no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
10376,0.3151230108548614,0.3249195713502118,0.27257032261406566,0.15842220677722152,0.3249195713502118,I-MM,I-MM
10377,0.37235640921708874,0.3722208538255516,0.3336365117073069,0.2036024278574077,0.37235640921708874,I-MF,I-MM
10378,0.37235640921708874,0.3722208538255516,0.3336365117073069,0.2036024278574077,0.37235640921708874,I-MF,I-MM
10379,0.3151230108548614,0.3249195713502118,0.27257032261406566,0.15842220677722152,0.3249195713502118,I-MM,I-MM
10380,0.186741595920185,0.2371466000621576,0.239918031381524,0.13481524212189278,0.239918031381524,I-SE,I-MM
10381,0.38673076410609347,0.41935286239003167,0.35211824735151914,0.1997295095725262,0.41935286239003167,I-MM,I-MM
10382,0.4301404039658155,0.4468572786391256,0.39985417797433137,0.24136742934941324,0.4468572786391256,I-MM,I-MM
10383,0.24709113281982859,0.2551391392481623,0.23832145970921373,0.11292957418155176,0.2551391392481623,I-MM,I-MM
10384,0.24709113281982859,0.2551391392481623,0.23832145970921373,0.11292957418155176,0.2551391392481623,I-MM,I-MM
10385,0.4301404039658155,0.4468572786391256,0.39985417797433137,0.24136742934941324,0.4468572786391256,I-MM,I-MM
10386,0.38673076410609347,0.41935286239003167,0.35211824735151914,0.1997295095725262,0.41935286239003167,I-MM,I-MM
10387,0.37797716109298457,0.3887782357319598,0.35164653580749217,0.21266477006124862,0.3887782357319598,I-MM,I-MM
10388,0.1098638106785229,0.11867225445417637,0.11580517112441642,0.0638229150773721,0.11867225445417637,I-MM,I-SE
10389,0.2992389995220294,0.32933327267692836,0.27031359087091417,0.1490169305412082,0.32933327267692836,I-MM,I-MF
10390,0.2992389995220294,0.32933327267692836,0.27031359087091417,0.1490169305412082,0.32933327267692836,I-MM,I-MM
10391,0.1098638106785229,0.11867225445417637,0.11580517112441642,0.0638229150773721,0.11867225445417637,I-MM,I-MM
10392,0.37797716109298457,0.3887782357319598,0.35164653580749217,0.21266477006124862,0.3887782357319598,I-MM,I-MM
10393,0.40962869386809586,0.39883444848057226,0.3315064239238895,0.19610380322748552,0.40962869386809586,I-MF,I-MF
10394,0.3403831006539755,0.31185744933056675,0.2756230318318839,0.15728440303255745,0.3403831006539755,I-MF,I-MF
10395,0.2466159265455479,0.23003113302971756,0.21224602390276673,0.11867646844438616,0.2466159265455479,I-MF,I-MF
10396,0.2466159265455479,0.23003113302971756,0.21224602390276673,0.11867646844438616,0.2466159265455479,I-MF,I-MF
10397,0.3403831006539755,0.31185744933056675,0.2756230318318839,0.15728440303255745,0.3403831006539755,I-MF,I-MF
10398,0.40962869386809586,0.39883444848057226,0.3315064239238895,0.19610380322748552,0.40962869386809586,I-MF,I-MF
10399,0.22947869772047438,0.2681861868478532,0.22730727001167353,0.13425858199713292,0.2681861868478532,I-MM,I-MM
10400,0.3136865454501284,0.3486155680714361,0.3257948037565263,0.18960934706922256,0.3486155680714361,I-MM,I-MM
10401,0.12983075062534705,0.15837726044544156,0.16128456367934255,0.09024914311290017,0.16128456367934255,I-SE,I-MM
10402,0.12983075062534705,0.15837726044544156,0.16128456367934255,0.09024914311290017,0.16128456367934255,I-SE,I-SE
10403,0.3136865454501284,0.3486155680714361,0.3257948037565263,0.18960934706922256,0.3486155680714361,I-MM,I-MM
10404,0.22947869772047438,0.2681861868478532,0.22730727001167353,0.13425858199713292,0.2681861868478532,I-MM,I-MM
10405,0.1889543787874552,0.16966182775016647,0.15602417461793633,0.08879246009342479,0.1889543787874552,I-MF,I-MF
10406,0.4305157508602254,0.4534877328570509,0.41496442731893607,0.2560541594977625,0.4534877328570509,I-MM,I-MF
10407,0.4470816742007995,0.43225676553373327,0.3919437401696996,0.23333558037304267,0.4470816742007995,I-MF,I-MF
10408,0.4470816742007995,0.43225676553373327,0.3919437401696996,0.23333558037304267,0.4470816742007995,I-MF,I-MF
10409,0.4305157508602254,0.4534877328570509,0.41496442731893607,0.2560541594977625,0.4534877328570509,I-MM,I-MF
10410,0.1889543787874552,0.16966182775016647,0.15602417461793633,0.08879246009342479,0.1889543787874552,I-MF,I-MF
10411,0.20585238074043438,0.2643744725604334,0.2351051198162777,0.14547800057750188,0.2643744725604334,I-MM,I-MM
10412,0.2955860076959775,0.35221337368890854,0.3307292776103939,0.2052049104621828,0.35221337368890854,I-MM,I-MM
10413,0.21569928501826208,0.22408951370276523,0.2191206009809511,0.11888205379664663,0.22408951370276523,I-MM,I-SE
10414,0.21569928501826208,0.22408951370276523,0.2191206009809511,0.11888205379664663,0.22408951370276523,I-MM,I-SE
10415,0.2955860076959775,0.35221337368890854,0.3307292776103939,0.2052049104621828,0.35221337368890854,I-MM,I-MM
10416,0.20585238074043438,0.2643744725604334,0.2351051198162777,0.14547800057750188,0.2643744725604334,I-MM,I-MM
10417,0.3883339084788601,0.37391505957512755,0.3523535766560886,0.2355112784940307,0.3883339084788601,I-MF,I-SE
10418,0.20008983633451283,0.18756298594953585,0.1750903192792043,0.12076244029984683,0.20008983633451283,I-MF,I-MM
10419,0.00022308755810544902,0.0006527896093608721,0.00283215018554044,0.03225216811809481,0.03225216811809481,I-NE,I-NE
10420,0.00022308755810544902,0.0006527896093608721,0.00283215018554044,0.03225216811809481,0.03225216811809481,I-NE,I-NE
10421,0.20008983633451283,0.18756298594953585,0.1750903192792043,0.12076244029984683,0.20008983633451283,I-MF,I-MM
10422,0.3883339084788601,0.37391505957512755,0.3523535766560886,0.2355112784940307,0.3883339084788601,I-MF,I-SE
10423,0.03703683198252077,0.0379458826005135,0.04370837607236225,0.04443899028925307,0.04443899028925307,I-NE,I-NE
10424,0.0994087231277093,0.07253914195488653,0.06291201387186482,0.04837452697003092,0.0994087231277093,I-MF,I-NE
10425,0.15106709060175527,0.1679750590117831,0.16266964564008835,0.10045611132732854,0.1679750590117831,I-MM,I-NE
10426,0.15106709060175527,0.1679750590117831,0.16266964564008835,0.10045611132732854,0.1679750590117831,I-MM,I-NE
10427,0.0994087231277093,0.07253914195488653,0.06291201387186482,0.04837452697003092,0.0994087231277093,I-MF,I-NE
10428,0.03703683198252077,0.0379458826005135,0.04370837607236225,0.04443899028925307,0.04443899028925307,I-NE,I-NE
10429,0.18412360728219473,0.17100304430052152,0.16139254727385938,0.11735555790927332,0.18412360728219473,I-MF,I-NE
10430,0.1784550300663478,0.20753310094880034,0.19581975650167746,0.1273269969028149,0.20753310094880034,I-MM,I-MM
10431,0.12427313207345884,0.09911381114670224,0.08317357248450202,0.04050512688346214,0.12427313207345884,I-MF,I-MM
10432,0.12427313207345884,0.09911381114670224,0.08317357248450202,0.04050512688346214,0.12427313207345884,I-MF,I-MM
10433,0.1784550300663478,0.20753310094880034,0.19581975650167746,0.1273269969028149,0.20753310094880034,I-MM,I-MM
10434,0.18412360728219473,0.17100304430052152,0.16139254727385938,0.11735555790927332,0.18412360728219473,I-MF,I-NE
10435,0.31108228962140383,0.2884401634532458,0.24199633435769044,0.14956680361914393,0.31108228962140383,I-MF,I-MM
10436,0.26304306972586106,0.24212810124983974,0.22055354503362068,0.1493182680024417,0.26304306972586106,I-MF,I-MM
10437,0.2718825146138768,0.28997229924544804,0.2909927299070965,0.16398916514324313,0.2909927299070965,I-SE,I-SE
10438,0.2718825146138768,0.28997229924544804,0.2909927299070965,0.16398916514324313,0.2909927299070965,I-SE,I-MM
10439,0.26304306972586106,0.24212810124983974,0.22055354503362068,0.1493182680024417,0.26304306972586106,I-MF,I-SE
10440,0.31108228962140383,0.2884401634532458,0.24199633435769044,0.14956680361914393,0.31108228962140383,I-MF,I-MM
10441,0.2312706176209558,0.27238417866054915,0.23699097555321647,0.1513212363073295,0.27238417866054915,I-MM,I-SE
10442,0.2690314799863122,0.3133252037539883,0.29523142870783886,0.17631898216625885,0.3133252037539883,I-MM,I-SE
10443,0.19438277499254447,0.200801217497323,0.17978046726106028,0.08216820003538815,0.200801217497323,I-MM,I-MM
10444,0.19438277499254447,0.200801217497323,0.17978046726106028,0.08216820003538815,0.200801217497323,I-MM,I-SE
10445,0.2690314799863122,0.3133252037539883,0.29523142870783886,0.17631898216625885,0.3133252037539883,I-MM,I-SE
10446,0.2312706176209558,0.27238417866054915,0.23699097555321647,0.1513212363073295,0.27238417866054915,I-MM,I-SE
10447,0.2453437909187872,0.25733810651140104,0.2318454347549052,0.13231779373878727,0.25733810651140104,I-MM,I-MM
10448,0.41921303550876915,0.42395783464598663,0.36049938927418734,0.2111717961962245,0.42395783464598663,I-MM,I-MF
10449,0.2991498457989199,0.3288478739093872,0.3071196266546265,0.19815375553067596,0.3288478739093872,I-MM,I-MF
10450,0.2991498457989199,0.3288478739093872,0.3071196266546265,0.19815375553067596,0.3288478739093872,I-MM,I-MF
10451,0.41921303550876915,0.42395783464598663,0.36049938927418734,0.2111717961962245,0.42395783464598663,I-MM,I-MF
10452,0.2453437909187872,0.25733810651140104,0.2318454347549052,0.13231779373878727,0.25733810651140104,I-MM,I-MM
10453,0.23375781585168764,0.2710226432912407,0.27244217298832224,0.15682108887559973,0.27244217298832224,I-SE,I-SE
10454,0.17457534549368217,0.2392167467877361,0.21876043528283873,0.13264246615170244,0.2392167467877361,I-MM,I-MM
10455,0.05582416937353393,0.06486296098934388,0.05231777777393552,0.023126067242083048,0.06486296098934388,I-MM,I-MM
10456,0.05582416937353393,0.06486296098934388,0.05231777777393552,0.023126067242083048,0.06486296098934388,I-MM,I-MF
10457,0.17457534549368217,0.2392167467877361,0.21876043528283873,0.13264246615170244,0.2392167467877361,I-MM,I-MM
10458,0.23375781585168764,0.2710226432912407,0.27244217298832224,0.15682108887559973,0.27244217298832224,I-SE,I-SE
10459,0.35564053138207763,0.33960333231321566,0.3157253860286392,0.17713791999336825,0.35564053138207763,I-MF,I-MM
10460,0.27167462177441354,0.30880564957409035,0.3020597773489663,0.16294912934068334,0.30880564957409035,I-MM,I-MM
10461,0.2769976162458418,0.3095379440957256,0.26950842432692296,0.15475341355994543,0.3095379440957256,I-MM,I-MF
10462,0.2769976162458418,0.3095379440957256,0.26950842432692296,0.15475341355994543,0.3095379440957256,I-MM,I-MM
10463,0.27167462177441354,0.30880564957409035,0.3020597773489663,0.16294912934068334,0.30880564957409035,I-MM,I-MF
10464,0.35564053138207763,0.33960333231321566,0.3157253860286392,0.17713791999336825,0.35564053138207763,I-MF,I-MM
10465,0.3063914880526352,0.2959558161956805,0.26051679938353206,0.16415627189519041,0.3063914880526352,I-MF,I-MM
10466,0.31887044723861635,0.3121578334939674,0.2813452565530381,0.17546138072419692,0.31887044723861635,I-MF,I-MM
10467,0.3654394291838822,0.3908439315031382,0.3807358020373154,0.24707634835980488,0.3908439315031382,I-MM,I-MM
10468,0.3654394291838822,0.3908439315031382,0.3807358020373154,0.24707634835980488,0.3908439315031382,I-MM,I-MM
10469,0.31887044723861635,0.3121578334939674,0.2813452565530381,0.17546138072419692,0.31887044723861635,I-MF,I-SE
10470,0.3063914880526352,0.2959558161956805,0.26051679938353206,0.16415627189519041,0.3063914880526352,I-MF,I-MM
10471,0.2175643660946419,0.2423456662581582,0.23580825122041146,0.1503296984102125,0.2423456662581582,I-MM,I-SE
10472,0.10955642653128131,0.10125646486760023,0.07475660229010886,0.043208843366387556,0.10955642653128131,I-MF,I-MM
10473,0.2054048387153643,0.17805194585576123,0.1654161970787436,0.1061722518104857,0.2054048387153643,I-MF,I-MM
10474,0.2054048387153643,0.17805194585576123,0.1654161970787436,0.1061722518104857,0.2054048387153643,I-MF,I-MM
10475,0.10955642653128131,0.10125646486760023,0.07475660229010886,0.043208843366387556,0.10955642653128131,I-MF,I-MM
10476,0.2175643660946419,0.2423456662581582,0.23580825122041146,0.1503296984102125,0.2423456662581582,I-MM,I-SE
10477,0.3016810174352801,0.25663983778566724,0.22956397429976422,0.1464346991069782,0.3016810174352801,I-MF,I-MM
10478,0.3007508858592875,0.2792026273396268,0.26248377086751656,0.1541767787212833,0.3007508858592875,I-MF,I-SE
10479,0.21706329435586158,0.23086860157824185,0.23809589655704896,0.1397479243244307,0.23809589655704896,I-SE,I-NE
10480,0.21706329435586158,0.23086860157824185,0.23809589655704896,0.1397479243244307,0.23809589655704896,I-SE,I-SE
10481,0.3007508858592875,0.2792026273396268,0.26248377086751656,0.1541767787212833,0.3007508858592875,I-MF,I-SE
10482,0.3016810174352801,0.25663983778566724,0.22956397429976422,0.1464346991069782,0.3016810174352801,I-MF,I-SE
10483,0.43088913554761005,0.43939527876999246,0.3772087472330258,0.22326132046870817,0.43939527876999246,I-MM,I-MF
10484,0.35722231492934997,0.35101038753729086,0.33293155964790516,0.2022993660777844,0.35722231492934997,I-MF,I-MF
10485,0.28502265037777386,0.24941801598515942,0.21951618558534242,0.11851010646477422,0.28502265037777386,I-MF,I-MF
10486,0.06163687088073787,0.06114141982818379,0.055329648994140446,0.030400074264736787,0.06163687088073787,I-MF,I-SE
10487,0.25457860530405946,0.22289181589908136,0.20431512735225432,0.11880001720708941,0.25457860530405946,I-MF,I-SE
10488,0.26410594475916055,0.24246281955745175,0.2138847454061671,0.15615958671341307,0.26410594475916055,I-MF,I-SE
10489,0.26410594475916055,0.24246281955745175,0.2138847454061671,0.15615958671341307,0.26410594475916055,I-MF,I-SE
10490,0.25457860530405946,0.22289181589908136,0.20431512735225432,0.11880001720708941,0.25457860530405946,I-MF,I-SE
10491,0.06163687088073787,0.06114141982818379,0.055329648994140446,0.030400074264736787,0.06163687088073787,I-MF,I-SE
10492,0.35987357259138686,0.3402150588216893,0.3111908169363004,0.19064496686831858,0.35987357259138686,I-MF,I-MF
10493,0.3395727720826188,0.32185983034644744,0.29972866965214207,0.17190996878894038,0.3395727720826188,I-MF,I-MF
10494,0.30463007169217,0.3044412653203489,0.26489268460444226,0.15403356785630046,0.30463007169217,I-MF,I-MF
10495,0.364529665233289,0.3389142415913332,0.2984459128946777,0.17226967747325173,0.364529665233289,I-MF,I-MM
10496,0.2599664189243438,0.24754270176655818,0.23254628829735308,0.14898295102694814,0.2599664189243438,I-MF,I-MM
10497,0.3461585784057654,0.3131296201466911,0.2928670307587368,0.19012367735985541,0.3461585784057654,I-MF,I-MM
10498,0.3461585784057654,0.3131296201466911,0.2928670307587368,0.19012367735985541,0.3461585784057654,I-MF,I-MM
10499,0.2599664189243438,0.24754270176655818,0.23254628829735308,0.14898295102694814,0.2599664189243438,I-MF,I-MM
10500,0.364529665233289,0.3389142415913332,0.2984459128946777,0.17226967747325173,0.364529665233289,I-MF,I-SE
10501,0.12528515530947673,0.1324405948658477,0.132822247757804,0.10157607142033326,0.132822247757804,I-SE,I-SE
10502,0.09775541486254208,0.11196049541928293,0.10984600516830728,0.06943749607783341,0.11196049541928293,I-MM,I-SE
10503,0.00042946682786200105,0.0008098691084336383,0.001937624323697941,0.005554159570274379,0.005554159570274379,I-NE,I-SE
10504,0.00042946682786200105,0.0008098691084336383,0.001937624323697941,0.005554159570274379,0.005554159570274379,I-NE,I-SE
10505,0.09775541486254208,0.11196049541928293,0.10984600516830728,0.06943749607783341,0.11196049541928293,I-MM,I-SE
10506,0.12528515530947673,0.1324405948658477,0.132822247757804,0.10157607142033326,0.132822247757804,I-SE,I-SE
10507,0.43111906133851025,0.43807854018782966,0.3673185768092947,0.209374785845091,0.43807854018782966,I-MM,I-MF
10508,0.41019240155804615,0.4123564048441632,0.37240092827774596,0.22073897665821593,0.4123564048441632,I-MM,I-MM
10509,0.18044324427789474,0.19276417766266563,0.18659732432470932,0.11174018575761488,0.19276417766266563,I-MM,I-SE
10510,0.18044324427789474,0.19276417766266563,0.18659732432470932,0.11174018575761488,0.19276417766266563,I-MM,I-MM
10511,0.41019240155804615,0.4123564048441632,0.37240092827774596,0.22073897665821593,0.4123564048441632,I-MM,I-MM
10512,0.43111906133851025,0.43807854018782966,0.3673185768092947,0.209374785845091,0.43807854018782966,I-MM,I-MM
10513,0.24500718205959,0.26654583499650175,0.2410714505561325,0.15277900585775916,0.26654583499650175,I-MM,I-MM
10514,0.1790889985102553,0.21910088446599074,0.22331725285799123,0.14266448072573695,0.22331725285799123,I-SE,I-SE
10515,0.24469982936514081,0.3000152469194345,0.26394118137927547,0.14882791416152827,0.3000152469194345,I-MM,I-MM
10516,0.24469982936514081,0.3000152469194345,0.26394118137927547,0.14882791416152827,0.3000152469194345,I-MM,I-MM
10517,0.1790889985102553,0.21910088446599074,0.22331725285799123,0.14266448072573695,0.22331725285799123,I-SE,I-MM
10518,0.24500718205959,0.26654583499650175,0.2410714505561325,0.15277900585775916,0.26654583499650175,I-MM,I-SE
10519,0.4004036383107291,0.4398520171555733,0.3752761394434204,0.2182123712658711,0.4398520171555733,I-MM,I-MM
10520,0.18756392372820074,0.18513558575892863,0.17487462188461803,0.10881718662484402,0.18756392372820074,I-MF,I-SE
10521,0.21467388553748668,0.16608152424188385,0.14348501355455337,0.07776111559515078,0.21467388553748668,I-MF,I-MM
10522,0.21467388553748668,0.16608152424188385,0.14348501355455337,0.07776111559515078,0.21467388553748668,I-MF,I-MM
10523,0.18756392372820074,0.18513558575892863,0.17487462188461803,0.10881718662484402,0.18756392372820074,I-MF,I-MM
10524,0.4004036383107291,0.4398520171555733,0.3752761394434204,0.2182123712658711,0.4398520171555733,I-MM,I-MM
10525,0.4407604979732766,0.4338455939551128,0.3842350069751836,0.22113499668867537,0.4407604979732766,I-MF,I-MF
10526,0.25888148543471395,0.24908935507353117,0.2210675897691082,0.11968349197235412,0.25888148543471395,I-MF,I-MM
10527,0.314848014449964,0.2755285601900767,0.22906328923421698,0.12913549631224963,0.314848014449964,I-MF,I-MF
10528,0.314848014449964,0.2755285601900767,0.22906328923421698,0.12913549631224963,0.314848014449964,I-MF,I-MM
10529,0.25888148543471395,0.24908935507353117,0.2210675897691082,0.11968349197235412,0.25888148543471395,I-MF,I-MF
10530,0.4407604979732766,0.4338455939551128,0.3842350069751836,0.22113499668867537,0.4407604979732766,I-MF,I-MF
