no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4180,0.1415393681791337,0.1433094766148361,0.13448438606238527,0.12086673524245865,0.1433094766148361,A-MM,A-MM
4181,0.18150602219170225,0.18170368059459602,0.16612930916923643,0.14327799765307866,0.18170368059459602,A-MM,A-MM
4182,0.13894580413423574,0.1375732826062599,0.1280707885806157,0.11676968737082093,0.13894580413423574,A-MF,A-MM
4183,0.14858447105500977,0.15776286963338487,0.15298331545626676,0.14680368963073048,0.15776286963338487,A-MM,A-MM
4184,0.13680968213583383,0.13725843566331694,0.12418632044904956,0.11179004522250612,0.13725843566331694,A-MM,A-MM
4185,0.15845006402238926,0.1635701214753645,0.14786796379929168,0.12619833455920457,0.1635701214753645,A-MM,A-MM
4186,0.15845006402238926,0.1635701214753645,0.14786796379929168,0.12619833455920457,0.1635701214753645,A-MM,A-MM
4187,0.13680968213583383,0.13725843566331694,0.12418632044904956,0.11179004522250612,0.13725843566331694,A-MM,A-MM
4188,0.14858447105500977,0.15776286963338487,0.15298331545626676,0.14680368963073048,0.15776286963338487,A-MM,A-MM
4189,0.08871878452003132,0.09640988650528477,0.11106197977831093,0.1024911431827453,0.11106197977831093,A-SE,A-SE
4190,0.0933760377600548,0.09869668985984142,0.10918296275266295,0.10444497743843165,0.10918296275266295,A-SE,A-SE
4191,0.08344531536811331,0.0927805459305948,0.10610573252239469,0.11486149707082838,0.11486149707082838,A-NE,A-NE
4192,0.08344531536811331,0.0927805459305948,0.10610573252239469,0.11486149707082838,0.11486149707082838,A-NE,A-SE
4193,0.0933760377600548,0.09869668985984142,0.10918296275266295,0.10444497743843165,0.10918296275266295,A-SE,A-SE
4194,0.08871878452003132,0.09640988650528477,0.11106197977831093,0.1024911431827453,0.11106197977831093,A-SE,A-SE
4195,0.0856628944813253,0.08815957356255824,0.0865727696751758,0.08043357806561935,0.08815957356255824,A-MM,A-MM
4196,0.08382293118833516,0.09205795295907446,0.08804291709392079,0.07848279848788597,0.09205795295907446,A-MM,A-MM
4197,0.10636667202797107,0.1113920212395525,0.11537798262829219,0.11474621070317975,0.11537798262829219,A-SE,A-MM
4198,0.10636667202797107,0.1113920212395525,0.11537798262829219,0.11474621070317975,0.11537798262829219,A-SE,A-MF
4199,0.08382293118833516,0.09205795295907446,0.08804291709392079,0.07848279848788597,0.09205795295907446,A-MM,A-MM
4200,0.0856628944813253,0.08815957356255824,0.0865727696751758,0.08043357806561935,0.08815957356255824,A-MM,A-MF
4201,0.1238418905684498,0.1287259811793324,0.1334832959783557,0.11596542000759771,0.1334832959783557,A-SE,A-SE
4202,0.09597617491791997,0.09906966044159646,0.10496642432746714,0.09182014305086719,0.10496642432746714,A-SE,A-SE
4203,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
4204,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
4205,0.09597617491791997,0.09906966044159646,0.10496642432746714,0.09182014305086719,0.10496642432746714,A-SE,A-SE
4206,0.1238418905684498,0.1287259811793324,0.1334832959783557,0.11596542000759771,0.1334832959783557,A-SE,A-SE
4207,0.1420055151710558,0.1446872644062498,0.14713389331346868,0.13203319295011035,0.14713389331346868,A-SE,A-SE
4208,0.1355608893456212,0.1383276295988033,0.13057136458593546,0.1162054829379901,0.1383276295988033,A-MM,A-MM
4209,0.14566389124247486,0.14600153254496795,0.14476236468783785,0.12094642942335007,0.14600153254496795,A-MM,A-MF
4210,0.14566389124247486,0.14600153254496795,0.14476236468783785,0.12094642942335007,0.14600153254496795,A-MM,A-SE
4211,0.1355608893456212,0.1383276295988033,0.13057136458593546,0.1162054829379901,0.1383276295988033,A-MM,A-MM
4212,0.1420055151710558,0.1446872644062498,0.14713389331346868,0.13203319295011035,0.14713389331346868,A-SE,A-SE
4213,0.08477395215221004,0.09233547214208027,0.10238591192219455,0.10397445812330028,0.10397445812330028,A-NE,A-NE
4214,0.09175097665657778,0.10257008775803018,0.11844237504628286,0.13495901393360105,0.13495901393360105,A-NE,A-NE
4215,0.07097904455001534,0.07723752059667602,0.08703586654117532,0.09840679438396374,0.09840679438396374,A-NE,A-NE
4216,0.07097904455001534,0.07723752059667602,0.08703586654117532,0.09840679438396374,0.09840679438396374,A-NE,A-NE
4217,0.09175097665657778,0.10257008775803018,0.11844237504628286,0.13495901393360105,0.13495901393360105,A-NE,A-NE
4218,0.08477395215221004,0.09233547214208027,0.10238591192219455,0.10397445812330028,0.10397445812330028,A-NE,A-NE
4219,0.16936999161197075,0.16882787039329694,0.1586637347943692,0.13173149002743734,0.16936999161197075,A-MF,A-MF
4220,0.1706381733111472,0.17186992279584917,0.15951578325908056,0.13469101141408088,0.17186992279584917,A-MM,A-MM
4221,0.14466092307223408,0.14629955768393915,0.13985858529942485,0.12468072518835771,0.14629955768393915,A-MM,A-MM
4222,0.14466092307223408,0.14629955768393915,0.13985858529942485,0.12468072518835771,0.14629955768393915,A-MM,A-MF
4223,0.1706381733111472,0.17186992279584917,0.15951578325908056,0.13469101141408088,0.17186992279584917,A-MM,A-MF
4224,0.16936999161197075,0.16882787039329694,0.1586637347943692,0.13173149002743734,0.16936999161197075,A-MF,A-MF
4225,0.06801844835372414,0.06913240369848395,0.06462577037234757,0.05942891342418984,0.06913240369848395,A-MM,A-MM
4226,0.02776716310674048,0.03047384185728572,0.036193943166355186,0.04399091387548376,0.04399091387548376,A-NE,A-NE
4227,0.018758336708041733,0.019326296823442637,0.017784132501499197,0.02150137235690098,0.02150137235690098,A-NE,A-NE
4228,0.018758336708041733,0.019326296823442637,0.017784132501499197,0.02150137235690098,0.02150137235690098,A-NE,A-NE
4229,0.02776716310674048,0.03047384185728572,0.036193943166355186,0.04399091387548376,0.04399091387548376,A-NE,A-NE
4230,0.06801844835372414,0.06913240369848395,0.06462577037234757,0.05942891342418984,0.06913240369848395,A-MM,A-MF
4231,0.15927834301790747,0.1644737223508526,0.1466473733205222,0.1227749138034767,0.1644737223508526,A-MM,A-MM
4232,0.16996306359523253,0.181000979675349,0.17075674677359792,0.14933684186184587,0.181000979675349,A-MM,A-MM
4233,0.13106875687802885,0.1391407426807535,0.1397238608459261,0.13584618507566823,0.1397238608459261,A-SE,A-MM
4234,0.13106875687802885,0.1391407426807535,0.1397238608459261,0.13584618507566823,0.1397238608459261,A-SE,A-MM
4235,0.16996306359523253,0.181000979675349,0.17075674677359792,0.14933684186184587,0.181000979675349,A-MM,A-MM
4236,0.15927834301790747,0.1644737223508526,0.1466473733205222,0.1227749138034767,0.1644737223508526,A-MM,A-MM
4237,0.16193402296602052,0.1503557515229341,0.135496017176801,0.11228543978141578,0.16193402296602052,A-MF,A-MF
4238,0.17344178559451567,0.16163422540898065,0.1482171125851069,0.12724094764951038,0.17344178559451567,A-MF,A-MF
4239,0.15814952031206425,0.15154432826328107,0.13679617725698914,0.11939132033771005,0.15814952031206425,A-MF,A-MF
4240,0.15814952031206425,0.15154432826328107,0.13679617725698914,0.11939132033771005,0.15814952031206425,A-MF,A-MM
4241,0.17344178559451567,0.16163422540898065,0.1482171125851069,0.12724094764951038,0.17344178559451567,A-MF,A-MF
4242,0.16193402296602052,0.1503557515229341,0.135496017176801,0.11228543978141578,0.16193402296602052,A-MF,A-MF
4243,0.1274488246603681,0.1271656178121782,0.11524878049539258,0.10176671642463161,0.1274488246603681,A-MF,A-MF
4244,0.16563749715398482,0.16820800035127287,0.15741007887195574,0.13717815913879527,0.16820800035127287,A-MM,A-MF
4245,0.1390564697898475,0.13905389247964117,0.13315296905352442,0.12098306019149008,0.1390564697898475,A-MF,A-MF
4246,0.1390564697898475,0.13905389247964117,0.13315296905352442,0.12098306019149008,0.1390564697898475,A-MF,A-MM
4247,0.16563749715398482,0.16820800035127287,0.15741007887195574,0.13717815913879527,0.16820800035127287,A-MM,A-MM
4248,0.1274488246603681,0.1271656178121782,0.11524878049539258,0.10176671642463161,0.1274488246603681,A-MF,A-MM
4249,0.11225885230397052,0.11971282291153196,0.13252792341475117,0.12344846564639922,0.13252792341475117,A-SE,A-SE
4250,0.19259211289607667,0.20294658493883425,0.22419024281288166,0.20870497960366052,0.22419024281288166,A-SE,A-SE
4251,0.11536961857488519,0.12311513715631002,0.14507825903842103,0.1410997844495568,0.14507825903842103,A-SE,A-SE
4252,0.11536961857488519,0.12311513715631002,0.14507825903842103,0.1410997844495568,0.14507825903842103,A-SE,A-SE
4253,0.19259211289607667,0.20294658493883425,0.22419024281288166,0.20870497960366052,0.22419024281288166,A-SE,A-SE
4254,0.11225885230397052,0.11971282291153196,0.13252792341475117,0.12344846564639922,0.13252792341475117,A-SE,A-SE
4255,0.10869297389713087,0.11043490207743135,0.10697326274214468,0.09341814231821124,0.11043490207743135,A-MM,A-MM
4256,0.11551655077642259,0.1113679178271724,0.10074507908418613,0.08909385048639012,0.11551655077642259,A-MF,A-MF
4257,0.1099358182549176,0.10743099470770719,0.09940629614079005,0.08500684325898435,0.1099358182549176,A-MF,A-SE
4258,0.1099358182549176,0.10743099470770719,0.09940629614079005,0.08500684325898435,0.1099358182549176,A-MF,A-MM
4259,0.11551655077642259,0.1113679178271724,0.10074507908418613,0.08909385048639012,0.11551655077642259,A-MF,A-MM
4260,0.10869297389713087,0.11043490207743135,0.10697326274214468,0.09341814231821124,0.11043490207743135,A-MM,A-SE
4261,0.10925032643184776,0.1156985754256151,0.10718753220981421,0.09121377840173962,0.1156985754256151,A-MM,A-MM
4262,0.15216780608309727,0.15669217352987377,0.1678173816161794,0.16345787105105197,0.1678173816161794,A-SE,A-SE
4263,0.06748282496500939,0.06584752891602935,0.06777554264648748,0.07729260997259763,0.07729260997259763,A-NE,A-NE
4264,0.06748282496500939,0.06584752891602935,0.06777554264648748,0.07729260997259763,0.07729260997259763,A-NE,A-NE
4265,0.15216780608309727,0.15669217352987377,0.1678173816161794,0.16345787105105197,0.1678173816161794,A-SE,A-SE
4266,0.10925032643184776,0.1156985754256151,0.10718753220981421,0.09121377840173962,0.1156985754256151,A-MM,A-MM
4267,0.07666456431097615,0.07979959554940873,0.07680837369368596,0.06607307552954736,0.07979959554940873,A-MM,A-MM
4268,0.11124011273403167,0.11275029090523445,0.11270778481118533,0.09559546032186762,0.11275029090523445,A-MM,A-SE
4269,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
4270,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
4271,0.11124011273403167,0.11275029090523445,0.11270778481118533,0.09559546032186762,0.11275029090523445,A-MM,A-SE
4272,0.07666456431097615,0.07979959554940873,0.07680837369368596,0.06607307552954736,0.07979959554940873,A-MM,A-MF
4273,0.12663659203562097,0.1201532314845423,0.11438418312807581,0.09616722645404897,0.12663659203562097,A-MF,A-MF
4274,0.15872241896345574,0.14494473997345286,0.12881930005480607,0.1096008266569329,0.15872241896345574,A-MF,A-MF
4275,0.17657310232345602,0.1620113618248868,0.1510892153950388,0.13235522198965097,0.17657310232345602,A-MF,A-MF
4276,0.17657310232345602,0.1620113618248868,0.1510892153950388,0.13235522198965097,0.17657310232345602,A-MF,A-MF
4277,0.15872241896345574,0.14494473997345286,0.12881930005480607,0.1096008266569329,0.15872241896345574,A-MF,A-MF
4278,0.12663659203562097,0.1201532314845423,0.11438418312807581,0.09616722645404897,0.12663659203562097,A-MF,A-MF
4279,0.08970560840552388,0.09950064975367892,0.11543733702158535,0.13205196081908627,0.13205196081908627,A-NE,A-NE
4280,0.062386707117268916,0.0690088459089398,0.08391833844044394,0.106177691683816,0.106177691683816,A-NE,A-NE
4281,0.06043769909587692,0.06717791633594174,0.07557679765153552,0.0932864993135675,0.0932864993135675,A-NE,A-NE
4282,0.06043769909587692,0.06717791633594174,0.07557679765153552,0.0932864993135675,0.0932864993135675,A-NE,A-NE
4283,0.062386707117268916,0.0690088459089398,0.08391833844044394,0.106177691683816,0.106177691683816,A-NE,A-NE
4284,0.08970560840552388,0.09950064975367892,0.11543733702158535,0.13205196081908627,0.13205196081908627,A-NE,A-NE
4285,0.11854600246541375,0.12325357405669299,0.13004182155024516,0.12821972938469992,0.13004182155024516,A-SE,A-NE
4286,0.09912772247488846,0.10977663626686107,0.13248686905364232,0.13867870995556844,0.13867870995556844,A-NE,A-SE
4287,0.061896520249911456,0.06750533370612295,0.08187962109996118,0.11483795336090703,0.11483795336090703,A-NE,A-NE
4288,0.061896520249911456,0.06750533370612295,0.08187962109996118,0.11483795336090703,0.11483795336090703,A-NE,A-NE
4289,0.09912772247488846,0.10977663626686107,0.13248686905364232,0.13867870995556844,0.13867870995556844,A-NE,A-SE
4290,0.11854600246541375,0.12325357405669299,0.13004182155024516,0.12821972938469992,0.13004182155024516,A-SE,A-SE
4291,0.06744314940810867,0.06725504110514119,0.06399112961616613,0.04898075337848676,0.06744314940810867,A-MF,A-SE
4292,0.0,0.0,0.0,0.0048330109111821735,0.0048330109111821735,A-NE,A-NE
4293,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
4294,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
4295,0.0,0.0,0.0,0.0048330109111821735,0.0048330109111821735,A-NE,A-NE
4296,0.06744314940810867,0.06725504110514119,0.06399112961616613,0.04898075337848676,0.06744314940810867,A-MF,A-SE
4297,0.09913328695404916,0.10107896768179492,0.09341926599008842,0.072884405393837,0.10107896768179492,A-MM,A-MM
4298,0.12304690437163751,0.12633586748138,0.11195826795875871,0.09293774952389032,0.12633586748138,A-MM,A-MM
4299,0.08238356472510094,0.07895271566598569,0.07762706660947576,0.06418639039371314,0.08238356472510094,A-MF,A-SE
4300,0.08238356472510094,0.07895271566598569,0.07762706660947576,0.06418639039371314,0.08238356472510094,A-MF,A-SE
4301,0.12304690437163751,0.12633586748138,0.11195826795875871,0.09293774952389032,0.12633586748138,A-MM,A-MM
4302,0.09913328695404916,0.10107896768179492,0.09341926599008842,0.072884405393837,0.10107896768179492,A-MM,A-SE
4303,0.1485777136288465,0.15731373122219017,0.14606928820842147,0.12272641729148459,0.15731373122219017,A-MM,A-MM
4304,0.1424192933977576,0.15098436619448186,0.1464795643872614,0.13078405350783068,0.15098436619448186,A-MM,A-MM
4305,0.08359469427359291,0.08881454557026276,0.09807833687748746,0.09479826742382005,0.09807833687748746,A-SE,A-SE
4306,0.08359469427359291,0.08881454557026276,0.09807833687748746,0.09479826742382005,0.09807833687748746,A-SE,A-SE
4307,0.1424192933977576,0.15098436619448186,0.1464795643872614,0.13078405350783068,0.15098436619448186,A-MM,A-MM
4308,0.1485777136288465,0.15731373122219017,0.14606928820842147,0.12272641729148459,0.15731373122219017,A-MM,A-MM
4309,0.10199097225952497,0.10552907811786376,0.10069968440040251,0.08611086297552017,0.10552907811786376,A-MM,A-MF
4310,0.08477519510563167,0.07926584276926424,0.07597657916128071,0.06840550909789324,0.08477519510563167,A-MF,A-MF
4311,0.06449070792868863,0.0647184873903047,0.061197409747163777,0.05806692932001879,0.0647184873903047,A-MM,A-MM
4312,0.06449070792868863,0.0647184873903047,0.061197409747163777,0.05806692932001879,0.0647184873903047,A-MM,A-MM
4313,0.08477519510563167,0.07926584276926424,0.07597657916128071,0.06840550909789324,0.08477519510563167,A-MF,A-MF
4314,0.10199097225952497,0.10552907811786376,0.10069968440040251,0.08611086297552017,0.10552907811786376,A-MM,A-MM
4315,0.11952026730525885,0.12919156600456475,0.1326002754766973,0.1084418157350128,0.1326002754766973,A-SE,A-SE
4316,0.10499764862559409,0.1104597358824921,0.1167977659432472,0.10890208055486478,0.1167977659432472,A-SE,A-NE
4317,0.07478900371344543,0.07622372194508431,0.08363980769015708,0.07664652155224638,0.08363980769015708,A-SE,A-SE
4318,0.07478900371344543,0.07622372194508431,0.08363980769015708,0.07664652155224638,0.08363980769015708,A-SE,A-SE
4319,0.10499764862559409,0.1104597358824921,0.1167977659432472,0.10890208055486478,0.1167977659432472,A-SE,A-SE
4320,0.11952026730525885,0.12919156600456475,0.1326002754766973,0.1084418157350128,0.1326002754766973,A-SE,A-SE
4321,0.11828388819563243,0.1264112368679131,0.13354588264971548,0.12123203242244247,0.13354588264971548,A-SE,A-SE
4322,0.14949643506880092,0.15980997259588933,0.16193936320114605,0.1441929819796436,0.16193936320114605,A-SE,A-MM
4323,0.11092693320437355,0.11029884509987081,0.11633910660153762,0.09782876998118308,0.11633910660153762,A-SE,A-SE
4324,0.11092693320437355,0.11029884509987081,0.11633910660153762,0.09782876998118308,0.11633910660153762,A-SE,A-SE
4325,0.14949643506880092,0.15980997259588933,0.16193936320114605,0.1441929819796436,0.16193936320114605,A-SE,A-SE
4326,0.11828388819563243,0.1264112368679131,0.13354588264971548,0.12123203242244247,0.13354588264971548,A-SE,A-MF
4327,0.2189452610484806,0.21137519822594583,0.18808482022239123,0.16627071271352084,0.2189452610484806,A-MF,A-MF
4328,0.20246047803179534,0.19802441894468142,0.185516867578086,0.1641900912936788,0.20246047803179534,A-MF,A-MF
4329,0.16306531617843284,0.15601583848774028,0.14283319125287514,0.12628038803904074,0.16306531617843284,A-MF,A-MF
4330,0.16306531617843284,0.15601583848774028,0.14283319125287514,0.12628038803904074,0.16306531617843284,A-MF,A-MM
4331,0.20246047803179534,0.19802441894468142,0.185516867578086,0.1641900912936788,0.20246047803179534,A-MF,A-MM
4332,0.2189452610484806,0.21137519822594583,0.18808482022239123,0.16627071271352084,0.2189452610484806,A-MF,A-MM
4333,0.170038777418705,0.16641615039693425,0.16692185959677724,0.15527267340985035,0.170038777418705,A-MF,A-MF
4334,0.1484794075672717,0.14698249971337207,0.1445191188782231,0.13561267377863453,0.1484794075672717,A-MF,A-MM
4335,0.1445259072254417,0.13811692889704252,0.1326772589275549,0.12425169419645202,0.1445259072254417,A-MF,A-MF
4336,0.1445259072254417,0.13811692889704252,0.1326772589275549,0.12425169419645202,0.1445259072254417,A-MF,A-MF
4337,0.1484794075672717,0.14698249971337207,0.1445191188782231,0.13561267377863453,0.1484794075672717,A-MF,A-MF
4338,0.170038777418705,0.16641615039693425,0.16692185959677724,0.15527267340985035,0.170038777418705,A-MF,A-MF
