no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
8166,0.08738751,0.093470582,0.095344583,0.055407984,0.095344583,I-SE,I-SE,,,
8167,0.107478778,0.123754691,0.130471044,0.069835291,0.130471044,I-SE,I-MF,,,
8168,0.178099573,0.163868976,0.16245769,0.094217831,0.178099573,I-MF,I-MF,,,
8169,0.174079504,0.17055233,0.144793683,0.089944481,0.174079504,I-MF,I-MF,,,
8170,0.203999262,0.195678462,0.191658178,0.117870073,0.203999262,I-MF,I-MF,,,
8171,0.121726112,0.109562885,0.091496549,0.051958337,0.121726112,I-MF,I-MM,,,
8172,0.121726112,0.109562885,0.091496549,0.051958337,0.121726112,I-MF,I-MM,,,
8173,0.203999262,0.195678462,0.191658178,0.117870073,0.203999262,I-MF,I-MF,,,
8174,0.174079504,0.17055233,0.144793683,0.089944481,0.174079504,I-MF,I-MF,,,
8175,0.060399568,0.072600213,0.060697591,0.040405533,0.072600213,I-MM,I-MF,,,
8176,0.073380729,0.062518064,0.056867578,0.033565782,0.073380729,I-MF,I-MF,,,
8177,0.053889027,0.054877912,0.047935884,0.019028156,0.054877912,I-MM,I-MF,,,
8178,0.053889027,0.054877912,0.047935884,0.019028156,0.054877912,I-MM,I-MF,,,
8179,0.073380729,0.062518064,0.056867578,0.033565782,0.073380729,I-MF,I-MF,,,
8180,0.060399568,0.072600213,0.060697591,0.040405533,0.072600213,I-MM,I-MF,,,
8181,0.170822608,0.168473636,0.135917166,0.076360218,0.170822608,I-MF,I-MF,,,
8182,0.119945981,0.102607193,0.095286128,0.05577097,0.119945981,I-MF,I-MF,,,
8183,0.131491388,0.11811323,0.108802942,0.07188482,0.131491388,I-MF,I-MF,,,
8184,0.110538227,0.127896563,0.137655435,0.093976868,0.137655435,I-SE,I-SE,,,
8185,0.069843401,0.097403469,0.120290748,0.073195888,0.120290748,I-SE,I-SE,,,
8186,0.083812734,0.103556163,0.117345084,0.074520286,0.117345084,I-SE,I-SE,,,
8187,0.083812734,0.103556163,0.117345084,0.074520286,0.117345084,I-SE,I-SE,,,
8188,0.069843401,0.097403469,0.120290748,0.073195888,0.120290748,I-SE,I-SE,,,
8189,0.110538227,0.127896563,0.137655435,0.093976868,0.137655435,I-SE,I-SE,,,
8190,0.041175349,0.048329837,0.055234346,0.030093962,0.055234346,I-SE,I-SE,,,
8191,0.07439122,0.093911398,0.079105631,0.03480471,0.093911398,I-MM,I-SE,,,
8192,0.027106867,0.034306202,0.039165666,0.041398375,0.041398375,I-NE,I-SE,,,
8193,0.027106867,0.034306202,0.039165666,0.041398375,0.041398375,I-NE,I-SE,,,
8194,0.07439122,0.093911398,0.079105631,0.03480471,0.093911398,I-MM,I-MM,,,
8195,0.041175349,0.048329837,0.055234346,0.030093962,0.055234346,I-SE,I-SE,,,
8196,0.095296514,0.09724707,0.090761086,0.053273865,0.09724707,I-MM,I-MM,,,
8197,0.182200723,0.198054067,0.162649475,0.089671003,0.198054067,I-MM,I-MF,,,
8198,0.194745059,0.189423033,0.183972247,0.114196341,0.194745059,I-MF,I-MF,,,
8199,0.194745059,0.189423033,0.183972247,0.114196341,0.194745059,I-MF,I-MF,,,
8200,0.182200723,0.198054067,0.162649475,0.089671003,0.198054067,I-MM,I-MF,,,
8201,0.095296514,0.09724707,0.090761086,0.053273865,0.09724707,I-MM,I-MF,,,
8202,0.104965571,0.117214395,0.108926856,0.066611894,0.117214395,I-MM,I-MF,,,
8203,0.116057012,0.105143409,0.10153486,0.062441986,0.116057012,I-MF,I-MF,,,
8204,0.151315466,0.165509452,0.158184803,0.09039623,0.165509452,I-MM,I-MF,,,
8205,0.151315466,0.165509452,0.158184803,0.09039623,0.165509452,I-MM,I-MM,,,
8206,0.116057012,0.105143409,0.10153486,0.062441986,0.116057012,I-MF,I-MF,,,
8207,0.104965571,0.117214395,0.108926856,0.066611894,0.117214395,I-MM,I-MF,,,
8208,0.153816257,0.14256191,0.113608577,0.063161267,0.153816257,I-MF,I-MF,,,
8209,0.176943959,0.153207883,0.149568016,0.09262678,0.176943959,I-MF,I-MF,,,
8210,0.10248207,0.093877323,0.082399602,0.039618715,0.10248207,I-MF,I-MF,,,
8211,0.10248207,0.093877323,0.082399602,0.039618715,0.10248207,I-MF,I-MF,,,
8212,0.176943959,0.153207883,0.149568016,0.09262678,0.176943959,I-MF,I-MF,,,
8213,0.153816257,0.14256191,0.113608577,0.063161267,0.153816257,I-MF,I-MF,,,
8214,0.07420336,0.088670524,0.090140227,0.056564742,0.090140227,I-SE,I-SE,,,
8215,0.045221624,0.066868966,0.067474083,0.045018728,0.067474083,I-SE,I-NE,,,
8216,0.149954512,0.161969082,0.146470578,0.064266533,0.161969082,I-MM,I-MM,,,
8217,0.149954512,0.161969082,0.146470578,0.064266533,0.161969082,I-MM,I-MF,,,
8218,0.045221624,0.066868966,0.067474083,0.045018728,0.067474083,I-SE,I-SE,,,
8219,0.07420336,0.088670524,0.090140227,0.056564742,0.090140227,I-SE,I-SE,,,
8220,0.138914326,0.160091572,0.122752845,0.071316802,0.160091572,I-MM,I-MM,,,
8221,0.102867055,0.108930304,0.110859763,0.067063534,0.110859763,I-SE,I-SE,,,
8222,0.077609714,0.077525424,0.066459476,0.034573312,0.077609714,I-MF,I-MM,,,
8223,0.077609714,0.077525424,0.066459476,0.034573312,0.077609714,I-MF,I-MM,,,
8224,0.102867055,0.108930304,0.110859763,0.067063534,0.110859763,I-SE,I-MM,,,
8225,0.138914326,0.160091572,0.122752845,0.071316802,0.160091572,I-MM,I-MM,,,
8226,0.138696819,0.155395878,0.14989413,0.085399223,0.155395878,I-MM,I-MM,,,
8227,0.041076194,0.044412636,0.042459158,0.025716665,0.044412636,I-MM,I-MM,,,
8228,0.173109966,0.191023476,0.156552663,0.088367697,0.191023476,I-MM,I-MM,,,
8229,0.173109966,0.191023476,0.156552663,0.088367697,0.191023476,I-MM,I-MM,,,
8230,0.041076194,0.044412636,0.042459158,0.025716665,0.044412636,I-MM,I-MM,,,
8231,0.138696819,0.155395878,0.14989413,0.085399223,0.155395878,I-MM,I-MM,,,
8232,0.103337095,0.111186348,0.105921277,0.064454498,0.111186348,I-MM,I-MF,,,
8233,0.163789971,0.15338313,0.146925394,0.081998069,0.163789971,I-MF,I-MM,,,
8234,0.061454337,0.078716232,0.078984363,0.035279111,0.078984363,I-SE,I-MM,,,
8235,0.061454337,0.078716232,0.078984363,0.035279111,0.078984363,I-SE,I-MM,,,
8236,0.163789971,0.15338313,0.146925394,0.081998069,0.163789971,I-MF,I-MM,,,
8237,0.103337095,0.111186348,0.105921277,0.064454498,0.111186348,I-MM,I-MF,,,
8238,0.125636576,0.16319202,0.155757012,0.089348382,0.16319202,I-MM,I-MM,,,
8239,0.103683996,0.126050694,0.136569487,0.074649435,0.136569487,I-SE,I-MM,,,
8240,0.140879583,0.17520514,0.140736966,0.074706352,0.17520514,I-MM,I-MM,,,
8241,0.140879583,0.17520514,0.140736966,0.074706352,0.17520514,I-MM,I-MM,,,
8242,0.103683996,0.126050694,0.136569487,0.074649435,0.136569487,I-SE,I-MM,,,
8243,0.125636576,0.16319202,0.155757012,0.089348382,0.16319202,I-MM,I-MM,,,
8244,0.09483681,0.095521107,0.079289759,0.054439135,0.095521107,I-MM,I-MM,,,
8245,0.142864849,0.130900828,0.117237192,0.074181258,0.142864849,I-MF,I-MM,,,
8246,0.086954802,0.082751763,0.077409812,0.042875269,0.086954802,I-MF,I-MM,,,
8247,0.086954802,0.082751763,0.077409812,0.042875269,0.086954802,I-MF,I-MM,,,
8248,0.142864849,0.130900828,0.117237192,0.074181258,0.142864849,I-MF,I-MM,,,
8249,0.09483681,0.095521107,0.079289759,0.054439135,0.095521107,I-MM,I-NE,,,
8250,0.172919707,0.162838607,0.158171568,0.100139086,0.172919707,I-MF,I-MF,,,
8251,0.154696521,0.131892519,0.118968245,0.061783055,0.154696521,I-MF,I-MF,,,
8252,0.156314387,0.155243833,0.123026848,0.067412848,0.156314387,I-MF,I-MF,,,
8253,0.156314387,0.155243833,0.123026848,0.067412848,0.156314387,I-MF,I-MF,,,
8254,0.154696521,0.131892519,0.118968245,0.061783055,0.154696521,I-MF,I-MF,,,
8255,0.172919707,0.162838607,0.158171568,0.100139086,0.172919707,I-MF,I-MF,,,
8256,0.068502664,0.076205902,0.060192534,0.033170154,0.076205902,I-MM,I-MM,,,
8257,0.095947316,0.09567831,0.090395627,0.059149405,0.095947316,I-MF,I-MM,,,
8258,0.060632981,0.064605443,0.060341142,0.034545657,0.064605443,I-MM,I-MM,,,
8259,0.060632981,0.064605443,0.060341142,0.034545657,0.064605443,I-MM,I-MM,,,
8260,0.095947316,0.09567831,0.090395627,0.059149405,0.095947316,I-MF,I-MM,,,
8261,0.068502664,0.076205902,0.060192534,0.033170154,0.076205902,I-MM,I-MM,,,
8262,0.110645713,0.146773293,0.140586906,0.086487708,0.146773293,I-MM,I-MF,,,
8263,0.168788717,0.203548424,0.191350372,0.118463191,0.203548424,I-MM,I-MF,,,
8264,0.081992338,0.10409675,0.114463376,0.062589731,0.114463376,I-SE,I-SE,,,
8265,0.081992338,0.10409675,0.114463376,0.062589731,0.114463376,I-SE,I-MM,,,
8266,0.168788717,0.203548424,0.191350372,0.118463191,0.203548424,I-MM,I-MM,,,
8267,0.110645713,0.146773293,0.140586906,0.086487708,0.146773293,I-MM,I-MF,,,
8268,0.050292459,0.080018828,0.086636231,0.05031461,0.086636231,I-SE,I-SE,,,
8269,0.09951997,0.129575795,0.143136829,0.095931978,0.143136829,I-SE,I-SE,,,
8270,0.090151957,0.099424214,0.096438222,0.06570174,0.099424214,I-MM,I-SE,,,
8271,0.090151957,0.099424214,0.096438222,0.06570174,0.099424214,I-MM,I-MM,,,
8272,0.09951997,0.129575795,0.143136829,0.095931978,0.143136829,I-SE,I-SE,,,
8273,0.050292459,0.080018828,0.086636231,0.05031461,0.086636231,I-SE,I-SE,,,
8274,0.068356688,0.082579248,0.08143123,0.051971993,0.082579248,I-MM,I-MM,,,
8275,0.0549468,0.058568947,0.057852417,0.03699937,0.058568947,I-MM,I-MM,,,
8276,0.079946877,0.10691196,0.109399299,0.048676936,0.109399299,I-SE,I-MM,,,
8277,0.079946877,0.10691196,0.109399299,0.048676936,0.109399299,I-SE,I-MM,,,
8278,0.0549468,0.058568947,0.057852417,0.03699937,0.058568947,I-MM,I-MM,,,
8279,0.068356688,0.082579248,0.08143123,0.051971993,0.082579248,I-MM,I-MM,,,
8280,0.188613416,0.170945802,0.153395944,0.092874722,0.188613416,I-MF,I-MF,,,
8281,0.240232777,0.223688405,0.21702742,0.134099444,0.240232777,I-MF,I-MF,,,
8282,0.092175087,0.071411979,0.061471163,0.03488798,0.092175087,I-MF,I-MF,,,
8283,0.092175087,0.071411979,0.061471163,0.03488798,0.092175087,I-MF,I-MF,,,
8284,0.240232777,0.223688405,0.21702742,0.134099444,0.240232777,I-MF,I-MF,,,
8285,0.188613416,0.170945802,0.153395944,0.092874722,0.188613416,I-MF,I-MF,,,
8286,0.076245127,0.078182872,0.086335358,0.05292908,0.086335358,I-SE,I-SE,,,
8287,0.05721365,0.074840079,0.08983603,0.051695444,0.08983603,I-SE,I-SE,,,
8288,0.054545935,0.084006456,0.090472221,0.063081547,0.090472221,I-SE,I-NE,,,
8289,0.054545935,0.084006456,0.090472221,0.063081547,0.090472221,I-SE,I-NE,,,
8290,0.05721365,0.074840079,0.08983603,0.051695444,0.08983603,I-SE,I-SE,,,
8291,0.076245127,0.078182872,0.086335358,0.05292908,0.086335358,I-SE,I-SE,,,
8292,0.219069246,0.213313319,0.170002841,0.097731545,0.219069246,I-MF,I-MF,,,
8293,0.215052325,0.171333112,0.158609448,0.097866329,0.215052325,I-MF,I-MF,,,
8294,0.142752376,0.126191679,0.12221658,0.074649577,0.142752376,I-MF,I-MF,,,
8295,0.142752376,0.126191679,0.12221658,0.074649577,0.142752376,I-MF,I-MF,,,
8296,0.215052325,0.171333112,0.158609448,0.097866329,0.215052325,I-MF,I-MF,,,
8297,0.219069246,0.213313319,0.170002841,0.097731545,0.219069246,I-MF,I-MF,,,
8298,0.165881708,0.175156006,0.149802335,0.093909348,0.175156006,I-MM,I-MF,,,
8299,0.169512888,0.156232314,0.145139299,0.089829274,0.169512888,I-MF,I-MF,,,
8300,0.114937759,0.142387117,0.138284803,0.07381517,0.142387117,I-MM,I-MM,,,
8301,0.114937759,0.142387117,0.138284803,0.07381517,0.142387117,I-MM,I-MM,,,
8302,0.169512888,0.156232314,0.145139299,0.089829274,0.169512888,I-MF,I-MF,,,
8303,0.165881708,0.175156006,0.149802335,0.093909348,0.175156006,I-MM,I-MF,,,
8304,0.065352657,0.097776642,0.104022952,0.06275903,0.104022952,I-SE,I-SE,,,
8305,0.070558139,0.102224757,0.112524115,0.064150861,0.112524115,I-SE,I-SE,,,
8306,0.02870746,0.039921123,0.050468173,0.026162649,0.050468173,I-SE,I-SE,,,
8307,0.02870746,0.039921123,0.050468173,0.026162649,0.050468173,I-SE,I-SE,,,
8308,0.070558139,0.102224757,0.112524115,0.064150861,0.112524115,I-SE,I-SE,,,
8309,0.065352657,0.097776642,0.104022952,0.06275903,0.104022952,I-SE,I-SE,,,
8310,0.107813581,0.108554449,0.108878232,0.069523466,0.108878232,I-SE,I-MM,,,
8311,0.096610958,0.100579348,0.104103885,0.055329105,0.104103885,I-SE,I-SE,,,
8312,0.093942947,0.109263741,0.086661784,0.046630757,0.109263741,I-MM,I-MM,,,
8313,0.093942947,0.109263741,0.086661784,0.046630757,0.109263741,I-MM,I-MM,,,
8314,0.096610958,0.100579348,0.104103885,0.055329105,0.104103885,I-SE,I-MM,,,
8315,0.107813581,0.108554449,0.108878232,0.069523466,0.108878232,I-SE,I-MM,,,
8316,0.205189932,0.238987525,0.201777387,0.116419128,0.238987525,I-MM,I-MF,,,
8317,0.142672134,0.157807152,0.150191697,0.096820334,0.157807152,I-MM,I-SE,,,
8318,0.071199754,0.074755108,0.064260366,0.029083746,0.074755108,I-MM,I-MM,,,
8319,0.071199754,0.074755108,0.064260366,0.029083746,0.074755108,I-MM,I-MM,,,
8320,0.142672134,0.157807152,0.150191697,0.096820334,0.157807152,I-MM,I-SE,,,
8321,0.205189932,0.238987525,0.201777387,0.116419128,0.238987525,I-MM,I-MF,,,
8322,0.153511935,0.18209948,0.157615946,0.097522156,0.18209948,I-MM,I-MM,,,
8323,0.1196293,0.151873025,0.141963505,0.084521211,0.151873025,I-MM,I-MM,,,
8324,0.080852852,0.09171631,0.09278961,0.04993223,0.09278961,I-SE,I-SE,,,
8325,0.080852852,0.09171631,0.09278961,0.04993223,0.09278961,I-SE,I-SE,,,
8326,0.1196293,0.151873025,0.141963505,0.084521211,0.151873025,I-MM,I-MM,,,
8327,0.153511935,0.18209948,0.157615946,0.097522156,0.18209948,I-MM,I-MM,,,
8328,0.166363613,0.165867572,0.159979558,0.079624862,0.166363613,I-MF,I-MF,,,
8329,0.183438164,0.184987379,0.152702189,0.088591532,0.184987379,I-MM,I-MF,,,
8330,0.167782724,0.140291144,0.123795139,0.076256928,0.167782724,I-MF,I-MF,,,
8331,0.167782724,0.140291144,0.123795139,0.076256928,0.167782724,I-MF,I-MF,,,
8332,0.183438164,0.184987379,0.152702189,0.088591532,0.184987379,I-MM,I-MF,,,
8333,0.166363613,0.165867572,0.159979558,0.079624862,0.166363613,I-MF,I-MF,,,
8334,0.143558454,0.136174543,0.108799989,0.060883189,0.143558454,I-MF,I-MF,,,
8335,0.171432513,0.143426222,0.133492937,0.082772445,0.171432513,I-MF,I-MF,,,
8336,0.119273459,0.098762974,0.091104515,0.053750746,0.119273459,I-MF,I-MF,,,
8337,0.119273459,0.098762974,0.091104515,0.053750746,0.119273459,I-MF,I-MF,,,
8338,0.171432513,0.143426222,0.133492937,0.082772445,0.171432513,I-MF,I-MF,,,
8339,0.143558454,0.136174543,0.108799989,0.060883189,0.143558454,I-MF,I-MF,,,
8340,0.071469882,0.097049726,0.101180821,0.061322324,0.101180821,I-SE,I-MM,,,
8341,0.0840178,0.104193118,0.098543189,0.051857518,0.104193118,I-MM,I-MM,,,
8342,0.053518751,0.068310046,0.060681119,0.017629753,0.068310046,I-MM,I-SE,,,
8343,0.053518751,0.068310046,0.060681119,0.017629753,0.068310046,I-MM,I-MM,,,
8344,0.0840178,0.104193118,0.098543189,0.051857518,0.104193118,I-MM,I-MM,,,
8345,0.071469882,0.097049726,0.101180821,0.061322324,0.101180821,I-SE,I-MM,,,
8346,0.051321538,0.06899335,0.065148696,0.040368564,0.06899335,I-MM,I-MM,,,
8347,0.061643055,0.07269793,0.074784456,0.045564809,0.074784456,I-SE,I-MM,,,
8348,0.10322078,0.147522973,0.159489673,0.07584897,0.159489673,I-SE,I-MM,,,
8349,0.10322078,0.147522973,0.159489673,0.07584897,0.159489673,I-SE,I-MM,,,
8350,0.061643055,0.07269793,0.074784456,0.045564809,0.074784456,I-SE,I-SE,,,
8351,0.051321538,0.06899335,0.065148696,0.040368564,0.06899335,I-MM,I-MM,,,
8352,0.049024377,0.05257004,0.063423958,0.03406366,0.063423958,I-SE,I-SE,,,
8353,0.105957287,0.143435109,0.132134091,0.080098694,0.143435109,I-MM,I-MM,,,
8354,0.130230087,0.134959137,0.11769145,0.07179679,0.134959137,I-MM,I-MM,,,
8355,0.130230087,0.134959137,0.11769145,0.07179679,0.134959137,I-MM,I-MM,,,
8356,0.105957287,0.143435109,0.132134091,0.080098694,0.143435109,I-MM,I-MM,,,
8357,0.049024377,0.05257004,0.063423958,0.03406366,0.063423958,I-SE,I-SE,,,
8358,0.12789665,0.122456966,0.110457686,0.063941267,0.12789665,I-MF,I-MF,,,
8359,0.113850658,0.119377587,0.103302331,0.040793691,0.119377587,I-MM,I-MF,,,
8360,0.195125135,0.188059191,0.155799385,0.088637641,0.195125135,I-MF,I-MF,,,
8361,0.195125135,0.188059191,0.155799385,0.088637641,0.195125135,I-MF,I-MF,,,
8362,0.113850658,0.119377587,0.103302331,0.040793691,0.119377587,I-MM,I-MF,,,
8363,0.12789665,0.122456966,0.110457686,0.063941267,0.12789665,I-MF,I-MF,,,
8364,0.168053995,0.17224799,0.159912312,0.098024274,0.17224799,I-MM,I-MF,,,
8365,0.132426967,0.11442062,0.109759086,0.068854521,0.132426967,I-MF,I-MF,,,
8366,0.081289148,0.086118896,0.075868779,0.043031648,0.086118896,I-MM,I-MF,,,
8367,0.081289148,0.086118896,0.075868779,0.043031648,0.086118896,I-MM,I-MF,,,
8368,0.132426967,0.11442062,0.109759086,0.068854521,0.132426967,I-MF,I-MF,,,
8369,0.168053995,0.17224799,0.159912312,0.098024274,0.17224799,I-MM,I-MF,,,
8370,0.116281396,0.10183227,0.101853452,0.065290979,0.116281396,I-MF,I-MF,,,
8371,0.071228697,0.057959151,0.05513483,0.031601241,0.071228697,I-MF,I-MF,,,
8372,0.140906376,0.155348024,0.130915351,0.075438884,0.155348024,I-MM,I-MF,,,
8373,0.140906376,0.155348024,0.130915351,0.075438884,0.155348024,I-MM,I-MF,,,
8374,0.071228697,0.057959151,0.05513483,0.031601241,0.071228697,I-MF,I-MF,,,
8375,0.116281396,0.10183227,0.101853452,0.065290979,0.116281396,I-MF,I-MF,,,
8376,0.089826166,0.09238678,0.079037649,0.046317087,0.09238678,I-MM,I-MM,,,
8377,0.128059549,0.128938699,0.116765086,0.06830182,0.128938699,I-MM,I-MM,,,
8378,0.114918002,0.104546282,0.103546037,0.052275483,0.114918002,I-MF,I-MF,,,
8379,0.114918002,0.104546282,0.103546037,0.052275483,0.114918002,I-MF,I-MF,,,
8380,0.128059549,0.128938699,0.116765086,0.06830182,0.128938699,I-MM,I-MM,,,
8381,0.089826166,0.09238678,0.079037649,0.046317087,0.09238678,I-MM,I-MM,,,
8382,0.067114881,0.07076468,0.069520651,0.037348267,0.07076468,I-MM,I-SE,,,
8383,0.092913644,0.11844833,0.128720608,0.059264804,0.128720608,I-SE,I-MM,,,
8384,0.073388412,0.09124835,0.102387514,0.056764512,0.102387514,I-SE,I-SE,,,
8385,0.073388412,0.09124835,0.102387514,0.056764512,0.102387514,I-SE,I-SE,,,
8386,0.092913644,0.11844833,0.128720608,0.059264804,0.128720608,I-SE,I-SE,,,
8387,0.067114881,0.07076468,0.069520651,0.037348267,0.07076468,I-MM,I-SE,,,
8388,0.174603304,0.196589874,0.159132007,0.086113597,0.196589874,I-MM,I-MF,,,
8389,0.124971311,0.125053598,0.12335372,0.076771191,0.125053598,I-MM,I-MF,,,
8390,0.086849341,0.10041688,0.090842758,0.045960554,0.10041688,I-MM,I-MM,,,
8391,0.086849341,0.10041688,0.090842758,0.045960554,0.10041688,I-MM,I-MM,,,
8392,0.124971311,0.125053598,0.12335372,0.076771191,0.125053598,I-MM,I-MF,,,
8393,0.174603304,0.196589874,0.159132007,0.086113597,0.196589874,I-MM,I-MF,,,
8394,0,0.000751284,0,0.003557373,0.003557373,I-NE,I-NE,,,
8395,0.045386357,0.037868551,0.038219901,0.023815155,0.045386357,I-MF,I-SE,,,
8396,0.000729786,0.00163384,0.005809866,0.041292947,0.041292947,I-NE,I-NE,,,
8397,0.000729786,0.00163384,0.005809866,0.041292947,0.041292947,I-NE,I-NE,,,
8398,0.045386357,0.037868551,0.038219901,0.023815155,0.045386357,I-MF,I-NE,,,
8399,0,0.000751284,0,0.003557373,0.003557373,I-NE,I-NE,,,
8400,0.077700609,0.061052188,0.054679388,0.036398695,0.077700609,I-MF,I-MM,,,
8401,0,0,0,0.015887955,0.015887955,I-NE,I-NE,,,
8402,0.128809226,0.12436746,0.105901859,0.06628184,0.128809226,I-MF,I-MF,,,
8403,0.128809226,0.12436746,0.105901859,0.06628184,0.128809226,I-MF,I-MF,,,
8404,0,0,0,0.015887955,0.015887955,I-NE,I-NE,,,
8405,0.077700609,0.061052188,0.054679388,0.036398695,0.077700609,I-MF,I-MM,,,
8406,0.092992634,0.108645811,0.106356446,0.070988927,0.108645811,I-MM,I-SE,,,
8407,0.150438167,0.186975521,0.173515543,0.108547604,0.186975521,I-MM,I-MM,,,
8408,0.114746877,0.14273013,0.145797964,0.09265946,0.145797964,I-SE,I-SE,,,
8409,0.114746877,0.14273013,0.145797964,0.09265946,0.145797964,I-SE,I-MM,,,
8410,0.150438167,0.186975521,0.173515543,0.108547604,0.186975521,I-MM,I-MM,,,
8411,0.092992634,0.108645811,0.106356446,0.070988927,0.108645811,I-MM,I-MM,,,
8412,0.104410684,0.140600145,0.121495945,0.064348617,0.140600145,I-MM,I-SE,,,
8413,0.112779407,0.125963418,0.110267793,0.058756546,0.125963418,I-MM,I-MM,,,
8414,0.066362769,0.067902524,0.062265139,0.028311228,0.067902524,I-MM,I-MF,,,
8415,0.066362769,0.067902524,0.062265139,0.028311228,0.067902524,I-MM,I-MM,,,
8416,0.112779407,0.125963418,0.110267793,0.058756546,0.125963418,I-MM,I-MM,,,
8417,0.104410684,0.140600145,0.121495945,0.064348617,0.140600145,I-MM,I-MM,,,
8418,0.085816572,0.084814579,0.083269061,0.045869077,0.085816572,I-MF,I-SE,,,
8419,0.052397804,0.048606264,0.055769504,0.027589513,0.055769504,I-SE,I-SE,,,
8420,0.069141556,0.079155466,0.063910509,0.038857864,0.079155466,I-MM,I-SE,,,
8421,0.069141556,0.079155466,0.063910509,0.038857864,0.079155466,I-MM,I-MM,,,
8422,0.052397804,0.048606264,0.055769504,0.027589513,0.055769504,I-SE,I-SE,,,
8423,0.085816572,0.084814579,0.083269061,0.045869077,0.085816572,I-MF,I-SE,,,
8424,0.178960892,0.188520777,0.135190822,0.074708627,0.188520777,I-MM,I-MM,,,
8425,0.105696909,0.104354039,0.088576538,0.05030205,0.105696909,I-MF,I-MM,,,
8426,0.10570804,0.105756279,0.083750572,0.031306224,0.105756279,I-MM,I-MM,,,
8427,0.10570804,0.105756279,0.083750572,0.031306224,0.105756279,I-MM,I-MM,,,
8428,0.105696909,0.104354039,0.088576538,0.05030205,0.105696909,I-MF,I-MM,,,
8429,0.178960892,0.188520777,0.135190822,0.074708627,0.188520777,I-MM,I-MM,,,
8430,0.103692866,0.103777689,0.102948607,0.057813706,0.103777689,I-MM,I-MM,,,
8431,0.121657259,0.136754516,0.150797509,0.076743017,0.150797509,I-SE,I-SE,,,
8432,0.124777401,0.147475028,0.136177109,0.103541304,0.147475028,I-MM,I-MM,,,
8433,0.124777401,0.147475028,0.136177109,0.103541304,0.147475028,I-MM,I-MM,,,
8434,0.121657259,0.136754516,0.150797509,0.076743017,0.150797509,I-SE,I-SE,,,
8435,0.103692866,0.103777689,0.102948607,0.057813706,0.103777689,I-MM,I-MM,,,
8436,0.171730178,0.187481365,0.164890842,0.092224288,0.187481365,I-MM,I-MM,,,
8437,0.074322001,0.084038996,0.08243583,0.048998341,0.084038996,I-MM,I-MM,,,
