no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
11890,0.5751164099831996,0.5973168246244124,0.5883966039285392,0.479554079589586,0.5973168246244124,I-MM,I-NE
11891,0.5751164099831996,0.5973168246244124,0.5883966039285392,0.479554079589586,0.5973168246244124,I-MM,I-NE
11892,0.7184454278597645,0.7646958363279557,0.8003797521197291,0.8907869196958413,0.8907869196958413,I-NE,I-NE
11893,0.8762463725707937,0.8926520820076104,0.9137380793399641,0.9494596345667815,0.9494596345667815,I-NE,I-SE
11894,0.922567860826168,0.9224218467882072,0.9137854382240107,0.8062671790493707,0.922567860826168,I-MF,I-MF
11895,0.952243400519003,0.9539861033825812,0.9494483519225803,0.872424219723725,0.9539861033825812,I-MM,I-MF
11896,0.9292773047457331,0.925713889857013,0.9238780212874284,0.8147126343203284,0.9292773047457331,I-MF,I-MF
11897,0.9292773047457331,0.925713889857013,0.9238780212874284,0.8147126343203284,0.9292773047457331,I-MF,I-MM
11898,0.952243400519003,0.9539861033825812,0.9494483519225803,0.872424219723725,0.9539861033825812,I-MM,I-MF
11899,0.922567860826168,0.9224218467882072,0.9137854382240107,0.8062671790493707,0.922567860826168,I-MF,I-MF
11900,0.902675970156363,0.9220741199922732,0.9197714044153807,0.8245650939390279,0.9220741199922732,I-MM,I-MF
11901,0.9347535001887055,0.9191597613400768,0.9070569027777334,0.7536044022583719,0.9347535001887055,I-MF,I-MF
11902,0.9113517703282148,0.9392503751294464,0.9416459497782291,0.8830167163239832,0.9416459497782291,I-SE,I-MF
11903,0.9113517703282148,0.9392503751294464,0.9416459497782291,0.8830167163239832,0.9416459497782291,I-SE,I-MF
11904,0.9347535001887055,0.9191597613400768,0.9070569027777334,0.7536044022583719,0.9347535001887055,I-MF,I-MF
11905,0.902675970156363,0.9220741199922732,0.9197714044153807,0.8245650939390279,0.9220741199922732,I-MM,I-MF
11906,0.8912272559892067,0.8885100422672815,0.8837661930089094,0.7907714471970834,0.8912272559892067,I-MF,I-SE
11907,0.8211083738163245,0.8085624687066753,0.8010156774189032,0.6745290398071846,0.8211083738163245,I-MF,I-SE
11908,0.6030738155398916,0.6501401136423011,0.6862608818378,0.780238617242547,0.780238617242547,I-NE,I-SE
11909,0.6030738155398916,0.6501401136423011,0.6862608818378,0.780238617242547,0.780238617242547,I-NE,I-SE
11910,0.8211083738163245,0.8085624687066753,0.8010156774189032,0.6745290398071846,0.8211083738163245,I-MF,I-SE
11911,0.8912272559892067,0.8885100422672815,0.8837661930089094,0.7907714471970834,0.8912272559892067,I-MF,I-SE
11912,0.9593302272090527,0.9595106656538052,0.9520942643055195,0.8313009967133111,0.9595106656538052,I-MM,I-MM
11913,0.9018036502155841,0.9019278889307656,0.9070520896191359,0.8203067387325197,0.9070520896191359,I-SE,I-SE
11914,0.9217051673910053,0.912582677774015,0.9071787151767915,0.78823006530564,0.9217051673910053,I-MF,I-MF
11915,0.9217051673910053,0.912582677774015,0.9071787151767915,0.78823006530564,0.9217051673910053,I-MF,I-MM
11916,0.9018036502155841,0.9019278889307656,0.9070520896191359,0.8203067387325197,0.9070520896191359,I-SE,I-SE
11917,0.9593302272090527,0.9595106656538052,0.9520942643055195,0.8313009967133111,0.9595106656538052,I-MM,I-MM
11918,0.9230864038446562,0.9359193663418944,0.935414632742074,0.8423978594353477,0.9359193663418944,I-MM,I-MM
11919,0.8541051030451454,0.8676847223714543,0.864929637325549,0.7435192025895676,0.8676847223714543,I-MM,I-MM
11920,0.9703042297474211,0.9545108597525096,0.9419725273705419,0.7987473416713664,0.9703042297474211,I-MF,I-MM
11921,0.9703042297474211,0.9545108597525096,0.9419725273705419,0.7987473416713664,0.9703042297474211,I-MF,I-MM
11922,0.8541051030451454,0.8676847223714543,0.864929637325549,0.7435192025895676,0.8676847223714543,I-MM,I-MM
11923,0.9230864038446562,0.9359193663418944,0.935414632742074,0.8423978594353477,0.9359193663418944,I-MM,I-MM
11924,0.8429556831015442,0.8366840058172673,0.8451582272745877,0.7986004965819136,0.8451582272745877,I-SE,I-NE
11925,0.8802882558021785,0.8664067414801,0.8565793732857776,0.7094219148856733,0.8802882558021785,I-MF,I-SE
11926,0.9636233329107815,0.9589825462780891,0.955021487390906,0.8614397241142475,0.9636233329107815,I-MF,I-SE
11927,0.9636233329107815,0.9589825462780891,0.955021487390906,0.8614397241142475,0.9636233329107815,I-MF,I-SE
11928,0.8802882558021785,0.8664067414801,0.8565793732857776,0.7094219148856733,0.8802882558021785,I-MF,I-NE
11929,0.8429556831015442,0.8366840058172673,0.8451582272745877,0.7986004965819136,0.8451582272745877,I-SE,I-NE
11930,0.9392195173706295,0.9244687796748338,0.9197639745325165,0.8029498684513855,0.9392195173706295,I-MF,I-MM
11931,0.8685189683116613,0.8367985647262867,0.8311778740472877,0.7311105276681221,0.8685189683116613,I-MF,I-MM
11932,0.9270886189269844,0.9203840615128003,0.9175537335575771,0.8199575075720724,0.9270886189269844,I-MF,I-MM
11933,0.9270886189269844,0.9203840615128003,0.9175537335575771,0.8199575075720724,0.9270886189269844,I-MF,I-MM
11934,0.8685189683116613,0.8367985647262867,0.8311778740472877,0.7311105276681221,0.8685189683116613,I-MF,I-MM
11935,0.9392195173706295,0.9244687796748338,0.9197639745325165,0.8029498684513855,0.9392195173706295,I-MF,I-MM
11936,0.9744022059379134,0.9616636378841917,0.9564006810278454,0.8562440898572574,0.9744022059379134,I-MF,I-MF
11937,0.871451367462773,0.8560485464628392,0.8583304280688783,0.8360024513585482,0.871451367462773,I-MF,I-MF
11938,0.8842496868922435,0.8597565245507789,0.847305843771033,0.7175321955457783,0.8842496868922435,I-MF,I-MF
11939,0.8842496868922435,0.8597565245507789,0.847305843771033,0.7175321955457783,0.8842496868922435,I-MF,I-MF
11940,0.871451367462773,0.8560485464628392,0.8583304280688783,0.8360024513585482,0.871451367462773,I-MF,I-MF
11941,0.9744022059379134,0.9616636378841917,0.9564006810278454,0.8562440898572574,0.9744022059379134,I-MF,I-MF
11942,0.7636496875545876,0.8022748654593761,0.8129632093395172,0.7520071187289836,0.8129632093395172,I-SE,I-SE
11943,0.7541275700748532,0.775737697658593,0.7910400858734078,0.7865626223386663,0.7910400858734078,I-SE,I-SE
11944,0.8314995423668389,0.8529826665713769,0.8578301473183972,0.8032629985577591,0.8578301473183972,I-SE,I-SE
11945,0.8314995423668389,0.8529826665713769,0.8578301473183972,0.8032629985577591,0.8578301473183972,I-SE,I-SE
11946,0.7541275700748532,0.775737697658593,0.7910400858734078,0.7865626223386663,0.7910400858734078,I-SE,I-SE
11947,0.7636496875545876,0.8022748654593761,0.8129632093395172,0.7520071187289836,0.8129632093395172,I-SE,I-SE
11948,0.8419751292376825,0.8264971827499217,0.8024250124750365,0.6460725206292613,0.8419751292376825,I-MF,I-MM
11949,0.9347440056926499,0.937165602281325,0.9430849661403444,0.9074483770288767,0.9430849661403444,I-SE,I-MF
11950,0.9592703741631339,0.9519593815237383,0.9518004039111102,0.88283210164524,0.9592703741631339,I-MF,I-MM
11951,0.9592703741631339,0.9519593815237383,0.9518004039111102,0.88283210164524,0.9592703741631339,I-MF,I-MM
11952,0.9347440056926499,0.937165602281325,0.9430849661403444,0.9074483770288767,0.9430849661403444,I-SE,I-MF
11953,0.8419751292376825,0.8264971827499217,0.8024250124750365,0.6460725206292613,0.8419751292376825,I-MF,I-MM
11954,0.9772340763385576,0.958478585643822,0.942555947852068,0.7855428714760693,0.9772340763385576,I-MF,I-MF
11955,0.9273401721069277,0.9286003011904365,0.9210511922219569,0.8390624778320077,0.9286003011904365,I-MM,I-MF
11956,0.9742772492246269,0.967476081270856,0.9561177669073075,0.8465538380499819,0.9742772492246269,I-MF,I-MF
11957,0.9742772492246269,0.967476081270856,0.9561177669073075,0.8465538380499819,0.9742772492246269,I-MF,I-MF
11958,0.9273401721069277,0.9286003011904365,0.9210511922219569,0.8390624778320077,0.9286003011904365,I-MM,I-MF
11959,0.9772340763385576,0.958478585643822,0.942555947852068,0.7855428714760693,0.9772340763385576,I-MF,I-MF
11960,0.9344817290546241,0.9252372314160202,0.9124180160491796,0.8256908758604669,0.9344817290546241,I-MF,I-MF
11961,0.951862203495991,0.9504465292986161,0.9331246300466125,0.8122388946161341,0.951862203495991,I-MF,I-MF
11962,0.9330372228609599,0.9264980289184991,0.9109643565784664,0.8118914753174902,0.9330372228609599,I-MF,I-MF
11963,0.9330372228609599,0.9264980289184991,0.9109643565784664,0.8118914753174902,0.9330372228609599,I-MF,I-MF
11964,0.951862203495991,0.9504465292986161,0.9331246300466125,0.8122388946161341,0.951862203495991,I-MF,I-MF
11965,0.9344817290546241,0.9252372314160202,0.9124180160491796,0.8256908758604669,0.9344817290546241,I-MF,I-MF
11966,0.9111747132231762,0.9052007204205444,0.9003223243163424,0.8258336760262781,0.9111747132231762,I-MF,I-MF
11967,0.9626508321709996,0.9591607452605693,0.9641995407030616,0.8987647208735696,0.9641995407030616,I-SE,I-MF
11968,0.9560001411129055,0.9356470909557231,0.9240853871192874,0.7810991515139001,0.9560001411129055,I-MF,I-MF
11969,0.9560001411129055,0.9356470909557231,0.9240853871192874,0.7810991515139001,0.9560001411129055,I-MF,I-MF
11970,0.9626508321709996,0.9591607452605693,0.9641995407030616,0.8987647208735696,0.9641995407030616,I-SE,I-MF
11971,0.9111747132231762,0.9052007204205444,0.9003223243163424,0.8258336760262781,0.9111747132231762,I-MF,I-MF
11972,0.8366082583135378,0.8637676933282009,0.8787707861131764,0.861958712135833,0.8787707861131764,I-SE,I-SE
11973,0.8366082583135378,0.8637676933282009,0.8787707861131764,0.861958712135833,0.8787707861131764,I-SE,I-NE
11974,0.8803545394566386,0.9163068152924643,0.926219006044577,0.8992029878522507,0.926219006044577,I-SE,I-MF
11975,0.9364919673165178,0.9309380543668182,0.932959836718088,0.8587721651842191,0.9364919673165178,I-MF,I-MF
11976,0.9780190374237477,0.9747915963815734,0.975075945727225,0.8926993466174932,0.9780190374237477,I-MF,I-MF
11977,0.9780190374237477,0.9747915963815734,0.975075945727225,0.8926993466174932,0.9780190374237477,I-MF,I-MF
11978,0.9364919673165178,0.9309380543668182,0.932959836718088,0.8587721651842191,0.9364919673165178,I-MF,I-MF
11979,0.8803545394566386,0.9163068152924643,0.926219006044577,0.8992029878522507,0.926219006044577,I-SE,I-MF
11980,0.5588743270170397,0.6208016063744357,0.6705272021318514,0.8275442552922766,0.8275442552922766,I-NE,I-NE
11981,0.4603024085256364,0.5400370753581261,0.5730997531899434,0.7559241748498239,0.7559241748498239,I-NE,I-NE
11982,0.6319715057048979,0.6940456001678329,0.731478076360472,0.8274638849732245,0.8274638849732245,I-NE,I-NE
11983,0.6319715057048979,0.6940456001678329,0.731478076360472,0.8274638849732245,0.8274638849732245,I-NE,I-NE
11984,0.4603024085256364,0.5400370753581261,0.5730997531899434,0.7559241748498239,0.7559241748498239,I-NE,I-NE
11985,0.5588743270170397,0.6208016063744357,0.6705272021318514,0.8275442552922766,0.8275442552922766,I-NE,I-NE
11986,0.7234468347372115,0.7770824338049646,0.7893274313944475,0.8519811660181964,0.8519811660181964,I-NE,I-MM
11987,0.6729574426277892,0.7100895034797328,0.7031087226889162,0.7301496897170906,0.7301496897170906,I-NE,I-MM
11988,0.8853079991010203,0.8927786786262558,0.888729941259728,0.7637040043820843,0.8927786786262558,I-MM,I-MM
11989,0.8853079991010203,0.8927786786262558,0.888729941259728,0.7637040043820843,0.8927786786262558,I-MM,I-MM
11990,0.6729574426277892,0.7100895034797328,0.7031087226889162,0.7301496897170906,0.7301496897170906,I-NE,I-SE
11991,0.7234468347372115,0.7770824338049646,0.7893274313944475,0.8519811660181964,0.8519811660181964,I-NE,I-MM
11992,0.9323981902698573,0.9499195351706955,0.9515245434384556,0.8627697744080369,0.9515245434384556,I-SE,I-MM
11993,0.7378549908578943,0.779176132755656,0.7998994628377107,0.8161898422300039,0.8161898422300039,I-NE,I-SE
11994,0.7683380054491867,0.8116048859946036,0.8446376343472037,0.9209545194849214,0.9209545194849214,I-NE,I-MM
11995,0.7683380054491867,0.8116048859946036,0.8446376343472037,0.9209545194849214,0.9209545194849214,I-NE,I-MM
11996,0.7378549908578943,0.779176132755656,0.7998994628377107,0.8161898422300039,0.8161898422300039,I-NE,I-MM
11997,0.9323981902698573,0.9499195351706955,0.9515245434384556,0.8627697744080369,0.9515245434384556,I-SE,I-MM
11998,0.9765892843352739,0.971513334940973,0.964627067935516,0.8413733195861952,0.9765892843352739,I-MF,I-MF
11999,0.9726346649141423,0.9620501065972115,0.9550059744277021,0.8406476801055071,0.9726346649141423,I-MF,I-MF
12000,0.9533418265633287,0.9319299075283067,0.9148944071584975,0.7591052118246273,0.9533418265633287,I-MF,I-MF
12001,0.6389382010649467,0.6885101646772425,0.6785983297126973,0.6899517675258534,0.6899517675258534,I-NE,I-SE
12002,0.5644287743749481,0.625356272121889,0.6382349165142734,0.7579143328295791,0.7579143328295791,I-NE,I-SE
12003,0.7367307949729183,0.7634448972654635,0.7586678063840162,0.7879780067310476,0.7879780067310476,I-NE,I-SE
12004,0.7367307949729183,0.7634448972654635,0.7586678063840162,0.7879780067310476,0.7879780067310476,I-NE,I-SE
12005,0.5644287743749481,0.625356272121889,0.6382349165142734,0.7579143328295791,0.7579143328295791,I-NE,I-SE
12006,0.6389382010649467,0.6885101646772425,0.6785983297126973,0.6899517675258534,0.6899517675258534,I-NE,I-SE
12007,0.8915699338104264,0.9176973304525303,0.9372327138216119,0.9397173518917439,0.9397173518917439,I-NE,I-SE
12008,0.848685860698515,0.8655354575459797,0.8630358665040204,0.8288040109347395,0.8655354575459797,I-MM,I-SE
12009,0.8405570393869607,0.8428005210830414,0.8283733255236168,0.718117801412148,0.8428005210830414,I-MM,I-SE
12010,0.8405570393869607,0.8428005210830414,0.8283733255236168,0.718117801412148,0.8428005210830414,I-MM,I-SE
12011,0.848685860698515,0.8655354575459797,0.8630358665040204,0.8288040109347395,0.8655354575459797,I-MM,I-MM
12012,0.8915699338104264,0.9176973304525303,0.9372327138216119,0.9397173518917439,0.9397173518917439,I-NE,I-SE
12013,0.8865873830310771,0.8939441430576558,0.8957583890169718,0.8287691207567047,0.8957583890169718,I-SE,I-SE
12014,0.7635666399017456,0.759402676299842,0.7484281315817998,0.6753401782284533,0.7635666399017456,I-MF,I-NE
12015,0.5868207012384147,0.6328939975912695,0.6535413566174577,0.6876165716306036,0.6876165716306036,I-NE,I-NE
12016,0.5868207012384147,0.6328939975912695,0.6535413566174577,0.6876165716306036,0.6876165716306036,I-NE,I-SE
12017,0.7635666399017456,0.759402676299842,0.7484281315817998,0.6753401782284533,0.7635666399017456,I-MF,I-NE
12018,0.8865873830310771,0.8939441430576558,0.8957583890169718,0.8287691207567047,0.8957583890169718,I-SE,I-NE
12019,0.8582298761583717,0.850160493588062,0.8439066954082628,0.7433745491572975,0.8582298761583717,I-MF,I-SE
12020,0.9061849561967751,0.8796871386657494,0.8679107500941153,0.7525216639500173,0.9061849561967751,I-MF,I-SE
12021,0.8590449395976227,0.883351306786629,0.9021354728967461,0.920378619441604,0.920378619441604,I-NE,I-SE
12022,0.8590449395976227,0.883351306786629,0.9021354728967461,0.920378619441604,0.920378619441604,I-NE,I-SE
12023,0.9061849561967751,0.8796871386657494,0.8679107500941153,0.7525216639500173,0.9061849561967751,I-MF,I-SE
12024,0.8582298761583717,0.850160493588062,0.8439066954082628,0.7433745491572975,0.8582298761583717,I-MF,I-SE
12025,0.8003345322128934,0.8345418758138017,0.8538386323847394,0.8704263798957531,0.8704263798957531,I-NE,I-SE
12026,0.7796255558961587,0.7708386242318339,0.7874557557115229,0.814090880384948,0.814090880384948,I-NE,I-NE
12027,0.789544126413372,0.8059699037606733,0.8140731119136553,0.7613188992942497,0.8140731119136553,I-SE,I-NE
12028,0.789544126413372,0.8059699037606733,0.8140731119136553,0.7613188992942497,0.8140731119136553,I-SE,I-SE
12029,0.7796255558961587,0.7708386242318339,0.7874557557115229,0.814090880384948,0.814090880384948,I-NE,I-NE
12030,0.8003345322128934,0.8345418758138017,0.8538386323847394,0.8704263798957531,0.8704263798957531,I-NE,I-NE
12031,0.9425551501239161,0.9352161472170047,0.9267996658085496,0.8294661117103678,0.9425551501239161,I-MF,I-MF
12032,0.9482171573239825,0.9250609576985831,0.9146369746825073,0.8252081554954257,0.9482171573239825,I-MF,I-MF
12033,0.9609726848406176,0.9470478280166463,0.93726752505159,0.8399623606203996,0.9609726848406176,I-MF,I-MF
12034,0.9609726848406176,0.9470478280166463,0.93726752505159,0.8399623606203996,0.9609726848406176,I-MF,I-MF
12035,0.9482171573239825,0.9250609576985831,0.9146369746825073,0.8252081554954257,0.9482171573239825,I-MF,I-MF
12036,0.9425551501239161,0.9352161472170047,0.9267996658085496,0.8294661117103678,0.9425551501239161,I-MF,I-MF
12037,0.7435395649142661,0.7527764432964947,0.7492112287385836,0.6588649468684715,0.7527764432964947,I-MM,I-NE
12038,0.8684877656166601,0.8582281198115462,0.8628572239875841,0.7745070000477664,0.8684877656166601,I-MF,I-MM
12039,0.6132593003290905,0.6351777240246115,0.6180697802545136,0.5706552128104994,0.6351777240246115,I-MM,I-SE
12040,0.6132593003290905,0.6351777240246115,0.6180697802545136,0.5706552128104994,0.6351777240246115,I-MM,I-SE
12041,0.8684877656166601,0.8582281198115462,0.8628572239875841,0.7745070000477664,0.8684877656166601,I-MF,I-MM
12042,0.7435395649142661,0.7527764432964947,0.7492112287385836,0.6588649468684715,0.7527764432964947,I-MM,I-SE
12043,0.9722419613918111,0.9526234905058512,0.9394224152049634,0.80233377302401,0.9722419613918111,I-MF,I-MM
12044,0.8979236846028227,0.8857070348103115,0.8701131197584875,0.7191774995229931,0.8979236846028227,I-MF,I-MM
12045,0.7046853403916129,0.7447518330452763,0.7727510256853991,0.8409643218376979,0.8409643218376979,I-NE,I-SE
12046,0.7046853403916129,0.7447518330452763,0.7727510256853991,0.8409643218376979,0.8409643218376979,I-NE,I-MM
12047,0.8979236846028227,0.8857070348103115,0.8701131197584875,0.7191774995229931,0.8979236846028227,I-MF,I-MM
12048,0.9722419613918111,0.9526234905058512,0.9394224152049634,0.80233377302401,0.9722419613918111,I-MF,I-MM
12049,0.7998636179159341,0.8295926035789306,0.8532762453668794,0.8978908584918576,0.8978908584918576,I-NE,I-MM
12050,0.6662309964103756,0.709355385172665,0.7122143626847603,0.7495465260316866,0.7495465260316866,I-NE,I-SE
12051,0.7674223742239382,0.7988096513474802,0.8044048161271711,0.8364348733422929,0.8364348733422929,I-NE,I-SE
12052,0.7674223742239382,0.7988096513474802,0.8044048161271711,0.8364348733422929,0.8364348733422929,I-NE,I-SE
12053,0.6662309964103756,0.709355385172665,0.7122143626847603,0.7495465260316866,0.7495465260316866,I-NE,I-SE
12054,0.7998636179159341,0.8295926035789306,0.8532762453668794,0.8978908584918576,0.8978908584918576,I-NE,I-SE
