no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
7354,0.672245308,0.686447255,0.682817308,0.537949572,0.686447255,I-MM,I-SE,,,
7355,0.54820158,0.558667841,0.548522401,0.431400639,0.558667841,I-MM,I-SE,,,
7356,0.77147604,0.793894184,0.788072096,0.62236095,0.793894184,I-MM,I-SE,,,
7357,0.77147604,0.793894184,0.788072096,0.62236095,0.793894184,I-MM,I-SE,,,
7358,0.54820158,0.558667841,0.548522401,0.431400639,0.558667841,I-MM,I-SE,,,
7359,0.672245308,0.686447255,0.682817308,0.537949572,0.686447255,I-MM,I-MM,,,
7360,0.944059531,0.935532015,0.919553753,0.734000483,0.944059531,I-MF,I-MF,,,
7361,0.942249193,0.937285846,0.922362307,0.739591011,0.942249193,I-MF,I-MF,,,
7362,0.81669886,0.849125079,0.851619326,0.709988074,0.851619326,I-SE,I-MF,,,
7363,0.81669886,0.849125079,0.851619326,0.709988074,0.851619326,I-SE,I-MF,,,
7364,0.942249193,0.937285846,0.922362307,0.739591011,0.942249193,I-MF,I-MF,,,
7365,0.944059531,0.935532015,0.919553753,0.734000483,0.944059531,I-MF,I-MF,,,
7366,0.743682576,0.769836785,0.762406433,0.602961318,0.769836785,I-MM,I-MM,,,
7367,0.792689485,0.816900829,0.821477423,0.711789647,0.821477423,I-SE,I-MM,,,
7368,0.82672546,0.857396593,0.858926077,0.740439594,0.858926077,I-SE,I-MF,,,
7369,0.82672546,0.857396593,0.858926077,0.740439594,0.858926077,I-SE,I-MM,,,
7370,0.792689485,0.816900829,0.821477423,0.711789647,0.821477423,I-SE,I-MF,,,
7371,0.743682576,0.769836785,0.762406433,0.602961318,0.769836785,I-MM,I-MM,,,
7372,0.890877286,0.897552351,0.899262664,0.791634023,0.899262664,I-SE,I-SE,,,
7373,0.878762754,0.887640015,0.888039778,0.755485098,0.888039778,I-SE,I-MM,,,
7374,0.836565802,0.846342496,0.856862143,0.811059761,0.856862143,I-SE,I-SE,,,
7375,0.836565802,0.846342496,0.856862143,0.811059761,0.856862143,I-SE,I-SE,,,
7376,0.878762754,0.887640015,0.888039778,0.755485098,0.888039778,I-SE,I-SE,,,
7377,0.890877286,0.897552351,0.899262664,0.791634023,0.899262664,I-SE,I-SE,,,
7378,0.918655052,0.9128575,0.892542641,0.696788887,0.918655052,I-MF,I-MF,,,
7379,0.891968674,0.880148305,0.864361727,0.700178233,0.891968674,I-MF,I-MF,,,
7380,0.886438498,0.89879708,0.891778633,0.711301857,0.89879708,I-MM,I-MF,,,
7381,0.886438498,0.89879708,0.891778633,0.711301857,0.89879708,I-MM,I-MF,,,
7382,0.891968674,0.880148305,0.864361727,0.700178233,0.891968674,I-MF,I-MF,,,
7383,0.918655052,0.9128575,0.892542641,0.696788887,0.918655052,I-MF,I-MF,,,
7384,0.875178817,0.856396237,0.848199831,0.697315412,0.875178817,I-MF,I-SE,,,
7385,0.679423554,0.64257897,0.6202523,0.469009027,0.679423554,I-MF,I-SE,,,
7386,0.635289584,0.662035622,0.667301065,0.542784274,0.667301065,I-SE,I-MM,,,
7387,0.635289584,0.662035622,0.667301065,0.542784274,0.667301065,I-SE,I-SE,,,
7388,0.679423554,0.64257897,0.6202523,0.469009027,0.679423554,I-MF,I-SE,,,
7389,0.875178817,0.856396237,0.848199831,0.697315412,0.875178817,I-MF,I-SE,,,
7390,0.915702482,0.916811522,0.912570006,0.761591052,0.916811522,I-MM,I-MF,,,
7391,0.927564654,0.941419016,0.942273387,0.802162256,0.942273387,I-SE,I-MF,,,
7392,0.959399496,0.954313046,0.94222769,0.767679722,0.959399496,I-MF,I-MF,,,
7393,0.959399496,0.954313046,0.94222769,0.767679722,0.959399496,I-MF,I-MF,,,
7394,0.927564654,0.941419016,0.942273387,0.802162256,0.942273387,I-SE,I-MF,,,
7395,0.915702482,0.916811522,0.912570006,0.761591052,0.916811522,I-MM,I-MF,,,
7396,0.9392374,0.927037236,0.919815505,0.798751218,0.9392374,I-MF,I-MM,,,
7397,0.926222098,0.917336369,0.920386809,0.852367366,0.926222098,I-MF,I-MM,,,
7398,0.869200482,0.890603026,0.902860777,0.827161297,0.902860777,I-SE,I-MM,,,
7399,0.869200482,0.890603026,0.902860777,0.827161297,0.902860777,I-SE,I-SE,,,
7400,0.926222098,0.917336369,0.920386809,0.852367366,0.926222098,I-MF,I-MM,,,
7401,0.9392374,0.927037236,0.919815505,0.798751218,0.9392374,I-MF,I-MM,,,
7402,0.84672146,0.847372812,0.831683461,0.642527983,0.847372812,I-MM,I-SE,,,
7403,0.823917833,0.816474486,0.797549522,0.611213132,0.823917833,I-MF,I-MM,,,
7404,0.800908097,0.798105773,0.792290599,0.636417301,0.800908097,I-MF,I-SE,,,
7405,0.800908097,0.798105773,0.792290599,0.636417301,0.800908097,I-MF,I-SE,,,
7406,0.823917833,0.816474486,0.797549522,0.611213132,0.823917833,I-MF,I-MM,,,
7407,0.84672146,0.847372812,0.831683461,0.642527983,0.847372812,I-MM,I-SE,,,
7408,0.681114451,0.711701398,0.723899345,0.634757172,0.723899345,I-SE,I-NE,,,
7409,0.850058431,0.862829771,0.855466965,0.702462666,0.862829771,I-MM,I-NE,,,
7410,0.786382449,0.811895906,0.825431903,0.799296211,0.825431903,I-SE,I-SE,,,
7411,0.786382449,0.811895906,0.825431903,0.799296211,0.825431903,I-SE,I-SE,,,
7412,0.850058431,0.862829771,0.855466965,0.702462666,0.862829771,I-MM,I-NE,,,
7413,0.681114451,0.711701398,0.723899345,0.634757172,0.723899345,I-SE,I-NE,,,
7414,0.867590742,0.879660678,0.871683805,0.696629414,0.879660678,I-MM,I-MM,,,
7415,0.916818996,0.920730092,0.917534323,0.794277241,0.920730092,I-MM,I-MM,,,
7416,0.751153149,0.776938081,0.781866216,0.705999589,0.781866216,I-SE,I-SE,,,
7417,0.751153149,0.776938081,0.781866216,0.705999589,0.781866216,I-SE,I-MM,,,
7418,0.916818996,0.920730092,0.917534323,0.794277241,0.920730092,I-MM,I-MM,,,
7419,0.867590742,0.879660678,0.871683805,0.696629414,0.879660678,I-MM,I-MM,,,
7420,0.869762293,0.883643705,0.882379145,0.762365182,0.883643705,I-MM,I-SE,,,
7421,0.896780902,0.917889049,0.921563405,0.793469615,0.921563405,I-SE,I-SE,,,
7422,0.627267379,0.670879552,0.69234396,0.648890735,0.69234396,I-SE,I-SE,,,
7423,0.627267379,0.670879552,0.69234396,0.648890735,0.69234396,I-SE,I-SE,,,
7424,0.896780902,0.917889049,0.921563405,0.793469615,0.921563405,I-SE,I-SE,,,
7425,0.869762293,0.883643705,0.882379145,0.762365182,0.883643705,I-MM,I-MF,,,
7426,0.576766991,0.615537423,0.647503563,0.746343166,0.746343166,I-NE,I-NE,,,
7427,0.569700224,0.620858494,0.660425563,0.725508779,0.725508779,I-NE,I-NE,,,
7428,0.799307,0.809929831,0.822721688,0.770345136,0.822721688,I-SE,I-SE,,,
7429,0.799307,0.809929831,0.822721688,0.770345136,0.822721688,I-SE,I-SE,,,
7430,0.569700224,0.620858494,0.660425563,0.725508779,0.725508779,I-NE,I-NE,,,
7431,0.576766991,0.615537423,0.647503563,0.746343166,0.746343166,I-NE,I-NE,,,
7432,0.936041628,0.942268697,0.928248783,0.745444546,0.942268697,I-MM,I-MF,,,
7433,0.788064224,0.820127443,0.810606054,0.646039282,0.820127443,I-MM,I-MF,,,
7434,0.945691137,0.958858541,0.948675117,0.767381484,0.958858541,I-MM,I-MF,,,
7435,0.945691137,0.958858541,0.948675117,0.767381484,0.958858541,I-MM,I-MF,,,
7436,0.788064224,0.820127443,0.810606054,0.646039282,0.820127443,I-MM,I-MF,,,
7437,0.936041628,0.942268697,0.928248783,0.745444546,0.942268697,I-MM,I-MF,,,
7438,0.849180858,0.848228728,0.849965929,0.758409127,0.849965929,I-SE,I-MM,,,
7439,0.799841839,0.834636861,0.835265061,0.73324643,0.835265061,I-SE,I-MM,,,
7440,0.744588683,0.78418702,0.785119828,0.640377198,0.785119828,I-SE,I-MM,,,
7441,0.744588683,0.78418702,0.785119828,0.640377198,0.785119828,I-SE,I-MM,,,
7442,0.799841839,0.834636861,0.835265061,0.73324643,0.835265061,I-SE,I-SE,,,
7443,0.849180858,0.848228728,0.849965929,0.758409127,0.849965929,I-SE,I-MM,,,
7444,0.56278843,0.614725091,0.6416955,0.676019777,0.676019777,I-NE,I-SE,,,
7445,0.642727323,0.686332042,0.699385037,0.646114095,0.699385037,I-SE,I-SE,,,
7446,0.605514879,0.644557531,0.667491744,0.655867184,0.667491744,I-SE,I-SE,,,
7447,0.605514879,0.644557531,0.667491744,0.655867184,0.667491744,I-SE,I-SE,,,
7448,0.642727323,0.686332042,0.699385037,0.646114095,0.699385037,I-SE,I-SE,,,
7449,0.56278843,0.614725091,0.6416955,0.676019777,0.676019777,I-NE,I-SE,,,
7450,0.757979007,0.790054171,0.804119947,0.754530009,0.804119947,I-SE,I-MM,,,
7451,0.631692726,0.646076559,0.640267084,0.499431394,0.646076559,I-MM,I-MM,,,
7452,0.781700728,0.802052117,0.803784831,0.669558903,0.803784831,I-SE,I-MM,,,
7453,0.781700728,0.802052117,0.803784831,0.669558903,0.803784831,I-SE,I-MM,,,
7454,0.631692726,0.646076559,0.640267084,0.499431394,0.646076559,I-MM,I-MM,,,
7455,0.757979007,0.790054171,0.804119947,0.754530009,0.804119947,I-SE,I-MM,,,
7456,0.783063396,0.744300286,0.737492336,0.620037747,0.783063396,I-MF,I-MM,,,
7457,0.863292358,0.84218336,0.84032213,0.729870455,0.863292358,I-MF,I-MM,,,
7458,0.79660255,0.813857149,0.834413562,0.805171394,0.834413562,I-SE,I-MM,,,
7459,0.79660255,0.813857149,0.834413562,0.805171394,0.834413562,I-SE,I-SE,,,
7460,0.863292358,0.84218336,0.84032213,0.729870455,0.863292358,I-MF,I-MM,,,
7461,0.783063396,0.744300286,0.737492336,0.620037747,0.783063396,I-MF,I-MF,,,
7462,0.694386845,0.72540101,0.73310255,0.650083725,0.73310255,I-SE,I-SE,,,
7463,0.689654226,0.737561275,0.753573952,0.664319778,0.753573952,I-SE,I-SE,,,
7464,0.782483064,0.80862265,0.818088743,0.72257681,0.818088743,I-SE,I-SE,,,
7465,0.782483064,0.80862265,0.818088743,0.72257681,0.818088743,I-SE,I-SE,,,
7466,0.689654226,0.737561275,0.753573952,0.664319778,0.753573952,I-SE,I-SE,,,
7467,0.694386845,0.72540101,0.73310255,0.650083725,0.73310255,I-SE,I-SE,,,
7468,0.93275928,0.911492189,0.892487923,0.694495241,0.93275928,I-MF,I-MF,,,
7469,0.899961194,0.878045799,0.86779932,0.699380666,0.899961194,I-MF,I-MF,,,
7470,0.907153524,0.906436969,0.902342885,0.769969228,0.907153524,I-MF,I-MF,,,
7471,0.907153524,0.906436969,0.902342885,0.769969228,0.907153524,I-MF,I-MF,,,
7472,0.899961194,0.878045799,0.86779932,0.699380666,0.899961194,I-MF,I-MF,,,
7473,0.93275928,0.911492189,0.892487923,0.694495241,0.93275928,I-MF,I-MF,,,
7474,0.738265368,0.708928506,0.69648683,0.587488335,0.738265368,I-MF,I-SE,,,
7475,0.721294933,0.714661543,0.704052682,0.570917915,0.721294933,I-MF,I-SE,,,
7476,0.729239763,0.698549242,0.686227729,0.585046932,0.729239763,I-MF,I-MM,,,
7477,0.729239763,0.698549242,0.686227729,0.585046932,0.729239763,I-MF,I-MM,,,
7478,0.721294933,0.714661543,0.704052682,0.570917915,0.721294933,I-MF,I-SE,,,
7479,0.738265368,0.708928506,0.69648683,0.587488335,0.738265368,I-MF,I-SE,,,
7480,0.936927476,0.950680244,0.954488434,0.831635281,0.954488434,I-SE,I-MF,,,
7481,0.926399311,0.93869003,0.935616989,0.782713704,0.93869003,I-MM,I-MM,,,
7482,0.786352036,0.815974956,0.817661843,0.688907877,0.817661843,I-SE,I-MF,,,
7483,0.786352036,0.815974956,0.817661843,0.688907877,0.817661843,I-SE,I-MF,,,
7484,0.926399311,0.93869003,0.935616989,0.782713704,0.93869003,I-MM,I-MM,,,
7485,0.936927476,0.950680244,0.954488434,0.831635281,0.954488434,I-SE,I-MF,,,
7486,0.958528778,0.967249709,0.96201627,0.796126797,0.967249709,I-MM,I-MF,,,
7487,0.952942582,0.958993151,0.95620228,0.792528985,0.958993151,I-MM,I-MF,,,
7488,0.864016774,0.879568328,0.882755591,0.762459555,0.882755591,I-SE,I-MF,,,
7489,0.864016774,0.879568328,0.882755591,0.762459555,0.882755591,I-SE,I-MF,,,
7490,0.952942582,0.958993151,0.95620228,0.792528985,0.958993151,I-MM,I-MF,,,
7491,0.958528778,0.967249709,0.96201627,0.796126797,0.967249709,I-MM,I-MF,,,
7492,0.923482187,0.921620993,0.903984257,0.715234976,0.923482187,I-MF,I-MF,,,
7493,0.916152881,0.920853698,0.908592903,0.726438572,0.920853698,I-MM,I-MF,,,
7494,0.896404493,0.90645584,0.896405298,0.719409823,0.90645584,I-MM,I-MF,,,
7495,0.896404493,0.90645584,0.896405298,0.719409823,0.90645584,I-MM,I-MF,,,
7496,0.916152881,0.920853698,0.908592903,0.726438572,0.920853698,I-MM,I-MF,,,
7497,0.923482187,0.921620993,0.903984257,0.715234976,0.923482187,I-MF,I-MF,,,
7498,0.926155967,0.900187215,0.886910866,0.736498509,0.926155967,I-MF,I-MM,,,
7499,0.932914748,0.924521413,0.915907499,0.770304822,0.932914748,I-MF,I-MM,,,
7500,0.909884003,0.909281254,0.902988054,0.757248494,0.909884003,I-MF,I-MM,,,
7501,0.909884003,0.909281254,0.902988054,0.757248494,0.909884003,I-MF,I-MM,,,
7502,0.932914748,0.924521413,0.915907499,0.770304822,0.932914748,I-MF,I-MM,,,
7503,0.926155967,0.900187215,0.886910866,0.736498509,0.926155967,I-MF,I-MM,,,
7504,0.947591948,0.92030677,0.898894969,0.701422256,0.947591948,I-MF,I-MF,,,
7505,0.942102856,0.915292982,0.898337357,0.712327354,0.942102856,I-MF,I-MF,,,
7506,0.931450744,0.919181127,0.903850088,0.721662994,0.931450744,I-MF,I-MF,,,
7507,0.931450744,0.919181127,0.903850088,0.721662994,0.931450744,I-MF,I-MF,,,
7508,0.942102856,0.915292982,0.898337357,0.712327354,0.942102856,I-MF,I-MF,,,
7509,0.947591948,0.92030677,0.898894969,0.701422256,0.947591948,I-MF,I-MF,,,
7510,0.950184,0.936005072,0.921933299,0.756203033,0.950184,I-MF,I-MF,,,
7511,0.920103625,0.928218923,0.927102868,0.782414603,0.928218923,I-MM,I-MF,,,
7512,0.914141388,0.903808705,0.886586119,0.685471165,0.914141388,I-MF,I-MF,,,
7513,0.849412688,0.872643316,0.874862765,0.742526742,0.874862765,I-SE,I-MF,,,
7514,0.953436426,0.940326927,0.92569942,0.758204698,0.953436426,I-MF,I-MF,,,
7515,0.951553781,0.938517466,0.923660541,0.730543734,0.951553781,I-MF,I-MF,,,
7516,0.951553781,0.938517466,0.923660541,0.730543734,0.951553781,I-MF,I-MF,,,
7517,0.953436426,0.940326927,0.92569942,0.758204698,0.953436426,I-MF,I-MF,,,
7518,0.849412688,0.872643316,0.874862765,0.742526742,0.874862765,I-SE,I-MF,,,
7519,0.747171867,0.731169691,0.725450163,0.619900478,0.747171867,I-MF,I-SE,,,
7520,0.747171867,0.731169691,0.725450163,0.619900478,0.747171867,I-MF,I-SE,,,
7521,0.80753373,0.779679903,0.76687262,0.613753093,0.80753373,I-MF,I-MM,,,
7522,0.849182453,0.826300627,0.808767838,0.649734182,0.849182453,I-MF,I-MM,,,
7523,0.811737999,0.810604611,0.807372275,0.676249824,0.811737999,I-MF,I-MM,,,
7524,0.811737999,0.810604611,0.807372275,0.676249824,0.811737999,I-MF,I-SE,,,
7525,0.849182453,0.826300627,0.808767838,0.649734182,0.849182453,I-MF,I-MM,,,
7526,0.80753373,0.779679903,0.76687262,0.613753093,0.80753373,I-MF,I-MM,,,
7527,0.700822823,0.717295609,0.712389005,0.617854315,0.717295609,I-MM,I-MM,,,
7528,0.892873281,0.87792004,0.87387787,0.750809861,0.892873281,I-MF,I-MM,,,
7529,0.819063414,0.84008959,0.859069374,0.859948698,0.859948698,I-NE,I-MM,,,
7530,0.819063414,0.84008959,0.859069374,0.859948698,0.859948698,I-NE,I-MM,,,
7531,0.892873281,0.87792004,0.87387787,0.750809861,0.892873281,I-MF,I-MM,,,
7532,0.700822823,0.717295609,0.712389005,0.617854315,0.717295609,I-MM,I-MM,,,
7533,0.868276234,0.885647556,0.890094105,0.812021936,0.890094105,I-SE,I-SE,,,
7534,0.784753729,0.828048105,0.83259262,0.710226646,0.83259262,I-SE,I-MM,,,
7535,0.817013942,0.852428239,0.860261706,0.775861538,0.860261706,I-SE,I-MF,,,
7536,0.817013942,0.852428239,0.860261706,0.775861538,0.860261706,I-SE,I-MM,,,
7537,0.784753729,0.828048105,0.83259262,0.710226646,0.83259262,I-SE,I-MM,,,
7538,0.868276234,0.885647556,0.890094105,0.812021936,0.890094105,I-SE,I-MM,,,
7539,0.780567072,0.753341947,0.745652434,0.602278651,0.780567072,I-MF,I-MM,,,
7540,0.809929181,0.779899762,0.758442919,0.599715366,0.809929181,I-MF,I-MM,,,
7541,0.816488894,0.819674747,0.811046934,0.644514002,0.819674747,I-MM,I-SE,,,
7542,0.816488894,0.819674747,0.811046934,0.644514002,0.819674747,I-MM,I-SE,,,
7543,0.809929181,0.779899762,0.758442919,0.599715366,0.809929181,I-MF,I-MM,,,
7544,0.780567072,0.753341947,0.745652434,0.602278651,0.780567072,I-MF,I-MM,,,
7545,0.937124362,0.93176385,0.927589104,0.799168975,0.937124362,I-MF,I-MF,,,
7546,0.933078054,0.922044822,0.910376176,0.736703609,0.933078054,I-MF,I-MF,,,
7547,0.847641956,0.876962794,0.877257549,0.739998544,0.877257549,I-SE,I-MF,,,
7548,0.847641956,0.876962794,0.877257549,0.739998544,0.877257549,I-SE,I-MF,,,
7549,0.933078054,0.922044822,0.910376176,0.736703609,0.933078054,I-MF,I-MF,,,
7550,0.937124362,0.93176385,0.927589104,0.799168975,0.937124362,I-MF,I-MF,,,
7551,0.521878397,0.494836374,0.491137538,0.410742541,0.521878397,I-MF,I-NE,,,
7552,0.891389932,0.878932423,0.860101196,0.679280762,0.891389932,I-MF,I-SE,,,
7553,0.789221814,0.791075291,0.807782026,0.776800709,0.807782026,I-SE,I-MM,,,
7554,0.789221814,0.791075291,0.807782026,0.776800709,0.807782026,I-SE,I-MM,,,
7555,0.891389932,0.878932423,0.860101196,0.679280762,0.891389932,I-MF,I-SE,,,
7556,0.521878397,0.494836374,0.491137538,0.410742541,0.521878397,I-MF,I-SE,,,
7557,0.922172219,0.897227924,0.881189831,0.721635162,0.922172219,I-MF,I-MM,,,
7558,0.85347003,0.866932597,0.862515675,0.717349178,0.866932597,I-MM,I-MM,,,
7559,0.85347003,0.866932597,0.862515675,0.717349178,0.866932597,I-MM,I-MM,,,
7560,0.922172219,0.897227924,0.881189831,0.721635162,0.922172219,I-MF,I-MM,,,
7561,0.749477275,0.728820422,0.71391643,0.578760768,0.749477275,I-MF,I-MM,,,
7562,0.224901661,0.265661271,0.330452375,0.708562876,0.708562876,I-NE,I-NE,,,
7563,0.746639742,0.777553788,0.785457612,0.719530284,0.785457612,I-SE,I-MM,,,
7564,0.746639742,0.777553788,0.785457612,0.719530284,0.785457612,I-SE,I-MM,,,
7565,0.224901661,0.265661271,0.330452375,0.708562876,0.708562876,I-NE,I-NE,,,
7566,0.749477275,0.728820422,0.71391643,0.578760768,0.749477275,I-MF,I-MM,,,
7567,0.865674197,0.881406436,0.869696129,0.700744667,0.881406436,I-MM,I-MM,,,
7568,0.897850704,0.89792921,0.893732881,0.749683078,0.89792921,I-MM,I-MM,,,
7569,0.865117071,0.887156236,0.885468032,0.755579571,0.887156236,I-MM,I-MF,,,
7570,0.865117071,0.887156236,0.885468032,0.755579571,0.887156236,I-MM,I-MF,,,
7571,0.897850704,0.89792921,0.893732881,0.749683078,0.89792921,I-MM,I-MM,,,
7572,0.865674197,0.881406436,0.869696129,0.700744667,0.881406436,I-MM,I-MM,,,
7573,0.908513897,0.884267203,0.875550018,0.743968821,0.908513897,I-MF,I-MM,,,
7574,0.938255231,0.914290545,0.899915443,0.716833687,0.938255231,I-MF,I-MF,,,
7575,0.883982089,0.891970368,0.888815345,0.756896134,0.891970368,I-MM,I-MF,,,
7576,0.883982089,0.891970368,0.888815345,0.756896134,0.891970368,I-MM,I-MF,,,
7577,0.938255231,0.914290545,0.899915443,0.716833687,0.938255231,I-MF,I-MF,,,
7578,0.908513897,0.884267203,0.875550018,0.743968821,0.908513897,I-MF,I-MM,,,
7579,0.913008169,0.915286838,0.906130244,0.74164569,0.915286838,I-MM,I-MM,,,
7580,0.76434906,0.803515439,0.81196459,0.711902565,0.81196459,I-SE,I-SE,,,
7581,0.900293574,0.915077546,0.901246073,0.731723162,0.915077546,I-MM,I-MM,,,
7582,0.900293574,0.915077546,0.901246073,0.731723162,0.915077546,I-MM,I-MF,,,
7583,0.76434906,0.803515439,0.81196459,0.711902565,0.81196459,I-SE,I-SE,,,
7584,0.913008169,0.915286838,0.906130244,0.74164569,0.915286838,I-MM,I-MM,,,
7585,0.643172236,0.656082574,0.657485218,0.571862795,0.657485218,I-SE,I-NE,,,
7586,0.732590026,0.729162389,0.716006002,0.566285002,0.732590026,I-MF,I-SE,,,
7587,0.414581201,0.425609569,0.420059529,0.328246436,0.425609569,I-MM,I-NE,,,
7588,0.414581201,0.425609569,0.420059529,0.328246436,0.425609569,I-MM,I-NE,,,
7589,0.732590026,0.729162389,0.716006002,0.566285002,0.732590026,I-MF,I-SE,,,
7590,0.643172236,0.656082574,0.657485218,0.571862795,0.657485218,I-SE,I-SE,,,
7591,0.953955949,0.954213553,0.945094167,0.790769887,0.954213553,I-MM,I-MM,,,
7592,0.830582407,0.853738192,0.846174327,0.698928439,0.853738192,I-MM,I-MM,,,
7593,0.841066819,0.86586291,0.856447772,0.678533862,0.86586291,I-MM,I-MM,,,
7594,0.841066819,0.86586291,0.856447772,0.678533862,0.86586291,I-MM,I-MM,,,
7595,0.830582407,0.853738192,0.846174327,0.698928439,0.853738192,I-MM,I-MM,,,
7596,0.953955949,0.954213553,0.945094167,0.790769887,0.954213553,I-MM,I-MM,,,
7597,0.961232444,0.959401165,0.951038649,0.792825372,0.961232444,I-MF,I-MF,,,
7598,0.96229124,0.938044496,0.921248851,0.740934007,0.96229124,I-MF,I-MF,,,
7599,0.906906647,0.916830787,0.914004978,0.770062916,0.916830787,I-MM,I-MF,,,
7600,0.906906647,0.916830787,0.914004978,0.770062916,0.916830787,I-MM,I-MF,,,
7601,0.96229124,0.938044496,0.921248851,0.740934007,0.96229124,I-MF,I-MF,,,
7602,0.961232444,0.959401165,0.951038649,0.792825372,0.961232444,I-MF,I-MF,,,
7603,0.868611224,0.868462408,0.866354797,0.738886258,0.868611224,I-MF,I-MM,,,
7604,0.843561705,0.854888609,0.846050592,0.698560536,0.854888609,I-MM,I-MM,,,
7605,0.765438417,0.765277864,0.756656176,0.584987051,0.765438417,I-MF,I-SE,,,
7606,0.765438417,0.765277864,0.756656176,0.584987051,0.765438417,I-MF,I-SE,,,
7607,0.843561705,0.854888609,0.846050592,0.698560536,0.854888609,I-MM,I-MM,,,
7608,0.868611224,0.868462408,0.866354797,0.738886258,0.868611224,I-MF,I-MM,,,
7609,0.83650461,0.829600506,0.818424461,0.644150154,0.83650461,I-MF,I-SE,,,
7610,0.747369256,0.761689763,0.750892929,0.609180226,0.761689763,I-MM,I-SE,,,
7611,0.618675512,0.651758229,0.648576406,0.498024234,0.651758229,I-MM,I-SE,,,
7612,0.618675512,0.651758229,0.648576406,0.498024234,0.651758229,I-MM,I-MM,,,
7613,0.747369256,0.761689763,0.750892929,0.609180226,0.761689763,I-MM,I-NE,,,
7614,0.83650461,0.829600506,0.818424461,0.644150154,0.83650461,I-MF,I-SE,,,
7615,0.923146255,0.914062849,0.911322069,0.779860438,0.923146255,I-MF,I-MM,,,
7616,0.93673128,0.941039079,0.947724101,0.842451817,0.947724101,I-SE,I-MM,,,
7617,0.918305345,0.927596012,0.936276403,0.861226667,0.936276403,I-SE,I-MM,,,
7618,0.918305345,0.927596012,0.936276403,0.861226667,0.936276403,I-SE,I-SE,,,
7619,0.93673128,0.941039079,0.947724101,0.842451817,0.947724101,I-SE,I-MM,,,
7620,0.923146255,0.914062849,0.911322069,0.779860438,0.923146255,I-MF,I-SE,,,
7621,0.920529935,0.912294878,0.90122982,0.710216125,0.920529935,I-MF,I-MM,,,
7622,0.817481879,0.856815009,0.863731327,0.761438652,0.863731327,I-SE,I-MM,,,
7623,0.717402935,0.753699573,0.763969056,0.68289991,0.763969056,I-SE,I-MM,,,
7624,0.717402935,0.753699573,0.763969056,0.68289991,0.763969056,I-SE,I-MM,,,
