no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
10261,0.240949683,0.23562388,0.205549499,0.110225906,0.240949683,I-MF,I-MM,,,
10262,0.240949683,0.23562388,0.205549499,0.110225906,0.240949683,I-MF,I-MM,,,
10263,0.361097458,0.462081241,0.441168192,0.26538401,0.462081241,I-MM,I-SE,,,
10264,0.364776474,0.445399642,0.421547951,0.253442436,0.445399642,I-MM,I-MM,,,
10265,0.371658544,0.425089147,0.389590162,0.249287052,0.425089147,I-MM,I-SE,,,
10266,0.409145962,0.357624582,0.312599877,0.166547236,0.409145962,I-MF,I-MF,,,
10267,0.256837475,0.268100967,0.257540184,0.140459139,0.268100967,I-MM,I-MM,,,
10268,0.256837475,0.268100967,0.257540184,0.140459139,0.268100967,I-MM,I-MM,,,
10269,0.409145962,0.357624582,0.312599877,0.166547236,0.409145962,I-MF,I-MM,,,
10270,0.371658544,0.425089147,0.389590162,0.249287052,0.425089147,I-MM,I-MM,,,
10271,0.358601106,0.446919013,0.407688787,0.239125746,0.446919013,I-MM,I-MM,,,
10272,0.361506382,0.410626752,0.372457012,0.204148241,0.410626752,I-MM,I-SE,,,
10273,0.147294858,0.156460623,0.150532952,0.09402222,0.156460623,I-MM,I-MM,,,
10274,0.147294858,0.156460623,0.150532952,0.09402222,0.156460623,I-MM,I-MM,,,
10275,0.361506382,0.410626752,0.372457012,0.204148241,0.410626752,I-MM,I-MM,,,
10276,0.358601106,0.446919013,0.407688787,0.239125746,0.446919013,I-MM,I-MM,,,
10277,0.235572647,0.297651703,0.275579308,0.168746789,0.297651703,I-MM,I-MM,,,
10278,0.33953419,0.405758291,0.402930317,0.265477297,0.405758291,I-MM,I-MM,,,
10279,0.172603791,0.241519931,0.254853753,0.165130346,0.254853753,I-SE,I-SE,,,
10280,0.172603791,0.241519931,0.254853753,0.165130346,0.254853753,I-SE,I-SE,,,
10281,0.33953419,0.405758291,0.402930317,0.265477297,0.405758291,I-MM,I-MM,,,
10282,0.235572647,0.297651703,0.275579308,0.168746789,0.297651703,I-MM,I-MM,,,
10283,0.505075271,0.557645813,0.513855946,0.317655795,0.557645813,I-MM,I-MF,,,
10284,0.558353646,0.512223782,0.469969186,0.284302852,0.558353646,I-MF,I-MF,,,
10285,0.420547626,0.484422831,0.471066747,0.289470633,0.484422831,I-MM,I-MF,,,
10286,0.420547626,0.484422831,0.471066747,0.289470633,0.484422831,I-MM,I-MF,,,
10287,0.558353646,0.512223782,0.469969186,0.284302852,0.558353646,I-MF,I-MF,,,
10288,0.505075271,0.557645813,0.513855946,0.317655795,0.557645813,I-MM,I-MF,,,
10289,0.532110575,0.592898337,0.563358252,0.361984677,0.592898337,I-MM,I-MF,,,
10290,0.582289155,0.596844374,0.562922125,0.349566005,0.596844374,I-MM,I-MF,,,
10291,0.383407609,0.413940152,0.384142862,0.233614306,0.413940152,I-MM,I-MF,,,
10292,0.383407609,0.413940152,0.384142862,0.233614306,0.413940152,I-MM,I-MF,,,
10293,0.582289155,0.596844374,0.562922125,0.349566005,0.596844374,I-MM,I-MF,,,
10294,0.532110575,0.592898337,0.563358252,0.361984677,0.592898337,I-MM,I-MF,,,
10295,0.485117853,0.452632822,0.402692827,0.246015731,0.485117853,I-MF,I-MF,,,
10296,0.582030237,0.509902888,0.446498644,0.260184119,0.582030237,I-MF,I-MF,,,
10297,0.355119276,0.305755024,0.277478004,0.167286561,0.355119276,I-MF,I-MM,,,
10298,0.355119276,0.305755024,0.277478004,0.167286561,0.355119276,I-MF,I-MM,,,
10299,0.582030237,0.509902888,0.446498644,0.260184119,0.582030237,I-MF,I-MF,,,
10300,0.485117853,0.452632822,0.402692827,0.246015731,0.485117853,I-MF,I-MF,,,
10301,0.523026645,0.564350883,0.497003701,0.300468614,0.564350883,I-MM,I-MF,,,
10302,0.495963896,0.510927361,0.453516264,0.278896488,0.510927361,I-MM,I-MF,,,
10303,0.379545405,0.37757303,0.351229165,0.188954165,0.379545405,I-MF,I-MF,,,
10304,0.379545405,0.37757303,0.351229165,0.188954165,0.379545405,I-MF,I-MF,,,
10305,0.495963896,0.510927361,0.453516264,0.278896488,0.510927361,I-MM,I-MF,,,
10306,0.523026645,0.564350883,0.497003701,0.300468614,0.564350883,I-MM,I-MF,,,
10307,0.597594853,0.52670102,0.472712265,0.275765641,0.597594853,I-MF,I-MF,,,
10308,0.404631979,0.324363448,0.289004307,0.167647796,0.404631979,I-MF,I-MF,,,
10309,0.594200983,0.580521873,0.508843086,0.294395149,0.594200983,I-MF,I-MF,,,
10310,0.594200983,0.580521873,0.508843086,0.294395149,0.594200983,I-MF,I-MF,,,
10311,0.404631979,0.324363448,0.289004307,0.167647796,0.404631979,I-MF,I-MF,,,
10312,0.597594853,0.52670102,0.472712265,0.275765641,0.597594853,I-MF,I-MF,,,
10313,0.35244569,0.418294941,0.387958596,0.253425473,0.418294941,I-MM,I-SE,,,
10314,0.247104054,0.278063694,0.253301738,0.157013657,0.278063694,I-MM,I-SE,,,
10315,0.25292974,0.202148416,0.168675717,0.074697351,0.25292974,I-MF,I-SE,,,
10316,0.25292974,0.202148416,0.168675717,0.074697351,0.25292974,I-MF,I-SE,,,
10317,0.247104054,0.278063694,0.253301738,0.157013657,0.278063694,I-MM,I-SE,,,
10318,0.35244569,0.418294941,0.387958596,0.253425473,0.418294941,I-MM,I-MM,,,
10319,0.243552323,0.296934083,0.276502714,0.1697662,0.296934083,I-MM,I-SE,,,
10320,0.477421689,0.548491348,0.527646299,0.323423072,0.548491348,I-MM,I-SE,,,
10321,0.235789066,0.298147494,0.307960909,0.192845801,0.307960909,I-SE,I-SE,,,
10322,0.235789066,0.298147494,0.307960909,0.192845801,0.307960909,I-SE,I-SE,,,
10323,0.477421689,0.548491348,0.527646299,0.323423072,0.548491348,I-MM,I-MM,,,
10324,0.243552323,0.296934083,0.276502714,0.1697662,0.296934083,I-MM,I-SE,,,
10325,0.651271548,0.632087005,0.561422147,0.336807429,0.651271548,I-MF,I-MF,,,
10326,0.668215841,0.609977854,0.544697041,0.321731249,0.668215841,I-MF,I-MF,,,
10327,0.530195604,0.476322257,0.415599033,0.243322995,0.530195604,I-MF,I-MF,,,
10328,0.530195604,0.476322257,0.415599033,0.243322995,0.530195604,I-MF,I-MF,,,
10329,0.668215841,0.609977854,0.544697041,0.321731249,0.668215841,I-MF,I-MF,,,
10330,0.651271548,0.632087005,0.561422147,0.336807429,0.651271548,I-MF,I-MF,,,
10331,0.604869939,0.619002682,0.551767767,0.335515453,0.619002682,I-MM,I-MF,,,
10332,0.621456289,0.585722455,0.535736731,0.328011482,0.621456289,I-MF,I-MF,,,
10333,0.498229993,0.453433056,0.416568564,0.257731453,0.498229993,I-MF,I-MF,,,
10334,0.498229993,0.453433056,0.416568564,0.257731453,0.498229993,I-MF,I-MF,,,
10335,0.621456289,0.585722455,0.535736731,0.328011482,0.621456289,I-MF,I-MF,,,
10336,0.604869939,0.619002682,0.551767767,0.335515453,0.619002682,I-MM,I-MF,,,
10337,0.564199614,0.58501768,0.527344486,0.320999451,0.58501768,I-MM,I-MF,,,
10338,0.527741602,0.604525817,0.550142149,0.341260198,0.604525817,I-MM,I-MF,,,
10339,0.221913239,0.210426234,0.194258411,0.102254338,0.221913239,I-MF,I-MF,,,
10340,0.221913239,0.210426234,0.194258411,0.102254338,0.221913239,I-MF,I-MF,,,
10341,0.527741602,0.604525817,0.550142149,0.341260198,0.604525817,I-MM,I-MF,,,
10342,0.564199614,0.58501768,0.527344486,0.320999451,0.58501768,I-MM,I-MF,,,
10343,0.491172008,0.573512599,0.539243091,0.318257039,0.573512599,I-MM,I-MM,,,
10344,0.348156524,0.405512575,0.379649277,0.232448204,0.405512575,I-MM,I-MM,,,
10345,0.348156524,0.405512575,0.379649277,0.232448204,0.405512575,I-MM,I-MM,,,
10346,0.491172008,0.573512599,0.539243091,0.318257039,0.573512599,I-MM,I-MM,,,
10347,0.212288796,0.187007875,0.174415681,0.125423866,0.212288796,I-MF,I-SE,,,
10348,0.430320824,0.419672525,0.393050464,0.239798164,0.430320824,I-MF,I-MM,,,
10349,0.460607241,0.470511891,0.461346786,0.274460409,0.470511891,I-MM,I-MM,,,
10350,0.460607241,0.470511891,0.461346786,0.274460409,0.470511891,I-MM,I-MM,,,
10351,0.430320824,0.419672525,0.393050464,0.239798164,0.430320824,I-MF,I-MM,,,
10352,0.212288796,0.187007875,0.174415681,0.125423866,0.212288796,I-MF,I-SE,,,
10353,0.455684428,0.484416459,0.472776872,0.290281172,0.484416459,I-MM,I-SE,,,
10354,0.29492532,0.316247488,0.321118674,0.186334153,0.321118674,I-SE,I-MM,,,
10355,0.324373527,0.316075914,0.291344541,0.174156754,0.324373527,I-MF,I-MM,,,
10356,0.324373527,0.316075914,0.291344541,0.174156754,0.324373527,I-MF,I-MM,,,
10357,0.29492532,0.316247488,0.321118674,0.186334153,0.321118674,I-SE,I-MM,,,
10358,0.455684428,0.484416459,0.472776872,0.290281172,0.484416459,I-MM,I-SE,,,
10359,0.562977388,0.539781352,0.463871742,0.26932244,0.562977388,I-MF,I-MF,,,
10360,0.477521834,0.410406876,0.374354672,0.22528319,0.477521834,I-MF,I-MF,,,
10361,0.477521834,0.410406876,0.374354672,0.22528319,0.477521834,I-MF,I-MF,,,
10362,0.562977388,0.539781352,0.463871742,0.26932244,0.562977388,I-MF,I-MF,,,
10363,0.445247637,0.425729993,0.391026703,0.247346621,0.445247637,I-MF,I-MF,,,
10364,0.477077008,0.431872834,0.396350387,0.229940794,0.477077008,I-MF,I-MF,,,
10365,0.472272456,0.499792422,0.419918304,0.233830872,0.499792422,I-MM,I-MF,,,
10366,0.472272456,0.499792422,0.419918304,0.233830872,0.499792422,I-MM,I-MF,,,
10367,0.477077008,0.431872834,0.396350387,0.229940794,0.477077008,I-MF,I-MF,,,
10368,0.445247637,0.425729993,0.391026703,0.247346621,0.445247637,I-MF,I-MF,,,
10369,0.499791995,0.495821446,0.432632282,0.258492553,0.499791995,I-MF,I-MF,,,
10370,0.453628084,0.504752618,0.467020659,0.272097354,0.504752618,I-MM,I-MF,,,
10371,0.386819676,0.39007571,0.38119258,0.242364881,0.39007571,I-MM,I-MF,,,
10372,0.386819676,0.39007571,0.38119258,0.242364881,0.39007571,I-MM,I-MF,,,
10373,0.453628084,0.504752618,0.467020659,0.272097354,0.504752618,I-MM,I-MF,,,
10374,0.499791995,0.495821446,0.432632282,0.258492553,0.499791995,I-MF,I-MF,,,
10375,0.244330818,0.310765095,0.314639702,0.178427501,0.314639702,I-SE,I-MM,,,
10376,0.399634154,0.412251882,0.347270488,0.203817854,0.412251882,I-MM,I-MM,,,
10377,0.478734038,0.478658754,0.42976532,0.265202535,0.478734038,I-MF,I-MM,,,
10378,0.478734038,0.478658754,0.42976532,0.265202535,0.478734038,I-MF,I-MM,,,
10379,0.399634154,0.412251882,0.347270488,0.203817854,0.412251882,I-MM,I-MM,,,
10380,0.244330818,0.310765095,0.314639702,0.178427501,0.314639702,I-SE,I-MM,,,
10381,0.477612358,0.519201892,0.442744369,0.254422996,0.519201892,I-MM,I-MM,,,
10382,0.513852888,0.534619191,0.481014312,0.294419378,0.534619191,I-MM,I-MM,,,
10383,0.316797554,0.324146031,0.302613958,0.14667911,0.324146031,I-MM,I-MM,,,
10384,0.316797554,0.324146031,0.302613958,0.14667911,0.324146031,I-MM,I-MM,,,
10385,0.513852888,0.534619191,0.481014312,0.294419378,0.534619191,I-MM,I-MM,,,
10386,0.477612358,0.519201892,0.442744369,0.254422996,0.519201892,I-MM,I-MM,,,
10387,0.484641929,0.498229741,0.452247812,0.277103715,0.498229741,I-MM,I-MM,,,
10388,0.147995902,0.159424127,0.154571635,0.086167225,0.159424127,I-MM,I-SE,,,
10389,0.369288978,0.406251889,0.336317792,0.1874225,0.406251889,I-MM,I-MF,,,
10390,0.369288978,0.406251889,0.336317792,0.1874225,0.406251889,I-MM,I-MM,,,
10391,0.147995902,0.159424127,0.154571635,0.086167225,0.159424127,I-MM,I-MM,,,
10392,0.484641929,0.498229741,0.452247812,0.277103715,0.498229741,I-MM,I-MM,,,
10393,0.509091981,0.497675808,0.41533686,0.248252599,0.509091981,I-MF,I-MF,,,
10394,0.434990902,0.400767417,0.3537583,0.203668726,0.434990902,I-MF,I-MF,,,
10395,0.328037189,0.30771533,0.28351054,0.159861313,0.328037189,I-MF,I-MF,,,
10396,0.328037189,0.30771533,0.28351054,0.159861313,0.328037189,I-MF,I-MF,,,
10397,0.434990902,0.400767417,0.3537583,0.203668726,0.434990902,I-MF,I-MF,,,
10398,0.509091981,0.497675808,0.41533686,0.248252599,0.509091981,I-MF,I-MF,,,
10399,0.299278982,0.349062036,0.298134888,0.178291467,0.349062036,I-MM,I-MM,,,
10400,0.407051548,0.451536206,0.422814389,0.249358406,0.451536206,I-MM,I-MM,,,
10401,0.172047342,0.210244797,0.213701368,0.121074451,0.213701368,I-SE,I-MM,,,
10402,0.172047342,0.210244797,0.213701368,0.121074451,0.213701368,I-SE,I-SE,,,
10403,0.407051548,0.451536206,0.422814389,0.249358406,0.451536206,I-MM,I-MM,,,
10404,0.299278982,0.349062036,0.298134888,0.178291467,0.349062036,I-MM,I-MM,,,
10405,0.231333991,0.208620909,0.191610385,0.109961897,0.231333991,I-MF,I-MF,,,
10406,0.532585932,0.562196724,0.516078183,0.321783642,0.562196724,I-MM,I-MF,,,
10407,0.55474597,0.537421772,0.487527167,0.293292671,0.55474597,I-MF,I-MF,,,
10408,0.55474597,0.537421772,0.487527167,0.293292671,0.55474597,I-MF,I-MF,,,
10409,0.532585932,0.562196724,0.516078183,0.321783642,0.562196724,I-MM,I-MF,,,
10410,0.231333991,0.208620909,0.191610385,0.109961897,0.231333991,I-MF,I-MF,,,
10411,0.26893696,0.344765077,0.307504349,0.192104967,0.344765077,I-MM,I-MM,,,
10412,0.381890393,0.454065604,0.427525571,0.268192136,0.454065604,I-MM,I-MM,,,
10413,0.27847484,0.290107796,0.282648319,0.154972454,0.290107796,I-MM,I-SE,,,
10414,0.27847484,0.290107796,0.282648319,0.154972454,0.290107796,I-MM,I-SE,,,
10415,0.381890393,0.454065604,0.427525571,0.268192136,0.454065604,I-MM,I-MM,,,
10416,0.26893696,0.344765077,0.307504349,0.192104967,0.344765077,I-MM,I-MM,,,
10417,0.446831663,0.431920044,0.404955506,0.273665115,0.446831663,I-MF,I-SE,,,
10418,0.264529871,0.248169688,0.231841439,0.161270968,0.264529871,I-MF,I-MM,,,
10419,0.000288184,0.000846446,0.003665803,0.040395758,0.040395758,I-NE,I-NE,,,
10420,0.000288184,0.000846446,0.003665803,0.040395758,0.040395758,I-NE,I-NE,,,
10421,0.264529871,0.248169688,0.231841439,0.161270968,0.264529871,I-MF,I-MM,,,
10422,0.446831663,0.431920044,0.404955506,0.273665115,0.446831663,I-MF,I-SE,,,
10423,0.049974393,0.051393736,0.059093143,0.059258729,0.059258729,I-NE,I-NE,,,
10424,0.129716643,0.095011344,0.08225523,0.062867123,0.129716643,I-MF,I-NE,,,
10425,0.198391392,0.221436795,0.214061416,0.132065527,0.221436795,I-MM,I-NE,,,
10426,0.198391392,0.221436795,0.214061416,0.132065527,0.221436795,I-MM,I-NE,,,
10427,0.129716643,0.095011344,0.08225523,0.062867123,0.129716643,I-MF,I-NE,,,
10428,0.049974393,0.051393736,0.059093143,0.059258729,0.059258729,I-NE,I-NE,,,
10429,0.235050728,0.219197895,0.2064885,0.149168535,0.235050728,I-MF,I-NE,,,
10430,0.235234541,0.274323328,0.259255279,0.169631337,0.274323328,I-MM,I-MM,,,
10431,0.168349681,0.134248763,0.11291815,0.055465662,0.168349681,I-MF,I-MM,,,
10432,0.168349681,0.134248763,0.11291815,0.055465662,0.168349681,I-MF,I-MM,,,
10433,0.235234541,0.274323328,0.259255279,0.169631337,0.274323328,I-MM,I-MM,,,
10434,0.235050728,0.219197895,0.2064885,0.149168535,0.235050728,I-MF,I-NE,,,
10435,0.398466174,0.369170173,0.311662718,0.194741631,0.398466174,I-MF,I-MM,,,
10436,0.33727065,0.310500577,0.282202446,0.193203274,0.33727065,I-MF,I-MM,,,
10437,0.344904144,0.365895436,0.365457634,0.210371634,0.365895436,I-MM,I-SE,,,
10438,0.344904144,0.365895436,0.365457634,0.210371634,0.365895436,I-MM,I-MM,,,
10439,0.33727065,0.310500577,0.282202446,0.193203274,0.33727065,I-MF,I-SE,,,
10440,0.398466174,0.369170173,0.311662718,0.194741631,0.398466174,I-MF,I-MM,,,
10441,0.303090156,0.358277031,0.31027087,0.200255709,0.358277031,I-MM,I-SE,,,
10442,0.348362539,0.405728047,0.38164575,0.231236567,0.405728047,I-MM,I-SE,,,
10443,0.243379206,0.251408506,0.224781161,0.104128682,0.251408506,I-MM,I-MM,,,
10444,0.243379206,0.251408506,0.224781161,0.104128682,0.251408506,I-MM,I-SE,,,
10445,0.348362539,0.405728047,0.38164575,0.231236567,0.405728047,I-MM,I-SE,,,
10446,0.303090156,0.358277031,0.31027087,0.200255709,0.358277031,I-MM,I-SE,,,
10447,0.32108625,0.336891437,0.304719643,0.175589364,0.336891437,I-MM,I-MM,,,
10448,0.512828444,0.518697957,0.446601166,0.2651941,0.518697957,I-MM,I-MF,,,
10449,0.368176753,0.405762187,0.379666189,0.247620307,0.405762187,I-MM,I-MF,,,
10450,0.368176753,0.405762187,0.379666189,0.247620307,0.405762187,I-MM,I-MF,,,
10451,0.512828444,0.518697957,0.446601166,0.2651941,0.518697957,I-MM,I-MF,,,
10452,0.32108625,0.336891437,0.304719643,0.175589364,0.336891437,I-MM,I-MM,,,
10453,0.278590863,0.324117919,0.325290444,0.188962602,0.325290444,I-SE,I-SE,,,
10454,0.230128324,0.315646893,0.292156615,0.179640137,0.315646893,I-MM,I-MM,,,
10455,0.073626142,0.08538677,0.069715909,0.031413762,0.08538677,I-MM,I-MM,,,
10456,0.073626142,0.08538677,0.069715909,0.031413762,0.08538677,I-MM,I-MF,,,
10457,0.230128324,0.315646893,0.292156615,0.179640137,0.315646893,I-MM,I-MM,,,
10458,0.278590863,0.324117919,0.325290444,0.188962602,0.325290444,I-SE,I-SE,,,
10459,0.455510117,0.436079474,0.405837307,0.229532975,0.455510117,I-MF,I-MM,,,
10460,0.336269908,0.383646286,0.3760819,0.205021329,0.383646286,I-MM,I-MM,,,
10461,0.351333195,0.393274512,0.34604354,0.201109853,0.393274512,I-MM,I-MF,,,
10462,0.351333195,0.393274512,0.34604354,0.201109853,0.393274512,I-MM,I-MM,,,
10463,0.336269908,0.383646286,0.3760819,0.205021329,0.383646286,I-MM,I-MF,,,
10464,0.455510117,0.436079474,0.405837307,0.229532975,0.455510117,I-MF,I-MM,,,
10465,0.376747053,0.364268586,0.321590298,0.204323071,0.376747053,I-MF,I-MM,,,
10466,0.410740069,0.402685907,0.36268985,0.228541229,0.410740069,I-MF,I-MM,,,
10467,0.473232559,0.506758641,0.493248658,0.323156223,0.506758641,I-MM,I-MM,,,
10468,0.473232559,0.506758641,0.493248658,0.323156223,0.506758641,I-MM,I-MM,,,
10469,0.410740069,0.402685907,0.36268985,0.228541229,0.410740069,I-MF,I-SE,,,
10470,0.376747053,0.364268586,0.321590298,0.204323071,0.376747053,I-MF,I-MM,,,
10471,0.292209794,0.326732115,0.316744781,0.203847643,0.326732115,I-MM,I-SE,,,
10472,0.145108066,0.134256445,0.099199962,0.057776739,0.145108066,I-MF,I-MM,,,
10473,0.274032302,0.23789829,0.221130052,0.143044116,0.274032302,I-MF,I-MM,,,
10474,0.274032302,0.23789829,0.221130052,0.143044116,0.274032302,I-MF,I-MM,,,
10475,0.145108066,0.134256445,0.099199962,0.057776739,0.145108066,I-MF,I-MM,,,
10476,0.292209794,0.326732115,0.316744781,0.203847643,0.326732115,I-MM,I-SE,,,
10477,0.391262913,0.334067479,0.298163325,0.192072202,0.391262913,I-MF,I-MM,,,
10478,0.398475425,0.371212944,0.347526882,0.206267103,0.398475425,I-MF,I-SE,,,
10479,0.289745395,0.307880692,0.31642354,0.187157813,0.31642354,I-SE,I-NE,,,
10480,0.289745395,0.307880692,0.31642354,0.187157813,0.31642354,I-SE,I-SE,,,
10481,0.398475425,0.371212944,0.347526882,0.206267103,0.398475425,I-MF,I-SE,,,
10482,0.391262913,0.334067479,0.298163325,0.192072202,0.391262913,I-MF,I-SE,,,
10483,0.529769698,0.540911255,0.467361233,0.279513222,0.540911255,I-MM,I-MF,,,
10484,0.461205987,0.455077728,0.430915036,0.264435077,0.461205987,I-MF,I-MF,,,
10485,0.374540697,0.328126234,0.289116451,0.158093685,0.374540697,I-MF,I-MF,,,
10486,0.080946344,0.080601014,0.072244157,0.040306444,0.080946344,I-MF,I-SE,,,
10487,0.335388678,0.294736857,0.268954631,0.158026888,0.335388678,I-MF,I-SE,,,
10488,0.330808814,0.304725535,0.267912181,0.197554589,0.330808814,I-MF,I-SE,,,
10489,0.330808814,0.304725535,0.267912181,0.197554589,0.330808814,I-MF,I-SE,,,
10490,0.335388678,0.294736857,0.268954631,0.158026888,0.335388678,I-MF,I-SE,,,
10491,0.080946344,0.080601014,0.072244157,0.040306444,0.080946344,I-MF,I-SE,,,
10492,0.46101041,0.436599752,0.398872819,0.246501397,0.46101041,I-MF,I-MF,,,
10493,0.436526367,0.414149678,0.385799042,0.223957963,0.436526367,I-MF,I-MF,,,
10494,0.401598577,0.402243139,0.348961467,0.205122604,0.402243139,I-MM,I-MF,,,
10495,0.483940867,0.450586318,0.395807768,0.231105278,0.483940867,I-MF,I-MM,,,
10496,0.352206699,0.336230109,0.315895936,0.203930956,0.352206699,I-MF,I-MM,,,
10497,0.443071449,0.40165547,0.375565675,0.246060495,0.443071449,I-MF,I-MM,,,
10498,0.443071449,0.40165547,0.375565675,0.246060495,0.443071449,I-MF,I-MM,,,
10499,0.352206699,0.336230109,0.315895936,0.203930956,0.352206699,I-MF,I-MM,,,
10500,0.483940867,0.450586318,0.395807768,0.231105278,0.483940867,I-MF,I-SE,,,
10501,0.166534983,0.176709063,0.176205912,0.136308823,0.176709063,I-MM,I-SE,,,
10502,0.132137215,0.151960993,0.148138236,0.094813667,0.151960993,I-MM,I-SE,,,
10503,0.000559061,0.001058221,0.00209783,0.007299192,0.007299192,I-NE,I-SE,,,
10504,0.000559061,0.001058221,0.00209783,0.007299192,0.007299192,I-NE,I-SE,,,
10505,0.132137215,0.151960993,0.148138236,0.094813667,0.151960993,I-MM,I-SE,,,
10506,0.166534983,0.176709063,0.176205912,0.136308823,0.176709063,I-MM,I-SE,,,
10507,0.530315872,0.537912457,0.458356652,0.265251474,0.537912457,I-MM,I-MF,,,
10508,0.520184794,0.521863933,0.474088805,0.284438006,0.521863933,I-MM,I-MM,,,
10509,0.232703106,0.248850986,0.240255726,0.145545821,0.248850986,I-MM,I-SE,,,
10510,0.232703106,0.248850986,0.240255726,0.145545821,0.248850986,I-MM,I-MM,,,
10511,0.520184794,0.521863933,0.474088805,0.284438006,0.521863933,I-MM,I-MM,,,
10512,0.530315872,0.537912457,0.458356652,0.265251474,0.537912457,I-MM,I-MM,,,
10513,0.303874434,0.330471834,0.299034331,0.191681466,0.330471834,I-MM,I-MM,,,
10514,0.22018622,0.270293377,0.27486877,0.17715093,0.27486877,I-SE,I-SE,,,
10515,0.301537871,0.369003502,0.326450915,0.186156393,0.369003502,I-MM,I-MM,,,
10516,0.301537871,0.369003502,0.326450915,0.186156393,0.369003502,I-MM,I-MM,,,
10517,0.22018622,0.270293377,0.27486877,0.17715093,0.27486877,I-SE,I-MM,,,
10518,0.303874434,0.330471834,0.299034331,0.191681466,0.330471834,I-MM,I-SE,,,
10519,0.48480809,0.531918732,0.460263255,0.271398859,0.531918732,I-MM,I-MM,,,
10520,0.253463542,0.250114259,0.235910317,0.148510469,0.253463542,I-MF,I-SE,,,
10521,0.288978991,0.224078693,0.193906859,0.105954333,0.288978991,I-MF,I-MM,,,
10522,0.288978991,0.224078693,0.193906859,0.105954333,0.288978991,I-MF,I-MM,,,
10523,0.253463542,0.250114259,0.235910317,0.148510469,0.253463542,I-MF,I-MM,,,
10524,0.48480809,0.531918732,0.460263255,0.271398859,0.531918732,I-MM,I-MM,,,
