no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
7348,0.968180828,0.973790421,0.965735839,0.807849821,0.973790421,I-MM,I-MF,,,
7349,0.864580134,0.891323633,0.888628986,0.769358216,0.891323633,I-MM,I-MF,,,
7350,0.894114183,0.917293288,0.919037,0.809580116,0.919037,I-SE,I-MF,,,
7351,0.894114183,0.917293288,0.919037,0.809580116,0.919037,I-SE,I-MF,,,
7352,0.864580134,0.891323633,0.888628986,0.769358216,0.891323633,I-MM,I-MF,,,
7353,0.968180828,0.973790421,0.965735839,0.807849821,0.973790421,I-MM,I-MF,,,
7354,0.84616434,0.853205866,0.84005393,0.668744363,0.853205866,I-MM,I-SE,,,
7355,0.722650126,0.718239627,0.704559137,0.567206932,0.722650126,I-MF,I-SE,,,
7356,0.839900768,0.865202289,0.859449351,0.701289933,0.865202289,I-MM,I-SE,,,
7357,0.839900768,0.865202289,0.859449351,0.701289933,0.865202289,I-MM,I-SE,,,
7358,0.722650126,0.718239627,0.704559137,0.567206932,0.722650126,I-MF,I-SE,,,
7359,0.84616434,0.853205866,0.84005393,0.668744363,0.853205866,I-MM,I-MM,,,
7360,0.971119436,0.962441264,0.951643774,0.792300751,0.971119436,I-MF,I-MF,,,
7361,0.974744253,0.972128742,0.962358796,0.801660874,0.974744253,I-MF,I-MF,,,
7362,0.85886423,0.888674195,0.890284342,0.766442691,0.890284342,I-SE,I-MF,,,
7363,0.85886423,0.888674195,0.890284342,0.766442691,0.890284342,I-SE,I-MF,,,
7364,0.974744253,0.972128742,0.962358796,0.801660874,0.974744253,I-MF,I-MF,,,
7365,0.971119436,0.962441264,0.951643774,0.792300751,0.971119436,I-MF,I-MF,,,
7366,0.827338141,0.843307144,0.83236261,0.674402935,0.843307144,I-MM,I-MM,,,
7367,0.874286901,0.894368294,0.896580877,0.80177011,0.896580877,I-SE,I-MM,,,
7368,0.886544841,0.90837439,0.908269021,0.800193864,0.90837439,I-MM,I-MF,,,
7369,0.886544841,0.90837439,0.908269021,0.800193864,0.90837439,I-MM,I-MM,,,
7370,0.874286901,0.894368294,0.896580877,0.80177011,0.896580877,I-SE,I-MF,,,
7371,0.827338141,0.843307144,0.83236261,0.674402935,0.843307144,I-MM,I-MM,,,
7372,0.931798186,0.939873016,0.942000508,0.847415554,0.942000508,I-SE,I-SE,,,
7373,0.945489012,0.95551899,0.957805838,0.853001282,0.957805838,I-SE,I-MM,,,
7374,0.881699279,0.89094504,0.902323294,0.874172352,0.902323294,I-SE,I-SE,,,
7375,0.881699279,0.89094504,0.902323294,0.874172352,0.902323294,I-SE,I-SE,,,
7376,0.945489012,0.95551899,0.957805838,0.853001282,0.957805838,I-SE,I-SE,,,
7377,0.931798186,0.939873016,0.942000508,0.847415554,0.942000508,I-SE,I-SE,,,
7378,0.949568006,0.943481109,0.925817465,0.747898942,0.949568006,I-MF,I-MF,,,
7379,0.919316594,0.909796898,0.89948984,0.752203547,0.919316594,I-MF,I-MF,,,
7380,0.929710284,0.942526764,0.935624125,0.772761735,0.942526764,I-MM,I-MF,,,
7381,0.929710284,0.942526764,0.935624125,0.772761735,0.942526764,I-MM,I-MF,,,
7382,0.919316594,0.909796898,0.89948984,0.752203547,0.919316594,I-MF,I-MF,,,
7383,0.949568006,0.943481109,0.925817465,0.747898942,0.949568006,I-MF,I-MF,,,
7384,0.909601009,0.8913841,0.885784326,0.757539443,0.909601009,I-MF,I-SE,,,
7385,0.763480351,0.725634471,0.698627743,0.540862893,0.763480351,I-MF,I-SE,,,
7386,0.811752221,0.836855525,0.833231915,0.682928903,0.836855525,I-MM,I-MM,,,
7387,0.811752221,0.836855525,0.833231915,0.682928903,0.836855525,I-MM,I-SE,,,
7388,0.763480351,0.725634471,0.698627743,0.540862893,0.763480351,I-MF,I-SE,,,
7389,0.909601009,0.8913841,0.885784326,0.757539443,0.909601009,I-MF,I-SE,,,
7390,0.949823627,0.951350927,0.948604963,0.820109922,0.951350927,I-MM,I-MF,,,
7391,0.961273792,0.971327103,0.970106859,0.845269856,0.971327103,I-MM,I-MF,,,
7392,0.976140305,0.968949492,0.958924022,0.809738379,0.976140305,I-MF,I-MF,,,
7393,0.976140305,0.968949492,0.958924022,0.809738379,0.976140305,I-MF,I-MF,,,
7394,0.961273792,0.971327103,0.970106859,0.845269856,0.971327103,I-MM,I-MF,,,
7395,0.949823627,0.951350927,0.948604963,0.820109922,0.951350927,I-MM,I-MF,,,
7396,0.963076701,0.950895421,0.945829267,0.841121332,0.963076701,I-MF,I-MM,,,
7397,0.950851693,0.945422528,0.950251968,0.900132598,0.950851693,I-MF,I-MM,,,
7398,0.911234356,0.931549239,0.943459028,0.877465051,0.943459028,I-SE,I-MM,,,
7399,0.911234356,0.931549239,0.943459028,0.877465051,0.943459028,I-SE,I-SE,,,
7400,0.950851693,0.945422528,0.950251968,0.900132598,0.950851693,I-MF,I-MM,,,
7401,0.963076701,0.950895421,0.945829267,0.841121332,0.963076701,I-MF,I-MM,,,
7402,0.912980706,0.908141381,0.894902029,0.724504721,0.912980706,I-MF,I-SE,,,
7403,0.878395004,0.869017298,0.851214953,0.679929405,0.878395004,I-MF,I-MM,,,
7404,0.842510671,0.835195128,0.829240037,0.689607273,0.842510671,I-MF,I-SE,,,
7405,0.842510671,0.835195128,0.829240037,0.689607273,0.842510671,I-MF,I-SE,,,
7406,0.878395004,0.869017298,0.851214953,0.679929405,0.878395004,I-MF,I-MM,,,
7407,0.912980706,0.908141381,0.894902029,0.724504721,0.912980706,I-MF,I-SE,,,
7408,0.814166351,0.834343831,0.838961049,0.746970485,0.838961049,I-SE,I-NE,,,
7409,0.935580148,0.940534465,0.933003397,0.79928042,0.940534465,I-MM,I-NE,,,
7410,0.85843779,0.879639157,0.893874038,0.87497082,0.893874038,I-SE,I-SE,,,
7411,0.85843779,0.879639157,0.893874038,0.87497082,0.893874038,I-SE,I-SE,,,
7412,0.935580148,0.940534465,0.933003397,0.79928042,0.940534465,I-MM,I-NE,,,
7413,0.814166351,0.834343831,0.838961049,0.746970485,0.838961049,I-SE,I-NE,,,
7414,0.957432526,0.957947682,0.945318556,0.772145459,0.957947682,I-MM,I-MM,,,
7415,0.975951267,0.977441083,0.975462658,0.858959968,0.977441083,I-MM,I-MM,,,
7416,0.811462362,0.834091622,0.840722312,0.782059424,0.840722312,I-SE,I-SE,,,
7417,0.811462362,0.834091622,0.840722312,0.782059424,0.840722312,I-SE,I-MM,,,
7418,0.975951267,0.977441083,0.975462658,0.858959968,0.977441083,I-MM,I-MM,,,
7419,0.957432526,0.957947682,0.945318556,0.772145459,0.957947682,I-MM,I-MM,,,
7420,0.942021948,0.94982139,0.951469482,0.857583897,0.951469482,I-SE,I-SE,,,
7421,0.935455309,0.952678836,0.955280904,0.846773249,0.955280904,I-SE,I-SE,,,
7422,0.709098445,0.748512964,0.764462558,0.721720683,0.764462558,I-SE,I-SE,,,
7423,0.709098445,0.748512964,0.764462558,0.721720683,0.764462558,I-SE,I-SE,,,
7424,0.935455309,0.952678836,0.955280904,0.846773249,0.955280904,I-SE,I-SE,,,
7425,0.942021948,0.94982139,0.951469482,0.857583897,0.951469482,I-SE,I-MF,,,
7426,0.650457446,0.688383167,0.719823739,0.803429174,0.803429174,I-NE,I-NE,,,
7427,0.695972869,0.744520878,0.776902757,0.819422412,0.819422412,I-NE,I-NE,,,
7428,0.885747151,0.890637768,0.901356614,0.868750102,0.901356614,I-SE,I-SE,,,
7429,0.885747151,0.890637768,0.901356614,0.868750102,0.901356614,I-SE,I-SE,,,
7430,0.695972869,0.744520878,0.776902757,0.819422412,0.819422412,I-NE,I-NE,,,
7431,0.650457446,0.688383167,0.719823739,0.803429174,0.803429174,I-NE,I-NE,,,
7432,0.968353202,0.972023277,0.961145815,0.802258552,0.972023277,I-MM,I-MF,,,
7433,0.824301057,0.849761347,0.840374326,0.693590877,0.849761347,I-MM,I-MF,,,
7434,0.9702152,0.980306158,0.973611963,0.822882125,0.980306158,I-MM,I-MF,,,
7435,0.9702152,0.980306158,0.973611963,0.822882125,0.980306158,I-MM,I-MF,,,
7436,0.824301057,0.849761347,0.840374326,0.693590877,0.849761347,I-MM,I-MF,,,
7437,0.968353202,0.972023277,0.961145815,0.802258552,0.972023277,I-MM,I-MF,,,
7438,0.905853895,0.907859812,0.914199064,0.849749724,0.914199064,I-SE,I-MM,,,
7439,0.879855025,0.911464587,0.915129643,0.825081175,0.915129643,I-SE,I-MM,,,
7440,0.798402261,0.829831578,0.828205711,0.697092133,0.829831578,I-MM,I-MM,,,
7441,0.798402261,0.829831578,0.828205711,0.697092133,0.829831578,I-MM,I-MM,,,
7442,0.879855025,0.911464587,0.915129643,0.825081175,0.915129643,I-SE,I-SE,,,
7443,0.905853895,0.907859812,0.914199064,0.849749724,0.914199064,I-SE,I-MM,,,
7444,0.62910491,0.674741679,0.697862628,0.730357682,0.730357682,I-NE,I-SE,,,
7445,0.730848549,0.766622148,0.774879927,0.721891762,0.774879927,I-SE,I-SE,,,
7446,0.678832231,0.7169871,0.736000578,0.727233904,0.736000578,I-SE,I-SE,,,
7447,0.678832231,0.7169871,0.736000578,0.727233904,0.736000578,I-SE,I-SE,,,
7448,0.730848549,0.766622148,0.774879927,0.721891762,0.774879927,I-SE,I-SE,,,
7449,0.62910491,0.674741679,0.697862628,0.730357682,0.730357682,I-NE,I-SE,,,
7450,0.858440774,0.885024322,0.897861669,0.855301319,0.897861669,I-SE,I-MM,,,
7451,0.738679745,0.747143515,0.734859152,0.581058443,0.747143515,I-MM,I-MM,,,
7452,0.891360326,0.90146112,0.898548421,0.764215509,0.90146112,I-MM,I-MM,,,
7453,0.891360326,0.90146112,0.898548421,0.764215509,0.90146112,I-MM,I-MM,,,
7454,0.738679745,0.747143515,0.734859152,0.581058443,0.747143515,I-MM,I-MM,,,
7455,0.858440774,0.885024322,0.897861669,0.855301319,0.897861669,I-SE,I-MM,,,
7456,0.845760913,0.810808272,0.801670245,0.696298004,0.845760913,I-MF,I-MM,,,
7457,0.919097088,0.898186696,0.895909983,0.804232448,0.919097088,I-MF,I-MM,,,
7458,0.833296721,0.851277988,0.872905264,0.873481118,0.873481118,I-NE,I-MM,,,
7459,0.833296721,0.851277988,0.872905264,0.873481118,0.873481118,I-NE,I-SE,,,
7460,0.919097088,0.898186696,0.895909983,0.804232448,0.919097088,I-MF,I-MM,,,
7461,0.845760913,0.810808272,0.801670245,0.696298004,0.845760913,I-MF,I-MF,,,
7462,0.808696826,0.832536547,0.835254539,0.758282879,0.835254539,I-SE,I-SE,,,
7463,0.764299258,0.806458932,0.817571623,0.739613941,0.817571623,I-SE,I-SE,,,
7464,0.852471108,0.876352954,0.883725362,0.79902636,0.883725362,I-SE,I-SE,,,
7465,0.852471108,0.876352954,0.883725362,0.79902636,0.883725362,I-SE,I-SE,,,
7466,0.764299258,0.806458932,0.817571623,0.739613941,0.817571623,I-SE,I-SE,,,
7467,0.808696826,0.832536547,0.835254539,0.758282879,0.835254539,I-SE,I-SE,,,
7468,0.960988552,0.941982642,0.924538958,0.74430467,0.960988552,I-MF,I-MF,,,
7469,0.942545329,0.92380818,0.912731128,0.755945807,0.942545329,I-MF,I-MF,,,
7470,0.961223234,0.964682879,0.963475884,0.863887166,0.964682879,I-MM,I-MF,,,
7471,0.961223234,0.964682879,0.963475884,0.863887166,0.964682879,I-MM,I-MF,,,
7472,0.942545329,0.92380818,0.912731128,0.755945807,0.942545329,I-MF,I-MF,,,
7473,0.960988552,0.941982642,0.924538958,0.74430467,0.960988552,I-MF,I-MF,,,
7474,0.836163224,0.802667072,0.790312812,0.68714781,0.836163224,I-MF,I-SE,,,
7475,0.840001506,0.830441568,0.81492016,0.668985563,0.840001506,I-MF,I-SE,,,
7476,0.795896481,0.764630782,0.754660778,0.671076421,0.795896481,I-MF,I-MM,,,
7477,0.795896481,0.764630782,0.754660778,0.671076421,0.795896481,I-MF,I-MM,,,
7478,0.840001506,0.830441568,0.81492016,0.668985563,0.840001506,I-MF,I-SE,,,
7479,0.836163224,0.802667072,0.790312812,0.68714781,0.836163224,I-MF,I-SE,,,
7480,0.958731717,0.971266132,0.976517741,0.88132161,0.976517741,I-SE,I-MF,,,
7481,0.954181457,0.965564594,0.963462805,0.836325382,0.965564594,I-MM,I-MM,,,
7482,0.838104496,0.871753443,0.875450213,0.767767282,0.875450213,I-SE,I-MF,,,
7483,0.838104496,0.871753443,0.875450213,0.767767282,0.875450213,I-SE,I-MF,,,
7484,0.954181457,0.965564594,0.963462805,0.836325382,0.965564594,I-MM,I-MM,,,
7485,0.958731717,0.971266132,0.976517741,0.88132161,0.976517741,I-SE,I-MF,,,
7486,0.984229487,0.991413206,0.985266614,0.837890557,0.991413206,I-MM,I-MF,,,
7487,0.976890684,0.980746938,0.976326449,0.833122948,0.980746938,I-MM,I-MF,,,
7488,0.902425661,0.914589059,0.914653103,0.806336999,0.914653103,I-SE,I-MF,,,
7489,0.902425661,0.914589059,0.914653103,0.806336999,0.914653103,I-SE,I-MF,,,
7490,0.976890684,0.980746938,0.976326449,0.833122948,0.980746938,I-MM,I-MF,,,
7491,0.984229487,0.991413206,0.985266614,0.837890557,0.991413206,I-MM,I-MF,,,
7492,0.960253645,0.958277624,0.944147016,0.774023282,0.960253645,I-MF,I-MF,,,
7493,0.9663021,0.963411111,0.952028507,0.787900717,0.9663021,I-MF,I-MF,,,
7494,0.936649362,0.941649763,0.930834363,0.769083236,0.941649763,I-MM,I-MF,,,
7495,0.936649362,0.941649763,0.930834363,0.769083236,0.941649763,I-MM,I-MF,,,
7496,0.9663021,0.963411111,0.952028507,0.787900717,0.9663021,I-MF,I-MF,,,
7497,0.960253645,0.958277624,0.944147016,0.774023282,0.960253645,I-MF,I-MF,,,
7498,0.953112828,0.930224494,0.921075585,0.795693836,0.953112828,I-MF,I-MM,,,
7499,0.959782175,0.950798363,0.944231387,0.820348616,0.959782175,I-MF,I-MM,,,
7500,0.935548544,0.93595833,0.931283104,0.810713864,0.93595833,I-MM,I-MM,,,
7501,0.935548544,0.93595833,0.931283104,0.810713864,0.93595833,I-MM,I-MM,,,
7502,0.959782175,0.950798363,0.944231387,0.820348616,0.959782175,I-MF,I-MM,,,
7503,0.953112828,0.930224494,0.921075585,0.795693836,0.953112828,I-MF,I-MM,,,
7504,0.963423266,0.940689799,0.923253327,0.747125707,0.963423266,I-MF,I-MF,,,
7505,0.95912132,0.94010609,0.927519695,0.76502156,0.95912132,I-MF,I-MF,,,
7506,0.965902589,0.960962588,0.94936057,0.785343729,0.965902589,I-MF,I-MF,,,
7507,0.965902589,0.960962588,0.94936057,0.785343729,0.965902589,I-MF,I-MF,,,
7508,0.95912132,0.94010609,0.927519695,0.76502156,0.95912132,I-MF,I-MF,,,
7509,0.963423266,0.940689799,0.923253327,0.747125707,0.963423266,I-MF,I-MF,,,
7510,0.977615883,0.965732271,0.956391596,0.819223892,0.977615883,I-MF,I-MF,,,
7511,0.954829444,0.96221716,0.961264628,0.840270855,0.96221716,I-MM,I-MF,,,
7512,0.933903062,0.926195664,0.911787898,0.736553201,0.933903062,I-MF,I-MF,,,
7513,0.889948617,0.912363325,0.913543551,0.794205334,0.913543551,I-SE,I-MF,,,
7514,0.988016473,0.981085946,0.971396176,0.824728488,0.988016473,I-MF,I-MF,,,
7515,0.976242479,0.964310071,0.949263067,0.772210117,0.976242479,I-MF,I-MF,,,
7516,0.976242479,0.964310071,0.949263067,0.772210117,0.976242479,I-MF,I-MF,,,
7517,0.988016473,0.981085946,0.971396176,0.824728488,0.988016473,I-MF,I-MF,,,
7518,0.889948617,0.912363325,0.913543551,0.794205334,0.913543551,I-SE,I-MF,,,
7519,0.817353047,0.801243378,0.792893365,0.694475071,0.817353047,I-MF,I-SE,,,
7520,0.817353047,0.801243378,0.792893365,0.694475071,0.817353047,I-MF,I-SE,,,
7521,0.868786643,0.843898139,0.830182286,0.680585394,0.868786643,I-MF,I-MM,,,
7522,0.910325911,0.886461623,0.870475323,0.725214396,0.910325911,I-MF,I-MM,,,
7523,0.92726335,0.91794581,0.909376774,0.778676171,0.92726335,I-MF,I-MM,,,
7524,0.92726335,0.91794581,0.909376774,0.778676171,0.92726335,I-MF,I-SE,,,
7525,0.910325911,0.886461623,0.870475323,0.725214396,0.910325911,I-MF,I-MM,,,
7526,0.868786643,0.843898139,0.830182286,0.680585394,0.868786643,I-MF,I-MM,,,
7527,0.779895473,0.786729662,0.77782191,0.688836952,0.786729662,I-MM,I-MM,,,
7528,0.938157171,0.922803137,0.919825742,0.816746204,0.938157171,I-MF,I-MM,,,
7529,0.866503994,0.88907939,0.91291702,0.952570291,0.952570291,I-NE,I-MM,,,
7530,0.866503994,0.88907939,0.91291702,0.952570291,0.952570291,I-NE,I-MM,,,
7531,0.938157171,0.922803137,0.919825742,0.816746204,0.938157171,I-MF,I-MM,,,
7532,0.779895473,0.786729662,0.77782191,0.688836952,0.786729662,I-MM,I-MM,,,
7533,0.905322866,0.922511119,0.927747459,0.859232394,0.927747459,I-SE,I-SE,,,
7534,0.861184277,0.897743924,0.900338387,0.79108744,0.900338387,I-SE,I-MM,,,
7535,0.875394981,0.908459479,0.917272021,0.853146416,0.917272021,I-SE,I-MF,,,
7536,0.875394981,0.908459479,0.917272021,0.853146416,0.917272021,I-SE,I-MM,,,
7537,0.861184277,0.897743924,0.900338387,0.79108744,0.900338387,I-SE,I-MM,,,
7538,0.905322866,0.922511119,0.927747459,0.859232394,0.927747459,I-SE,I-MM,,,
7539,0.844963025,0.819549339,0.811322647,0.673334028,0.844963025,I-MF,I-MM,,,
7540,0.85768515,0.830752629,0.815002719,0.67444641,0.85768515,I-MF,I-MM,,,
7541,0.903902238,0.902827839,0.890866669,0.722842869,0.903902238,I-MF,I-SE,,,
7542,0.903902238,0.902827839,0.890866669,0.722842869,0.903902238,I-MF,I-SE,,,
7543,0.85768515,0.830752629,0.815002719,0.67444641,0.85768515,I-MF,I-MM,,,
7544,0.844963025,0.819549339,0.811322647,0.673334028,0.844963025,I-MF,I-MM,,,
7545,0.968920409,0.965376345,0.962943629,0.859222219,0.968920409,I-MF,I-MF,,,
7546,0.959667779,0.950124445,0.939396679,0.784867169,0.959667779,I-MF,I-MF,,,
7547,0.895120267,0.919776539,0.920003034,0.790782585,0.920003034,I-SE,I-MF,,,
7548,0.895120267,0.919776539,0.920003034,0.790782585,0.920003034,I-SE,I-MF,,,
7549,0.959667779,0.950124445,0.939396679,0.784867169,0.959667779,I-MF,I-MF,,,
7550,0.968920409,0.965376345,0.962943629,0.859222219,0.968920409,I-MF,I-MF,,,
7551,0.608902906,0.579862876,0.572505056,0.486222587,0.608902906,I-MF,I-NE,,,
7552,0.929977157,0.916027146,0.898777361,0.738546724,0.929977157,I-MF,I-SE,,,
7553,0.861298258,0.863760304,0.879618559,0.865576349,0.879618559,I-SE,I-MM,,,
7554,0.861298258,0.863760304,0.879618559,0.865576349,0.879618559,I-SE,I-MM,,,
7555,0.929977157,0.916027146,0.898777361,0.738546724,0.929977157,I-MF,I-SE,,,
7556,0.608902906,0.579862876,0.572505056,0.486222587,0.608902906,I-MF,I-SE,,,
7557,0.948220151,0.929410044,0.918205221,0.777739688,0.948220151,I-MF,I-MM,,,
7558,0.910077255,0.923735951,0.920714994,0.792905175,0.923735951,I-MM,I-MM,,,
7559,0.910077255,0.923735951,0.920714994,0.792905175,0.923735951,I-MM,I-MM,,,
7560,0.948220151,0.929410044,0.918205221,0.777739688,0.948220151,I-MF,I-MM,,,
7561,0.819927993,0.799822914,0.785489811,0.65791882,0.819927993,I-MF,I-MM,,,
7562,0.27354254,0.316402374,0.381312015,0.728847543,0.728847543,I-NE,I-NE,,,
7563,0.830049197,0.858044809,0.86720827,0.830347182,0.86720827,I-SE,I-MM,,,
7564,0.830049197,0.858044809,0.86720827,0.830347182,0.86720827,I-SE,I-MM,,,
7565,0.27354254,0.316402374,0.381312015,0.728847543,0.728847543,I-NE,I-NE,,,
7566,0.819927993,0.799822914,0.785489811,0.65791882,0.819927993,I-MF,I-MM,,,
7567,0.90724887,0.924208512,0.914831613,0.761592959,0.924208512,I-MM,I-MM,,,
7568,0.934244934,0.939041823,0.937442094,0.812032777,0.939041823,I-MM,I-MM,,,
7569,0.900771116,0.920042832,0.919895657,0.812656432,0.920042832,I-MM,I-MF,,,
7570,0.900771116,0.920042832,0.919895657,0.812656432,0.920042832,I-MM,I-MF,,,
7571,0.934244934,0.939041823,0.937442094,0.812032777,0.939041823,I-MM,I-MM,,,
7572,0.90724887,0.924208512,0.914831613,0.761592959,0.924208512,I-MM,I-MM,,,
7573,0.934204507,0.916152933,0.911284006,0.802529022,0.934204507,I-MF,I-MM,,,
7574,0.959475997,0.939262127,0.929032919,0.77250115,0.959475997,I-MF,I-MF,,,
7575,0.924476663,0.934658258,0.935390303,0.830841632,0.935390303,I-SE,I-MF,,,
7576,0.924476663,0.934658258,0.935390303,0.830841632,0.935390303,I-SE,I-MF,,,
7577,0.959475997,0.939262127,0.929032919,0.77250115,0.959475997,I-MF,I-MF,,,
7578,0.934204507,0.916152933,0.911284006,0.802529022,0.934204507,I-MF,I-MM,,,
7579,0.96148476,0.961952624,0.956063063,0.814323159,0.961952624,I-MM,I-MM,,,
7580,0.80236748,0.840227506,0.850613366,0.778565789,0.850613366,I-SE,I-SE,,,
7581,0.948793406,0.95777457,0.948620998,0.803031184,0.95777457,I-MM,I-MM,,,
7582,0.948793406,0.95777457,0.948620998,0.803031184,0.95777457,I-MM,I-MF,,,
7583,0.80236748,0.840227506,0.850613366,0.778565789,0.850613366,I-SE,I-SE,,,
7584,0.96148476,0.961952624,0.956063063,0.814323159,0.961952624,I-MM,I-MM,,,
7585,0.78764531,0.799196787,0.801100267,0.727438292,0.801100267,I-SE,I-NE,,,
7586,0.829630663,0.828849618,0.816843795,0.666852409,0.829630663,I-MF,I-SE,,,
7587,0.519974414,0.529602168,0.517499095,0.405503795,0.529602168,I-MM,I-NE,,,
7588,0.519974414,0.529602168,0.517499095,0.405503795,0.529602168,I-MM,I-NE,,,
7589,0.829630663,0.828849618,0.816843795,0.666852409,0.829630663,I-MF,I-SE,,,
7590,0.78764531,0.799196787,0.801100267,0.727438292,0.801100267,I-SE,I-SE,,,
7591,0.983330509,0.985224535,0.981105132,0.849893576,0.985224535,I-MM,I-MM,,,
7592,0.887225612,0.90743831,0.902050835,0.77464793,0.90743831,I-MM,I-MM,,,
7593,0.888939043,0.908924803,0.900853452,0.73914991,0.908924803,I-MM,I-MM,,,
7594,0.888939043,0.908924803,0.900853452,0.73914991,0.908924803,I-MM,I-MM,,,
7595,0.887225612,0.90743831,0.902050835,0.77464793,0.90743831,I-MM,I-MM,,,
7596,0.983330509,0.985224535,0.981105132,0.849893576,0.985224535,I-MM,I-MM,,,
7597,0.981489329,0.983299943,0.980603823,0.855730307,0.983299943,I-MM,I-MF,,,
7598,0.980674461,0.962474024,0.950417862,0.798587378,0.980674461,I-MF,I-MF,,,
7599,0.940799157,0.954533148,0.954505955,0.830268745,0.954533148,I-MM,I-MF,,,
7600,0.940799157,0.954533148,0.954505955,0.830268745,0.954533148,I-MM,I-MF,,,
7601,0.980674461,0.962474024,0.950417862,0.798587378,0.980674461,I-MF,I-MF,,,
7602,0.981489329,0.983299943,0.980603823,0.855730307,0.983299943,I-MM,I-MF,,,
7603,0.94014994,0.941157129,0.93998442,0.830090416,0.941157129,I-MM,I-MM,,,
7604,0.920686088,0.932088297,0.927963438,0.803757918,0.932088297,I-MM,I-MM,,,
7605,0.87675286,0.873344706,0.858079315,0.68003108,0.87675286,I-MF,I-SE,,,
7606,0.87675286,0.873344706,0.858079315,0.68003108,0.87675286,I-MF,I-SE,,,
7607,0.920686088,0.932088297,0.927963438,0.803757918,0.932088297,I-MM,I-MM,,,
7608,0.94014994,0.941157129,0.93998442,0.830090416,0.941157129,I-MM,I-MM,,,
7609,0.898889717,0.885606264,0.875499879,0.719144864,0.898889717,I-MF,I-SE,,,
7610,0.87298629,0.876609659,0.863528294,0.726212361,0.876609659,I-MM,I-SE,,,
7611,0.705511844,0.728226982,0.720128328,0.570211548,0.728226982,I-MM,I-SE,,,
7612,0.705511844,0.728226982,0.720128328,0.570211548,0.728226982,I-MM,I-MM,,,
7613,0.87298629,0.876609659,0.863528294,0.726212361,0.876609659,I-MM,I-NE,,,
7614,0.898889717,0.885606264,0.875499879,0.719144864,0.898889717,I-MF,I-SE,,,
7615,0.96318575,0.956600812,0.955475878,0.850370835,0.96318575,I-MF,I-MM,,,
7616,0.961866239,0.965496422,0.970441294,0.888274329,0.970441294,I-SE,I-MM,,,
7617,0.942285278,0.949996897,0.96013649,0.905990305,0.96013649,I-SE,I-MM,,,
7618,0.942285278,0.949996897,0.96013649,0.905990305,0.96013649,I-SE,I-SE,,,
