no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1125,1699753,Social media,0.1146012489820708,0.09532853319188328,0.10592641034640522,0.07338147894256535,0.1146012489820708,A-MF,A-SE
1126,1783088,Summer Break,0.1548418646326448,0.13824979875912882,0.1402602936686135,0.10681145672957632,0.1548418646326448,A-MF,A-MF
1127,1783088,Self Recommnedation,0.2064914723185916,0.1840306511889046,0.18711021123566107,0.1490895725277896,0.2064914723185916,A-MF,A-MF
1128,1783088,Social media,0.18364884734427783,0.15482121341294464,0.15984424152733048,0.12295539105557093,0.18364884734427783,A-MF,A-MF
1129,1800047,Social media,0.19341112183093032,0.1608264237716932,0.1573275371378255,0.11446220226795335,0.19341112183093032,A-MF,A-MF
1130,1800047,Summer Break,0.22613894776755447,0.20328760667374832,0.18724190269289373,0.132531026268989,0.22613894776755447,A-MF,A-MF
1131,1800047,Self Recommnedation,0.24345783643810015,0.22000490183779273,0.2187036937229654,0.16366340101795845,0.24345783643810015,A-MF,A-MF
1132,1803877,Summer Break,0.14898189674501,0.16628662946422748,0.18000619014209746,0.12294974160991376,0.18000619014209746,A-SE,A-SE
1133,1803877,Self Recommnedation,0.14715681076982598,0.15318200853987005,0.17152876377128817,0.12184305825131027,0.17152876377128817,A-SE,A-SE
1134,1803877,Social media,0.11634360062204754,0.1200963502981741,0.1383914055009673,0.1034791012608274,0.1383914055009673,A-SE,A-SE
1135,1812760,Summer Break,0.11950576782547491,0.12691677041199012,0.13562373270283543,0.08079576374137168,0.13562373270283543,A-SE,A-SE
1136,1812760,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1137,1812760,Social media,0.08929503196590358,0.08463374906439756,0.10538961600470674,0.08776298902999691,0.10538961600470674,A-SE,A-SE
1138,1834530,Summer Break,0.11181885537543897,0.12862168442591,0.14327325160696153,0.09991263466040601,0.14327325160696153,A-SE,A-SE
1139,1834530,Self Recommnedation,0.09117784085050334,0.11704052788075739,0.1496651788898214,0.1347628202775797,0.1496651788898214,A-SE,A-SE
1140,1834530,Social media,0.07611995877698643,0.0840559224709008,0.10672586436962075,0.1864777797665176,0.1864777797665176,A-NE,A-NE
1141,1904218,Summer Break,0.01969926566829957,0.019611007226193994,0.02361880139429109,0.039265651097145214,0.039265651097145214,A-NE,A-NE
1142,1904218,Self Recommnedation,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
1143,1904218,Social media,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
1144,1913769,Social media,0.10678253114902103,0.11181970880087029,0.13884629386967096,0.11277046706408392,0.13884629386967096,A-SE,A-SE
1145,1913769,Summer Break,0.15314555362447446,0.16585842570802836,0.17762324111128427,0.11451648214164259,0.17762324111128427,A-SE,A-SE
1146,1913769,Self Recommnedation,0.13499789210811422,0.15253203250999214,0.1756131512146847,0.12975081434849745,0.1756131512146847,A-SE,A-SE
1147,1931867,Summer Break,0.194429982047763,0.18425503551950395,0.1765999092696858,0.12697283125585296,0.194429982047763,A-MF,A-MF
1148,1931867,Self Recommnedation,0.21865071449595314,0.1906219772560489,0.18680283947628576,0.13931496917741296,0.21865071449595314,A-MF,A-MF
1149,1931867,Social media,0.1905013064572284,0.15961359947651535,0.16160085158615828,0.11235300528766132,0.1905013064572284,A-MF,A-MF
1150,1950793,Summer Break,0.1604000510323842,0.1811333856166581,0.1582420580698028,0.1170148021299284,0.1811333856166581,A-MM,A-MM
1151,1950793,Self Recommnedation,0.1432950127000772,0.16714883444643058,0.16067907915612842,0.13472403216015416,0.16714883444643058,A-MM,A-MM
1152,1950793,Social media,0.16683738893782457,0.17974145605362352,0.17214497319363806,0.1424530431724109,0.17974145605362352,A-MM,A-MM
1153,1971345,Summer Break,0.1106432088931702,0.11629186945818204,0.12198544654835135,0.07686979505176336,0.12198544654835135,A-SE,A-SE
1154,1971345,Self Recommnedation,0.12422407728844768,0.12399755023597732,0.13613551499275467,0.08676960570125883,0.13613551499275467,A-SE,A-SE
1155,1971345,Social media,0.11834890917651386,0.12053520273058803,0.13497270694210017,0.08821687658165198,0.13497270694210017,A-SE,A-SE
1156,2003090,Summer Break,0.1522622979687076,0.18471782608230944,0.163129827947816,0.11506503056190662,0.18471782608230944,A-MM,A-MM
1157,2003090,Self Recommnedation,0.1372813403798842,0.1524209787174019,0.16701280300110996,0.11437484530073296,0.16701280300110996,A-SE,A-SE
1158,2003090,Social media,0.14619051124860846,0.14002548095796213,0.15947263478639856,0.1180794019680627,0.15947263478639856,A-SE,A-SE
1159,1393485,Summer Break,0.1885043627165838,0.16146558632676358,0.151541561509858,0.1068507809333932,0.1885043627165838,A-MF,A-MF
1160,1393485,Self Recommnedation,0.24579680149652117,0.21689324161050214,0.20981095478379083,0.14660737624944464,0.24579680149652117,A-MF,A-MF
1161,1393485,Social media,0.17213252033427223,0.14674370479375587,0.15493472858780571,0.12764328207481715,0.17213252033427223,A-MF,A-MF
1162,1396037,Summer Break,0.0915435842035088,0.09276874160973948,0.08465400638996426,0.056546768323429086,0.09276874160973948,A-MM,A-SE
1163,1396037,Self Recommnedation,0.10650293831236761,0.10329540350808336,0.10572044756828063,0.0730599325133657,0.10650293831236761,A-MF,A-SE
1164,1396037,Social media,0.11935318280832091,0.10978104688179108,0.11710163848108807,0.08521477749934717,0.11935318280832091,A-MF,A-SE
1165,1413449,Self Recommnedation,0.19201774233956617,0.18234100545296,0.17803898990481273,0.12010696165921206,0.19201774233956617,A-MF,A-MF
1166,1413449,Summer Break,0.19949367435398396,0.20266251926038037,0.19811065181078452,0.1354881075267615,0.20266251926038037,A-MM,A-MF
1167,1413449,Social media,0.1610871034447905,0.14759889400727863,0.15352109734236466,0.12306194702494412,0.1610871034447905,A-MF,A-MF
1168,1437745,Summer Break,0.1453538297303653,0.18525208633372106,0.16889729726944533,0.11943977606451094,0.18525208633372106,A-MM,A-MM
1169,1437745,Self Recommnedation,0.1243092842125756,0.13523210200782615,0.12038979807846822,0.07920676355314625,0.13523210200782615,A-MM,A-MM
1170,1437745,Social media,0.118885511231865,0.12648208686863158,0.13922342447268352,0.10250673789557813,0.13922342447268352,A-SE,A-SE
1171,1447137,Summer Break,0.14784390502705502,0.151626396948463,0.14864666489271067,0.1043128222440489,0.151626396948463,A-MM,A-MF
1172,1447137,Self Recommnedation,0.17773787258668802,0.17626980385131535,0.17841880247039194,0.1247343334846092,0.17841880247039194,A-SE,A-MF
1173,1447137,Social media,0.13442026700913967,0.13074055018122396,0.1368001600124772,0.10331036756501856,0.1368001600124772,A-SE,A-MF
1174,1449473,Summer Break,0.1622828978955273,0.17503614395152597,0.19170798668496472,0.12725187249039155,0.19170798668496472,A-SE,A-SE
1175,1449473,Self Recommnedation,0.12846379736314442,0.1400354482875366,0.15479399432088944,0.11494390206000371,0.15479399432088944,A-SE,A-SE
1176,1449473,Social media,0.12377301604455024,0.12451652533103123,0.14228824822486583,0.10000747996724679,0.14228824822486583,A-SE,A-SE
1177,1474656,Self Recommnedation,0.13163669013466806,0.14755650058908049,0.16663854548329238,0.11144753320608047,0.16663854548329238,A-SE,A-SE
1178,1474656,Social media,0.1160953090628887,0.12071815184824353,0.1425439614402796,0.09216532742056799,0.1425439614402796,A-SE,A-SE
1179,1474656,Summer Break,0.10295659697912074,0.11875684823747938,0.13678952102103684,0.09461529962947923,0.13678952102103684,A-SE,A-SE
1180,1482197,Summer Break,0.10742407806016573,0.11904563609798416,0.09810941567536773,0.07008319428834578,0.11904563609798416,A-MM,A-MM
1181,1482197,Self Recommnedation,0.10796014399420681,0.11355456869245582,0.09550768906893617,0.06744107792535484,0.11355456869245582,A-MM,A-MM
1182,1482197,Social media,0.13034296861790903,0.12120073880285111,0.10848980203789789,0.07506579479047153,0.13034296861790903,A-MF,A-MM
1183,1494645,Summer Break,0.15110278625456464,0.17371656654469841,0.16109667891240026,0.11246680364866792,0.17371656654469841,A-MM,A-MM
1184,1494645,Self Recommnedation,0.1507443960966174,0.17650128900146358,0.17003613183588806,0.1191425112215628,0.17650128900146358,A-MM,A-MM
1185,1494645,Social media,0.1361888228899381,0.14209374607912598,0.13318795242884088,0.09062280261820932,0.14209374607912598,A-MM,A-MM
1186,1513630,Summer Break,0.19875170771550774,0.1975952178353957,0.19804056245779894,0.1431367471032614,0.19875170771550774,A-MF,A-MF
1187,1513630,Self Recommnedation,0.19252224027100184,0.17374190289706423,0.1800310832300947,0.1312289510055214,0.19252224027100184,A-MF,A-MF
1188,1513630,Social media,0.139088675446949,0.1126690072938162,0.11716094450241463,0.09255562915191753,0.139088675446949,A-MF,A-MF
1189,1534257,Summer Break,0.1490737730130303,0.16273652197035524,0.18972261465796303,0.13960514359796752,0.18972261465796303,A-SE,A-SE
1190,1534257,Self Recommnedation,0.169453247497739,0.19523781637551757,0.22992398423179625,0.1737810594166334,0.22992398423179625,A-SE,A-SE
1191,1534257,Social media,0.1243143020817854,0.12585016285697723,0.15830100812135345,0.11291000186369365,0.15830100812135345,A-SE,A-SE
1192,1535015,Social media,0.1377208414125854,0.1234613422511956,0.13859979736645142,0.09979302221423197,0.13859979736645142,A-SE,A-SE
1193,1535015,Self Recommnedation,0.14874365190652739,0.15216720035286857,0.16365561971871823,0.11504041222975264,0.16365561971871823,A-SE,A-SE
1194,1535015,Summer Break,0.13235133592210213,0.1381700059316487,0.13677364252313826,0.08711103357658095,0.1381700059316487,A-MM,A-SE
1195,1668180,Self Recommnedation,0.1301295183839598,0.13274091943030988,0.15240028589873716,0.09310073129725827,0.15240028589873716,A-SE,A-SE
1196,1668180,Social media,0.1746922226563266,0.16057206950551495,0.1732419274471293,0.10805119174058178,0.1746922226563266,A-MF,A-SE
1197,1668180,Summer Break,0.12606627338594734,0.14261559030861717,0.1483908904943978,0.08837413185055613,0.1483908904943978,A-SE,A-SE
1198,1672242,Summer Break,0.19126516404625818,0.1938011472321941,0.20842128459757517,0.13955960929285988,0.20842128459757517,A-SE,A-SE
1199,1672242,Self Recommnedation,0.1904724219062534,0.20777272688355003,0.23186031490066414,0.16847380597403314,0.23186031490066414,A-SE,A-SE
1200,1672242,Social media,0.1776243129199107,0.17898677790997905,0.2001464205531835,0.13937005323159324,0.2001464205531835,A-SE,A-SE
1201,1692901,Social media,0.11656262281979707,0.09781507262449987,0.10250271606026709,0.07386142622010741,0.11656262281979707,A-MF,A-MF
1202,1692901,Summer Break,0.13072376645024136,0.12321783536525868,0.10686618713643226,0.06490542387548326,0.13072376645024136,A-MF,A-MF
1203,1692901,Self Recommnedation,0.15397457990269697,0.13449337191166083,0.1312788348450497,0.08686807807008268,0.15397457990269697,A-MF,A-MF
1204,1697304,Summer Break,0.22056728377030474,0.18669885254054897,0.17093140324408224,0.11657329942909841,0.22056728377030474,A-MF,A-MF
1205,1697304,Self Recommnedation,0.18745928526035327,0.16276543819957615,0.1551023100345565,0.11333777695037459,0.18745928526035327,A-MF,A-MF
1206,1697304,Social media,0.16443073270716185,0.14469272754753698,0.14115387905743737,0.10100915515152943,0.16443073270716185,A-MF,A-MF
1207,1708484,Summer Break,0.2114790739033062,0.18354481866682307,0.1748736163440753,0.12132209473128347,0.2114790739033062,A-MF,A-MF
1208,1708484,Self Recommnedation,0.16801124800245273,0.14207024043625363,0.13619646831636328,0.08968093607422589,0.16801124800245273,A-MF,A-MF
1209,1708484,Social media,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1210,1798932,Summer Break,0.1427607322379647,0.17106615076478152,0.14992517391895968,0.10107130599744889,0.17106615076478152,A-MM,A-MM
1211,1798932,Self Recommnedation,0.141885925827784,0.16753686567654236,0.16414512661626018,0.11252842001468065,0.16753686567654236,A-MM,A-MM
1212,1798932,Social media,0.08726064339979239,0.09888890728805103,0.11785857221741831,0.08963553309340853,0.11785857221741831,A-SE,A-SE
1213,1806237,Social media,0.17240808345427738,0.1796542918522247,0.16959487436388876,0.13555954525105485,0.1796542918522247,A-MM,A-MM
1214,1806237,Summer Break,0.11658773807481446,0.1308481662369054,0.11463368275937086,0.08089254221984468,0.1308481662369054,A-MM,A-MM
1215,1806237,Self Recommnedation,0.17613320660497472,0.20399923145169635,0.1955172145772738,0.15256645653486667,0.20399923145169635,A-MM,A-MM
1216,1890365,Summer Break,0.09059560503804798,0.08519470054188755,0.09603572819241328,0.0659958663368515,0.09603572819241328,A-SE,A-SE
1217,1890365,Self Recommnedation,0.1304057867768909,0.12271453765921495,0.13096695756531418,0.09495264825595472,0.13096695756531418,A-SE,A-SE
1218,1890365,Social media,0.10625600961800209,0.09733265495870412,0.11439103372451054,0.0856791463461073,0.11439103372451054,A-SE,A-SE
1219,1905925,Summer Break,0.12458930068424295,0.1481006943205845,0.16287413661388475,0.10801850963553417,0.16287413661388475,A-SE,A-SE
1220,1905925,Self Recommnedation,0.13409221996703136,0.14666823686675942,0.16597059752455007,0.11651462801901041,0.16597059752455007,A-SE,A-SE
1221,1905925,Social media,0.06663071626405606,0.07579285223315581,0.08686836957832297,0.10892292167437655,0.10892292167437655,A-NE,A-NE
1222,1934657,Summer Break,0.15629490242768726,0.15163477020152583,0.13829250180161273,0.08700153285649584,0.15629490242768726,A-MF,A-MF
1223,1934657,Self Recommnedation,0.1709544378303745,0.15829705026550656,0.15321535441804984,0.09713593604868276,0.1709544378303745,A-MF,A-MF
1224,1934657,Social media,0.13614631759432722,0.12619764454050042,0.12951181869070438,0.09285560637079208,0.13614631759432722,A-MF,A-MF
1225,1949228,Summer Break,0.15876494266128283,0.18824407418101868,0.20359697673049962,0.13705130685223524,0.20359697673049962,A-SE,A-SE
1226,1949228,Self Recommnedation,0.15442697692199484,0.1632423642643012,0.1874708796978231,0.12715214328573024,0.1874708796978231,A-SE,A-SE
1227,1949228,Social media,0.13871328703353272,0.1487995196308879,0.17316502154789243,0.11038173699182986,0.17316502154789243,A-SE,A-SE
1228,1328288,Summer Break,0.1641967395806993,0.19498391663213183,0.21612983460997032,0.14940556253800483,0.21612983460997032,A-SE,A-SE
1229,1328288,Self Recommnedation,0.14664865225669177,0.16851944120689505,0.19545989029072386,0.13823497928388218,0.19545989029072386,A-SE,A-SE
1230,1328288,Social media,0.16024283021353825,0.16475520208209554,0.19403411269706433,0.13604000120689852,0.19403411269706433,A-SE,A-SE
1231,1339742,Summer Break,0.13110270652976333,0.1434659965086849,0.12322107821166899,0.07978792703956078,0.1434659965086849,A-MM,A-MM
1232,1339742,Self Recommnedation,0.09701617852628673,0.09204170769312713,0.09705998231782678,0.06746347702976124,0.09705998231782678,A-SE,A-SE
1233,1339742,Social media,0.07670653119672188,0.06960545410725993,0.07586370907187506,0.051769173442986885,0.07670653119672188,A-MF,A-SE
1234,1377557,Summer Break,0.2042322525049413,0.19040502319481284,0.1782747077516011,0.11822926708265673,0.2042322525049413,A-MF,A-MF
1235,1377557,Self Recommnedation,0.17853025905827366,0.15831468635891122,0.1499129159199161,0.09558632593641049,0.17853025905827366,A-MF,A-MF
1236,1377557,Social media,0.16278984993561824,0.1364774423141316,0.14083204349605094,0.0989361843147818,0.16278984993561824,A-MF,A-MF
1237,1379209,Summer Break,0.13787968099339856,0.17026015990709253,0.14422644463470574,0.09765906462631163,0.17026015990709253,A-MM,A-MM
1238,1379209,Self Recommnedation,0.1454860306214166,0.16320796420800782,0.14587248238972084,0.10959533376746786,0.16320796420800782,A-MM,A-MM
1239,1379209,Social media,0.09965174657723586,0.10262236250626237,0.11715799929955883,0.08973030326367246,0.11715799929955883,A-SE,A-SE
1240,1383719,Summer Break,0.12418167611102622,0.1378959881586142,0.14415177430340523,0.09007373669272149,0.14415177430340523,A-SE,A-SE
1241,1383719,Self Recommnedation,0.12346278666154215,0.1340438855699862,0.15040838993038003,0.10060662087646338,0.15040838993038003,A-SE,A-SE
1242,1383719,Social media,0.11135862358121452,0.11807720053364029,0.1352047075062409,0.09770663396048858,0.1352047075062409,A-SE,A-SE
1243,1393525,Self Recommnedation,0.13253717857933434,0.14693363255274833,0.16853352797632698,0.12641446909655424,0.16853352797632698,A-SE,A-SE
1244,1393525,Social media,0.1100354971821455,0.11476351970709989,0.12765839175040838,0.08995897168147568,0.12765839175040838,A-SE,A-SE
1245,1393525,Summer Break,0.15750267680787655,0.17372966055288247,0.18672470594031498,0.124263897016361,0.18672470594031498,A-SE,A-SE
1246,1396021,Summer Break,0.11469587774268288,0.1290232868967021,0.11188303608237943,0.08140435949753787,0.1290232868967021,A-MM,A-MM
1247,1396021,Self Recommnedation,0.1275392924844545,0.1183308167896095,0.12715885838404145,0.09435618049287894,0.1275392924844545,A-MF,A-SE
1248,1396021,Social media,0.10901142076151224,0.10000926971753513,0.10195696295947053,0.13160370082367132,0.13160370082367132,A-NE,A-NE
1249,1413422,Summer Break,0.12526266104799974,0.1401594392325597,0.15762381612335005,0.10586245751200678,0.15762381612335005,A-SE,A-SE
1250,1413422,Self Recommnedation,0.14146071325592288,0.14831861261716003,0.16679697664635823,0.1164580725243857,0.16679697664635823,A-SE,A-SE
1251,1413422,Social media,0.10825967865751651,0.10630223216515054,0.12889652483404918,0.10741074368392767,0.12889652483404918,A-SE,A-SE
