no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1094,1471448,Self Recommnedation,0.8906765829324628,0.8948137612766311,0.890540412411765,0.865705011914433,0.8948137612766311,A-MM,A-MM
1095,1471448,Social media,0.8474302708127937,0.8514142752317514,0.8500728982150765,0.8181260042899461,0.8514142752317514,A-MM,A-MM
1096,1488470,Summer Break,0.8021128372810189,0.8151352634762437,0.8195701333084444,0.8032800471904172,0.8195701333084444,A-SE,A-SE
1097,1488470,Self Recommnedation,0.7093951417420272,0.7132363071996177,0.718321801758147,0.7338442923179419,0.7338442923179419,A-NE,A-MM
1098,1488470,Social media,0.7623220871013077,0.776098175739643,0.782337435281979,0.7608368337355873,0.782337435281979,A-SE,A-SE
1099,1515896,Summer Break,0.7813691789928678,0.7868438381539541,0.7864535831536855,0.7592467461795769,0.7868438381539541,A-MM,A-SE
1100,1515896,Self Recommnedation,0.793053105506523,0.7954760142210859,0.796118254216134,0.7721129095719844,0.796118254216134,A-SE,A-SE
1101,1515896,Social media,0.7918321816882455,0.7954481672433817,0.7939525424238245,0.7607361152675324,0.7954481672433817,A-MM,A-SE
1102,1517752,Summer Break,0.8589419635848585,0.8527281985276165,0.8466821033358776,0.8202454433434716,0.8589419635848585,A-MF,A-MF
1103,1517752,Self Recommnedation,0.8328533194363216,0.8221143338623429,0.8182837076929598,0.8165337260425091,0.8328533194363216,A-MF,A-MF
1104,1517752,Social media,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1105,1520095,Summer Break,0.7628556978212812,0.754965225705825,0.7464563042831804,0.7400020937805243,0.7628556978212812,A-MF,A-MM
1106,1520095,Self Recommnedation,0.7273197887405333,0.7152939104191907,0.7102703915353269,0.7122020719858488,0.7273197887405333,A-MF,A-MM
1107,1520095,Social media,0.7081816897235598,0.7013059899826206,0.6991531761493831,0.6942930676765438,0.7081816897235598,A-MF,A-MM
1108,1534879,Summer Break,0.8136627730806213,0.8125918259786137,0.8050608165605069,0.7705567503997839,0.8136627730806213,A-MF,A-MF
1109,1534879,Self Recommnedation,0.7557288673764466,0.7474695442773904,0.7431573511145602,0.7303244249201983,0.7557288673764466,A-MF,A-MF
1110,1534879,Social media,0.683456925745576,0.6711104993081526,0.6668405463328715,0.6668213704393348,0.683456925745576,A-MF,A-MF
1111,1542868,Summer Break,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1112,1542868,Self Recommnedation,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1113,1542868,Social media,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1114,1543361,Summer Break,0.8536793311985225,0.861726968605094,0.8566991460853433,0.8186517463408239,0.861726968605094,A-MM,A-SE
1115,1543361,Self Recommnedation,0.823989744010323,0.8299755932918171,0.8331104561747944,0.818649660578457,0.8331104561747944,A-SE,A-SE
1116,1543361,Social media,0.7086814628692876,0.7125971171830322,0.71893817985555,0.7147468873793413,0.71893817985555,A-SE,A-SE
1117,1630584,Summer Break,0.8687052081846713,0.8598404779311362,0.8544716512630641,0.8244859106636994,0.8687052081846713,A-MF,A-MF
1118,1630584,Social media,0.8518418583648668,0.8498183601706234,0.8449670444077815,0.8127978914124001,0.8518418583648668,A-MF,A-MF
1119,1630584,Self Recommnedation,0.8837710196222964,0.8827092744090732,0.8787294349333226,0.8430252802241218,0.8837710196222964,A-MF,A-MF
1120,1639361,Self Recommnedation,0.7833234991556727,0.7867013262215206,0.7884328500530058,0.7693911756715068,0.7884328500530058,A-SE,A-SE
1121,1639361,Social media,0.6809283849526272,0.6823145189582565,0.6847538859613197,0.6608563140822121,0.6847538859613197,A-SE,A-SE
1122,1639361,Summer Break,0.8032833686242706,0.8117323460457287,0.8100946192578725,0.7748111871547676,0.8117323460457287,A-MM,A-MM
1123,1699753,Summer Break,0.6089296625420515,0.6009376066805218,0.5972665160423096,0.5800547635437345,0.6089296625420515,A-MF,A-SE
1124,1699753,Self Recommnedation,0.6405510040511068,0.6283477119485622,0.6261767615240112,0.6206769524668737,0.6405510040511068,A-MF,A-SE
1125,1699753,Social media,0.4777764185317319,0.4676729586453334,0.4683214894776079,0.4707993785040945,0.4777764185317319,A-MF,A-SE
1126,1783088,Summer Break,0.3660278767674194,0.36131560655907946,0.360533945286688,0.3784959534466527,0.3784959534466527,A-NE,A-MF
1127,1783088,Self Recommnedation,0.7381915704792472,0.7250048587310414,0.7231453369766181,0.7422364745255704,0.7422364745255704,A-NE,A-MF
1128,1783088,Social media,0.7463223411900919,0.7354753410572024,0.7316961111176147,0.722382938863629,0.7463223411900919,A-MF,A-MF
1129,1800047,Social media,0.8409523714801691,0.8319082531135329,0.8266350343681738,0.8164848877135453,0.8409523714801691,A-MF,A-MF
1130,1800047,Summer Break,0.8802160748007067,0.8713713896077718,0.8654630648929682,0.8538457724294461,0.8802160748007067,A-MF,A-MF
1131,1800047,Self Recommnedation,0.854798969523973,0.8475380606021715,0.8448374840317591,0.8441883927375409,0.854798969523973,A-MF,A-MF
1132,1803877,Summer Break,0.8157602916830742,0.8208283816373592,0.8194739770271039,0.7928999186104339,0.8208283816373592,A-MM,A-SE
1133,1803877,Self Recommnedation,0.7185486708559614,0.7147351566333437,0.7159513150678999,0.7126059333124681,0.7185486708559614,A-MF,A-SE
1134,1803877,Social media,0.6422334871304324,0.6419337959727938,0.6424492651703465,0.6503211264453519,0.6503211264453519,A-NE,A-SE
1135,1812760,Summer Break,0.75489763920215,0.7621892857327461,0.7613907743909284,0.7217761624994183,0.7621892857327461,A-MM,A-SE
1136,1812760,Self Recommnedation,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1137,1812760,Social media,0.4161734780446715,0.4084408797184568,0.41461819732277777,0.420548901527254,0.420548901527254,A-NE,A-SE
1138,1834530,Summer Break,0.6803940917785887,0.6885327314298484,0.6978252206711119,0.6852440169395012,0.6978252206711119,A-SE,A-SE
1139,1834530,Self Recommnedation,0.5752913119951194,0.5861843473349214,0.6012357492395494,0.6253856881015918,0.6253856881015918,A-NE,A-SE
1140,1834530,Social media,0.37711938561963226,0.37459772020577187,0.38323498323033,0.39485985041574223,0.39485985041574223,A-NE,A-NE
1141,1904218,Summer Break,0.19715463927563331,0.19959623853883735,0.20236640632485645,0.216693908104679,0.216693908104679,A-NE,A-NE
1142,1904218,Self Recommnedation,0.0,0.0,0.0,0.014702297012504325,0.014702297012504325,A-NE,A-NE
1143,1904218,Social media,0.0,0.0,0.0,0.014702297012504325,0.014702297012504325,A-NE,A-NE
1144,1913769,Social media,0.6512692561537917,0.6610467846422468,0.6708117398010132,0.6643542448249385,0.6708117398010132,A-SE,A-SE
1145,1913769,Summer Break,0.7981353821333439,0.8109888552808809,0.818399035926157,0.7974096761940423,0.818399035926157,A-SE,A-SE
1146,1913769,Self Recommnedation,0.7940029252301912,0.803324853510034,0.8052446398463459,0.7890477489113968,0.8052446398463459,A-SE,A-SE
1147,1931867,Summer Break,0.816902480584863,0.8186242253584665,0.8179051763622093,0.8122414791328461,0.8186242253584665,A-MM,A-MF
1148,1931867,Self Recommnedation,0.8333850239770614,0.8254851324319573,0.8235307193329007,0.8269897735138806,0.8333850239770614,A-MF,A-MF
1149,1931867,Social media,0.8322195371779213,0.8244391788718799,0.82057957782271,0.799652528729258,0.8322195371779213,A-MF,A-MF
1150,1950793,Summer Break,0.7970387242578463,0.7990377673238052,0.7979419964287733,0.7748714516963846,0.7990377673238052,A-MM,A-MM
1151,1950793,Self Recommnedation,0.7326381632939976,0.7276352082217228,0.726420031341197,0.7346632587210836,0.7346632587210836,A-NE,A-MM
1152,1950793,Social media,0.7343283450812212,0.7321780540696219,0.729864029104529,0.7249406011134583,0.7343283450812212,A-MF,A-MM
1153,1971345,Summer Break,0.741376512659825,0.7447709773566187,0.7418684433518431,0.7131561023491908,0.7447709773566187,A-MM,A-SE
1154,1971345,Self Recommnedation,0.7073503244983425,0.7042971349481887,0.7032906869743875,0.6940431791272548,0.7073503244983425,A-MF,A-SE
1155,1971345,Social media,0.7205043925236032,0.7182027278212895,0.7145547747692245,0.6908637236495756,0.7205043925236032,A-MF,A-SE
1156,2003090,Summer Break,0.7766521411117073,0.7897565738454524,0.7903300199363407,0.7551023103981221,0.7903300199363407,A-SE,A-MM
1157,2003090,Self Recommnedation,0.8079841666127421,0.8142518675339632,0.8136166435365869,0.7957726368626443,0.8142518675339632,A-MM,A-SE
1158,2003090,Social media,0.7984977286893664,0.803290628016819,0.8037548518092202,0.7785393019346959,0.8037548518092202,A-SE,A-SE
1159,1393485,Summer Break,0.840524471590028,0.8355288058602909,0.83452964173968,0.8231019114278436,0.840524471590028,A-MF,A-MF
1160,1393485,Self Recommnedation,0.8778522904687034,0.8691981112663076,0.8639330508341259,0.8477864718326544,0.8778522904687034,A-MF,A-MF
1161,1393485,Social media,0.8393829459977341,0.8342834350510068,0.8328274941389571,0.8208973796439287,0.8393829459977341,A-MF,A-MF
1162,1396037,Summer Break,0.6172404916179575,0.6192663543647192,0.619010381335892,0.6072345852543923,0.6192663543647192,A-MM,A-SE
1163,1396037,Self Recommnedation,0.6167164905179637,0.6083038479362239,0.6076569788429289,0.6136234428961662,0.6167164905179637,A-MF,A-SE
1164,1396037,Social media,0.5694665186124013,0.567366904045792,0.565228877452777,0.5630034027805264,0.5694665186124013,A-MF,A-SE
1165,1413449,Self Recommnedation,0.8444064207151623,0.8490218866511855,0.8481317034771201,0.8117184538934265,0.8490218866511855,A-MM,A-MF
1166,1413449,Summer Break,0.8771638205715576,0.8841631366140421,0.882028360393337,0.8482595453415752,0.8841631366140421,A-MM,A-MF
1167,1413449,Social media,0.7713544904398056,0.7747946589149417,0.7802515619598205,0.7653353036402323,0.7802515619598205,A-SE,A-MF
1168,1437745,Summer Break,0.7245710374309217,0.7430087873483363,0.7485606580799629,0.7352190358510954,0.7485606580799629,A-SE,A-MM
1169,1437745,Self Recommnedation,0.7798343349711594,0.77967440751187,0.7747321105560454,0.7474276173302559,0.7798343349711594,A-MF,A-MM
1170,1437745,Social media,0.734297301979902,0.7491421455990553,0.7549678419399047,0.7285392855904722,0.7549678419399047,A-SE,A-SE
1171,1447137,Summer Break,0.7203120211021952,0.7346694822156712,0.7466387231746137,0.7356810008978434,0.7466387231746137,A-SE,A-MF
1172,1447137,Self Recommnedation,0.7994511399953554,0.8030068021306681,0.8036403294123954,0.7813682301231641,0.8036403294123954,A-SE,A-MF
1173,1447137,Social media,0.8100821971798946,0.8182165516055541,0.8194900711730909,0.7945027479341588,0.8194900711730909,A-SE,A-MF
1174,1449473,Summer Break,0.7942117117006035,0.8047630922219215,0.8049459111216574,0.7620746294587858,0.8049459111216574,A-SE,A-SE
1175,1449473,Self Recommnedation,0.750535929608021,0.7524736719417392,0.7560398973819259,0.745110034698056,0.7560398973819259,A-SE,A-SE
1176,1449473,Social media,0.7705357742602248,0.7786862171150781,0.7831639594064177,0.7587477141496131,0.7831639594064177,A-SE,A-SE
1177,1474656,Self Recommnedation,0.6560057027393786,0.6665325813154624,0.6810233659592431,0.680030765363127,0.6810233659592431,A-SE,A-SE
1178,1474656,Social media,0.6328723794274504,0.6419472512770725,0.6614878551617496,0.6761026946935473,0.6761026946935473,A-NE,A-SE
1179,1474656,Summer Break,0.6594513928973963,0.6692868298436543,0.6845733533098938,0.6944420937900635,0.6944420937900635,A-NE,A-SE
1180,1482197,Summer Break,0.6944535113864438,0.6909058186252031,0.6890523592224981,0.694009339604656,0.6944535113864438,A-MF,A-MM
1181,1482197,Self Recommnedation,0.7110081724419486,0.7090983553267225,0.7044982061485803,0.6922423871847575,0.7110081724419486,A-MF,A-MM
1182,1482197,Social media,0.725589038302817,0.7199286504437222,0.7151521423380778,0.6939294289901299,0.725589038302817,A-MF,A-MM
1183,1494645,Summer Break,0.7924946034036963,0.7938398337654656,0.7903049756713253,0.7658409160786825,0.7938398337654656,A-MM,A-MM
1184,1494645,Self Recommnedation,0.7693447840362408,0.7651360521239934,0.7620046300142906,0.7522688679360576,0.7693447840362408,A-MF,A-MM
1185,1494645,Social media,0.7641846936609908,0.7639022208942557,0.7617989250735291,0.7475829112870569,0.7641846936609908,A-MF,A-MM
1186,1513630,Summer Break,0.8318385645021401,0.8300835561592619,0.8253837237285107,0.8051196401366123,0.8318385645021401,A-MF,A-MF
1187,1513630,Self Recommnedation,0.8271755442070741,0.8231637852504226,0.822579296369372,0.8108427940144659,0.8271755442070741,A-MF,A-MF
1188,1513630,Social media,0.7039107006285041,0.6962856265705015,0.6927765551609673,0.6845589825203133,0.7039107006285041,A-MF,A-MF
1189,1534257,Summer Break,0.7401758555196353,0.7487823651612143,0.7596998070875214,0.7550249254762156,0.7596998070875214,A-SE,A-SE
1190,1534257,Self Recommnedation,0.7818589055219458,0.7854960631063057,0.7880683265068866,0.7830927688576595,0.7880683265068866,A-SE,A-SE
1191,1534257,Social media,0.6953446969987485,0.6976515649157568,0.7053950785665875,0.6865786410099208,0.7053950785665875,A-SE,A-SE
1192,1535015,Social media,0.6758554724922277,0.6684628911504618,0.6710988787226692,0.6623010967551023,0.6758554724922277,A-MF,A-SE
1193,1535015,Self Recommnedation,0.7546151481795749,0.746250787016963,0.7410493866661833,0.7285488221800344,0.7546151481795749,A-MF,A-SE
1194,1535015,Summer Break,0.7514109027310845,0.7508477630802239,0.7511369994898704,0.7451719005250306,0.7514109027310845,A-MF,A-SE
1195,1668180,Self Recommnedation,0.8065645722037672,0.81288418050053,0.8109627626103385,0.7801504806111695,0.81288418050053,A-MM,A-SE
1196,1668180,Social media,0.8313813811956713,0.8348805198706719,0.8317620620136079,0.7863708005013068,0.8348805198706719,A-MM,A-SE
1197,1668180,Summer Break,0.7134813834091958,0.7278108538510786,0.7332780587705467,0.7018795903797974,0.7332780587705467,A-SE,A-SE
1198,1672242,Summer Break,0.8617331460055861,0.8659749156932539,0.8619989294804904,0.8244814588799783,0.8659749156932539,A-MM,A-SE
1199,1672242,Self Recommnedation,0.8481900224561917,0.8541120234080476,0.8526076682248467,0.8201359940174925,0.8541120234080476,A-MM,A-SE
1200,1672242,Social media,0.8267145836264057,0.8291396841859866,0.8295467001136488,0.8055457995624591,0.8295467001136488,A-SE,A-SE
1201,1692901,Social media,0.7001488008485626,0.6988036138885584,0.7038661107072548,0.6908466702053506,0.7038661107072548,A-SE,A-MF
1202,1692901,Summer Break,0.7548911579721956,0.7611604826021621,0.7576104060416873,0.7276919045906318,0.7611604826021621,A-MM,A-MF
1203,1692901,Self Recommnedation,0.7760780830208603,0.7729523169593837,0.7756336637372364,0.7630911006918174,0.7760780830208603,A-MF,A-MF
1204,1697304,Summer Break,0.8623400987361854,0.8559703510584267,0.848140642392913,0.8382988357872154,0.8623400987361854,A-MF,A-MF
1205,1697304,Self Recommnedation,0.7574852660723488,0.7429889941432343,0.7407811194528663,0.7544715168659704,0.7574852660723488,A-MF,A-MF
1206,1697304,Social media,0.7819592875099077,0.7860491485131507,0.7837355447268708,0.765733766965825,0.7860491485131507,A-MM,A-MF
1207,1708484,Summer Break,0.8476527011964772,0.8382407166725583,0.8282796146447462,0.8061747819998246,0.8476527011964772,A-MF,A-MF
1208,1708484,Self Recommnedation,0.7535348586707176,0.7393645994450123,0.7319834831596574,0.7121757705258775,0.7535348586707176,A-MF,A-MF
1209,1708484,Social media,0.3345533186018429,0.31541728985669015,0.31525168566772066,0.3434130474928336,0.3434130474928336,A-NE,A-NE
1210,1798932,Summer Break,0.792656963958114,0.7961275779308482,0.7894328609665312,0.7478725792528524,0.7961275779308482,A-MM,A-MM
1211,1798932,Self Recommnedation,0.7155154638908563,0.7239278870083985,0.7260320953489348,0.707629430476128,0.7260320953489348,A-SE,A-MM
1212,1798932,Social media,0.567022386382038,0.5743058223538445,0.5817470208418651,0.5671552328756103,0.5817470208418651,A-SE,A-SE
1213,1806237,Social media,0.6991601865158592,0.6915059523309153,0.6893434143733195,0.6965412458759106,0.6991601865158592,A-MF,A-MM
1214,1806237,Summer Break,0.7308855053231612,0.724894571115452,0.7218309937112324,0.7163888750621203,0.7308855053231612,A-MF,A-MM
1215,1806237,Self Recommnedation,0.7835903006219977,0.7751130977264165,0.7681405847010729,0.766930674811267,0.7835903006219977,A-MF,A-MM
1216,1890365,Summer Break,0.5692632230661926,0.5632676044259339,0.5669989573816148,0.5768067839640305,0.5768067839640305,A-NE,A-SE
1217,1890365,Self Recommnedation,0.6470161287589544,0.6423497274427872,0.6454143084048928,0.654366307175966,0.654366307175966,A-NE,A-SE
1218,1890365,Social media,0.6144683109167363,0.604932219817815,0.6102927551899374,0.6138067297764225,0.6144683109167363,A-MF,A-SE
1219,1905925,Summer Break,0.7996584021729007,0.8106982022391408,0.8166865816043649,0.7952963181646685,0.8166865816043649,A-SE,A-SE
1220,1905925,Self Recommnedation,0.694043488082499,0.7033688516566017,0.7133270666514238,0.7256039975699304,0.7256039975699304,A-NE,A-SE
1221,1905925,Social media,0.591683618913111,0.6022861714010714,0.6087122209013999,0.6102004091101212,0.6102004091101212,A-NE,A-NE
1222,1934657,Summer Break,0.7975040160133942,0.8050756559779162,0.8008654867816221,0.7672910153402288,0.8050756559779162,A-MM,A-MF
1223,1934657,Self Recommnedation,0.8365595795798437,0.8413080572161683,0.839356723668007,0.8050330404702069,0.8413080572161683,A-MM,A-MF
1224,1934657,Social media,0.7148334887060773,0.7137820029496942,0.7164105769474304,0.6979942608808748,0.7164105769474304,A-SE,A-MF
1225,1949228,Summer Break,0.8248586805322787,0.8321141167080677,0.8339221799984564,0.8210145097453763,0.8339221799984564,A-SE,A-SE
1226,1949228,Self Recommnedation,0.7918848887672522,0.7933978152916014,0.7965903985032974,0.7835367782100061,0.7965903985032974,A-SE,A-SE
