no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
10814,0.12590813554388652,0.1346932622086514,0.12907528880303903,0.06017669848177427,0.1346932622086514,I-MM,I-SE
10815,0.12590813554388652,0.1346932622086514,0.12907528880303903,0.06017669848177427,0.1346932622086514,I-MM,I-MM
10816,0.19804418428199463,0.2346253399666833,0.23772015854307216,0.1504739431647785,0.23772015854307216,I-SE,I-MM
10817,0.2217211122040565,0.27408308551363975,0.25389710931521736,0.15316346920760077,0.27408308551363975,I-MM,I-MM
10818,0.13835920504027016,0.1844017469073822,0.16494880375873758,0.10596668339328508,0.1844017469073822,I-MM,I-SE
10819,0.16693189409161002,0.21466684139586928,0.21213258781086924,0.14376126231322495,0.21466684139586928,I-MM,I-MM
10820,0.20129782481490632,0.22564404049954828,0.23973672574079766,0.15196307793052494,0.23973672574079766,I-SE,I-SE
10821,0.20129782481490632,0.22564404049954828,0.23973672574079766,0.15196307793052494,0.23973672574079766,I-SE,I-SE
10822,0.16693189409161002,0.21466684139586928,0.21213258781086924,0.14376126231322495,0.21466684139586928,I-MM,I-MM
10823,0.13835920504027016,0.1844017469073822,0.16494880375873758,0.10596668339328508,0.1844017469073822,I-MM,I-SE
10824,0.38872162937965843,0.4250343110306377,0.3663759276011145,0.20527641422978327,0.4250343110306377,I-MM,I-MM
10825,0.2458687910482071,0.25069660891949946,0.2378411150523267,0.14157114661144857,0.25069660891949946,I-MM,I-SE
10826,0.20625215983552125,0.21423778185319303,0.2160937242587601,0.11448590716239301,0.2160937242587601,I-SE,I-MM
10827,0.20625215983552125,0.21423778185319303,0.2160937242587601,0.11448590716239301,0.2160937242587601,I-SE,I-MM
10828,0.2458687910482071,0.25069660891949946,0.2378411150523267,0.14157114661144857,0.25069660891949946,I-MM,I-MM
10829,0.38872162937965843,0.4250343110306377,0.3663759276011145,0.20527641422978327,0.4250343110306377,I-MM,I-MM
10830,0.42408385899512224,0.4380902006546305,0.3839001491880959,0.2262290874318366,0.4380902006546305,I-MM,I-MF
10831,0.4364464181543335,0.4369760576355216,0.4237483443930164,0.2749637873011165,0.4369760576355216,I-MM,I-MF
10832,0.32504203912204815,0.34768507711936436,0.349059244129567,0.18773381936755762,0.349059244129567,I-SE,I-MF
10833,0.32504203912204815,0.34768507711936436,0.349059244129567,0.18773381936755762,0.349059244129567,I-SE,I-MF
10834,0.4364464181543335,0.4369760576355216,0.4237483443930164,0.2749637873011165,0.4369760576355216,I-MM,I-MF
10835,0.42408385899512224,0.4380902006546305,0.3839001491880959,0.2262290874318366,0.4380902006546305,I-MM,I-MF
10836,0.15121878618459322,0.1988991421905882,0.17988273890466971,0.1855215105586705,0.1988991421905882,I-MM,I-SE
10837,0.13580267185769718,0.1905640937604956,0.17507356388922782,0.11794771010494313,0.1905640937604956,I-MM,I-SE
10838,0.15241248641161692,0.20400920981103765,0.23135304055816577,0.1370596946189284,0.23135304055816577,I-SE,I-SE
10839,0.15241248641161692,0.20400920981103765,0.23135304055816577,0.1370596946189284,0.23135304055816577,I-SE,I-MM
10840,0.13580267185769718,0.1905640937604956,0.17507356388922782,0.11794771010494313,0.1905640937604956,I-MM,I-SE
10841,0.15121878618459322,0.1988991421905882,0.17988273890466971,0.1855215105586705,0.1988991421905882,I-MM,I-SE
10842,0.3206827462050402,0.34926312982465735,0.3455079393189858,0.21220655937787755,0.34926312982465735,I-MM,I-MF
10843,0.2849593548250818,0.33696551937298586,0.3572659532534311,0.2427556808903087,0.3572659532534311,I-SE,I-MF
10844,0.31814632668500004,0.36658174963992796,0.3322615639240007,0.2028218841924385,0.36658174963992796,I-MM,I-MM
10845,0.31814632668500004,0.36658174963992796,0.3322615639240007,0.2028218841924385,0.36658174963992796,I-MM,I-MM
10846,0.2849593548250818,0.33696551937298586,0.3572659532534311,0.2427556808903087,0.3572659532534311,I-SE,I-MF
10847,0.3206827462050402,0.34926312982465735,0.3455079393189858,0.21220655937787755,0.34926312982465735,I-MM,I-MF
10848,0.36790929259073424,0.386166137936165,0.3640589555895261,0.2114469890785877,0.386166137936165,I-MM,I-MF
10849,0.42132794238677584,0.4103180281414393,0.3867664904665561,0.23932647965486206,0.42132794238677584,I-MF,I-MF
10850,0.4084956217348623,0.3617490861297159,0.348722095636654,0.2113322197778666,0.4084956217348623,I-MF,I-MF
10851,0.4084956217348623,0.3617490861297159,0.348722095636654,0.2113322197778666,0.4084956217348623,I-MF,I-MF
10852,0.42132794238677584,0.4103180281414393,0.3867664904665561,0.23932647965486206,0.42132794238677584,I-MF,I-MF
10853,0.36790929259073424,0.386166137936165,0.3640589555895261,0.2114469890785877,0.386166137936165,I-MM,I-MF
10854,0.20513608222691176,0.2786657225551545,0.26829215477422164,0.19134739208572069,0.2786657225551545,I-MM,I-MM
10855,0.32299384910127915,0.38948874679898265,0.4057161058229941,0.27731541570683305,0.4057161058229941,I-SE,I-MM
10856,0.29892654772243155,0.33277811612186325,0.339935975458303,0.18513268591885113,0.339935975458303,I-SE,I-MM
10857,0.29892654772243155,0.33277811612186325,0.339935975458303,0.18513268591885113,0.339935975458303,I-SE,I-MM
10858,0.32299384910127915,0.38948874679898265,0.4057161058229941,0.27731541570683305,0.4057161058229941,I-SE,I-MM
10859,0.20513608222691176,0.2786657225551545,0.26829215477422164,0.19134739208572069,0.2786657225551545,I-MM,I-MM
10860,0.2540671454211246,0.30897167433667555,0.2772958043036262,0.16537503204688922,0.30897167433667555,I-MM,I-MM
10861,0.25260672891269825,0.2816128343188081,0.2704104806412634,0.17109051698707903,0.2816128343188081,I-MM,I-MM
10862,0.21442859109165244,0.2783189342215136,0.26907193657789674,0.17525780613872566,0.2783189342215136,I-MM,I-MM
10863,0.21442859109165244,0.2783189342215136,0.26907193657789674,0.17525780613872566,0.2783189342215136,I-MM,I-MM
10864,0.25260672891269825,0.2816128343188081,0.2704104806412634,0.17109051698707903,0.2816128343188081,I-MM,I-MM
10865,0.2540671454211246,0.30897167433667555,0.2772958043036262,0.16537503204688922,0.30897167433667555,I-MM,I-MM
10866,0.184201707402056,0.22565386022609912,0.22876055305356563,0.18437257073774904,0.22876055305356563,I-SE,I-SE
10867,0.2124545470969768,0.22893521700248595,0.2367127520624389,0.13385154682688263,0.2367127520624389,I-SE,I-SE
10868,0.163737187724806,0.20969869364604224,0.2070466748163255,0.15047505853039203,0.20969869364604224,I-MM,I-SE
10869,0.163737187724806,0.20969869364604224,0.2070466748163255,0.15047505853039203,0.20969869364604224,I-MM,I-MM
10870,0.2124545470969768,0.22893521700248595,0.2367127520624389,0.13385154682688263,0.2367127520624389,I-SE,I-SE
10871,0.184201707402056,0.22565386022609912,0.22876055305356563,0.18437257073774904,0.22876055305356563,I-SE,I-SE
10872,0.08179389667808917,0.12725880218339403,0.13014070937882322,0.07698389793953248,0.13014070937882322,I-SE,I-SE
10873,0.19792777022252106,0.2574068271314488,0.26253615985431167,0.16860781056876836,0.26253615985431167,I-SE,I-SE
10874,0.2038348605596077,0.19971094047780386,0.18179132765054698,0.07994051115803671,0.2038348605596077,I-MF,I-SE
10875,0.2038348605596077,0.19971094047780386,0.18179132765054698,0.07994051115803671,0.2038348605596077,I-MF,I-SE
10876,0.19792777022252106,0.2574068271314488,0.26253615985431167,0.16860781056876836,0.26253615985431167,I-SE,I-SE
10877,0.08179389667808917,0.12725880218339403,0.13014070937882322,0.07698389793953248,0.13014070937882322,I-SE,I-SE
10878,0.3425101180624157,0.3685718501915276,0.3449333030464585,0.2091578781439704,0.3685718501915276,I-MM,I-MF
10879,0.3962281002233954,0.3639615945407032,0.33321721256232384,0.2172205110584098,0.3962281002233954,I-MF,I-MF
10880,0.37591970064449076,0.350840182289693,0.33616796076851674,0.22299363410121953,0.37591970064449076,I-MF,I-MF
10881,0.37591970064449076,0.350840182289693,0.33616796076851674,0.22299363410121953,0.37591970064449076,I-MF,I-MF
10882,0.3962281002233954,0.3639615945407032,0.33321721256232384,0.2172205110584098,0.3962281002233954,I-MF,I-MF
10883,0.3425101180624157,0.3685718501915276,0.3449333030464585,0.2091578781439704,0.3685718501915276,I-MM,I-MF
10884,0.18671792218426694,0.26040685823497434,0.24868755694329328,0.2327633439230895,0.26040685823497434,I-MM,I-SE
10885,0.22938822204709725,0.29162164751562325,0.3029671550651696,0.1923288716772167,0.3029671550651696,I-SE,I-SE
10886,0.059919750744926295,0.07756575678851725,0.08620607596185148,0.1811613434850806,0.1811613434850806,I-NE,I-SE
10887,0.059919750744926295,0.07756575678851725,0.08620607596185148,0.1811613434850806,0.1811613434850806,I-NE,I-SE
10888,0.22938822204709725,0.29162164751562325,0.3029671550651696,0.1923288716772167,0.3029671550651696,I-SE,I-SE
10889,0.18671792218426694,0.26040685823497434,0.24868755694329328,0.2327633439230895,0.26040685823497434,I-MM,I-SE
10890,0.11831532669931301,0.15336523150711956,0.14765452862063758,0.09089696001189804,0.15336523150711956,I-MM,I-MM
10891,0.17032163606931403,0.14365824910496286,0.1300464553997965,0.08674106957187702,0.17032163606931403,I-MF,I-MM
10892,0.0,0.0,0.0,0.01821247313564551,0.01821247313564551,I-NE,I-NE
10893,0.0,0.0,0.0,0.01821247313564551,0.01821247313564551,I-NE,I-NE
10894,0.17032163606931403,0.14365824910496286,0.1300464553997965,0.08674106957187702,0.17032163606931403,I-MF,I-MM
10895,0.11831532669931301,0.15336523150711956,0.14765452862063758,0.09089696001189804,0.15336523150711956,I-MM,I-MM
10896,0.11797055440367778,0.17691435128954086,0.1783771765138239,0.13910827317330568,0.1783771765138239,I-SE,I-SE
10897,0.05187191120002997,0.0740125178198326,0.08540884371513083,0.08871736531930002,0.08871736531930002,I-NE,I-SE
10898,0.22981355203179943,0.27745103376013214,0.2775794218136901,0.18521739692860184,0.2775794218136901,I-SE,I-NE
10899,0.22981355203179943,0.27745103376013214,0.2775794218136901,0.18521739692860184,0.2775794218136901,I-SE,I-NE
10900,0.05187191120002997,0.0740125178198326,0.08540884371513083,0.08871736531930002,0.08871736531930002,I-NE,I-NE
10901,0.11797055440367778,0.17691435128954086,0.1783771765138239,0.13910827317330568,0.1783771765138239,I-SE,I-SE
10902,0.3025273458914318,0.2765842363784282,0.25823779945060016,0.18030090779107596,0.3025273458914318,I-MF,I-MF
10903,0.2716270640463859,0.2773326331289483,0.25286358551584254,0.1334082425531408,0.2773326331289483,I-MM,I-MF
10904,0.3005888640446275,0.3154757117407011,0.2959599293210381,0.19134605000808114,0.3154757117407011,I-MM,I-MF
10905,0.3005888640446275,0.3154757117407011,0.2959599293210381,0.19134605000808114,0.3154757117407011,I-MM,I-MF
10906,0.2716270640463859,0.2773326331289483,0.25286358551584254,0.1334082425531408,0.2773326331289483,I-MM,I-MF
10907,0.3025273458914318,0.2765842363784282,0.25823779945060016,0.18030090779107596,0.3025273458914318,I-MF,I-MF
10908,0.12620675030632048,0.1652403016130634,0.1503906938603447,0.09855528403806502,0.1652403016130634,I-MM,I-MM
10909,0.32306747597150487,0.29564510892151813,0.27983041546513054,0.16688839720979898,0.32306747597150487,I-MF,I-SE
10910,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
10911,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
10912,0.32306747597150487,0.29564510892151813,0.27983041546513054,0.16688839720979898,0.32306747597150487,I-MF,I-MM
10913,0.12620675030632048,0.1652403016130634,0.1503906938603447,0.09855528403806502,0.1652403016130634,I-MM,I-MM
10914,0.13575833425409148,0.1662133539645714,0.1630627280780161,0.10978722362122623,0.1662133539645714,I-MM,I-MM
10915,0.18776880635343599,0.19139780415784557,0.18219757410000584,0.09137567521683153,0.19139780415784557,I-MM,I-MM
10916,0.30519930613218854,0.4023049810135221,0.36499490334333684,0.22820012560740655,0.4023049810135221,I-MM,I-MM
10917,0.30519930613218854,0.4023049810135221,0.36499490334333684,0.22820012560740655,0.4023049810135221,I-MM,I-MM
10918,0.18776880635343599,0.19139780415784557,0.18219757410000584,0.09137567521683153,0.19139780415784557,I-MM,I-MM
10919,0.13575833425409148,0.1662133539645714,0.1630627280780161,0.10978722362122623,0.1662133539645714,I-MM,I-MM
10920,0.44836323232634473,0.48158456947004996,0.4398952252265224,0.2754461397299371,0.48158456947004996,I-MM,I-MF
10921,0.39730611487961703,0.3675127271109219,0.3483400509809381,0.21931140617556996,0.39730611487961703,I-MF,I-MF
10922,0.4120054760199318,0.3776141678994163,0.3591814569283036,0.207199266260472,0.4120054760199318,I-MF,I-MF
10923,0.4120054760199318,0.3776141678994163,0.3591814569283036,0.207199266260472,0.4120054760199318,I-MF,I-MF
10924,0.39730611487961703,0.3675127271109219,0.3483400509809381,0.21931140617556996,0.39730611487961703,I-MF,I-MF
10925,0.44836323232634473,0.48158456947004996,0.4398952252265224,0.2754461397299371,0.48158456947004996,I-MM,I-MF
10926,0.4391294797343301,0.40826414406380906,0.36876616784639454,0.2181894890980629,0.4391294797343301,I-MF,I-MF
10927,0.3206147624231768,0.26861683062421665,0.25509698607577186,0.1569028488710916,0.3206147624231768,I-MF,I-MF
10928,0.2378648279197212,0.19033273209228782,0.170708554030572,0.09767691996907923,0.2378648279197212,I-MF,I-MF
10929,0.2378648279197212,0.19033273209228782,0.170708554030572,0.09767691996907923,0.2378648279197212,I-MF,I-MF
10930,0.3206147624231768,0.26861683062421665,0.25509698607577186,0.1569028488710916,0.3206147624231768,I-MF,I-MF
10931,0.4391294797343301,0.40826414406380906,0.36876616784639454,0.2181894890980629,0.4391294797343301,I-MF,I-MF
10932,0.11606255479986599,0.14385288226329893,0.16185291746879799,0.15156292420201675,0.16185291746879799,I-SE,I-NE
10933,0.015289747965895535,0.018304744562347045,0.02574086934658569,0.02718680842415488,0.02718680842415488,I-NE,I-NE
10934,0.14971389829686269,0.17387683888680797,0.17483444709433493,0.13171349109597158,0.17483444709433493,I-SE,I-SE
10935,0.14971389829686269,0.17387683888680797,0.17483444709433493,0.13171349109597158,0.17483444709433493,I-SE,I-NE
10936,0.015289747965895535,0.018304744562347045,0.02574086934658569,0.02718680842415488,0.02718680842415488,I-NE,I-NE
10937,0.11606255479986599,0.14385288226329893,0.16185291746879799,0.15156292420201675,0.16185291746879799,I-SE,I-NE
10938,0.20289258179089495,0.21644305037020625,0.22514605268603435,0.19532787406944477,0.22514605268603435,I-SE,I-SE
10939,0.33540324811691313,0.408981566966636,0.43467909335583976,0.27236995556424504,0.43467909335583976,I-SE,I-MM
10940,0.255689982022999,0.3075391462231134,0.2972594396217043,0.19128300976890444,0.3075391462231134,I-MM,I-SE
10941,0.255689982022999,0.3075391462231134,0.2972594396217043,0.19128300976890444,0.3075391462231134,I-MM,I-MM
10942,0.33540324811691313,0.408981566966636,0.43467909335583976,0.27236995556424504,0.43467909335583976,I-SE,I-SE
10943,0.20289258179089495,0.21644305037020625,0.22514605268603435,0.19532787406944477,0.22514605268603435,I-SE,I-SE
10944,0.17173250822099392,0.16466225893419423,0.14196574352118177,0.09509141824059,0.17173250822099392,I-MF,I-MF
10945,0.24368205928163883,0.22339269386664243,0.21531324355838885,0.13749691467675146,0.24368205928163883,I-MF,I-MF
10946,0.16768785824142565,0.16179962396839442,0.1543645822951935,0.08989082471268851,0.16768785824142565,I-MF,I-MF
10947,0.16768785824142565,0.16179962396839442,0.1543645822951935,0.08989082471268851,0.16768785824142565,I-MF,I-MF
10948,0.24368205928163883,0.22339269386664243,0.21531324355838885,0.13749691467675146,0.24368205928163883,I-MF,I-MF
10949,0.17173250822099392,0.16466225893419423,0.14196574352118177,0.09509141824059,0.17173250822099392,I-MF,I-MF
10950,0.07410247157407857,0.07736453219695474,0.08289167078109708,0.05163122479119142,0.08289167078109708,I-SE,I-MM
10951,0.10354010782326095,0.12137825364177345,0.12503168689710906,0.09452722801048974,0.12503168689710906,I-SE,I-MM
10952,0.1863344989087729,0.21792189137014653,0.24362668246333677,0.14392209009710807,0.24362668246333677,I-SE,I-SE
10953,0.1863344989087729,0.21792189137014653,0.24362668246333677,0.14392209009710807,0.24362668246333677,I-SE,I-MM
10954,0.10354010782326095,0.12137825364177345,0.12503168689710906,0.09452722801048974,0.12503168689710906,I-SE,I-MM
10955,0.07410247157407857,0.07736453219695474,0.08289167078109708,0.05163122479119142,0.08289167078109708,I-SE,I-SE
10956,0.27377194133844085,0.3088741121151108,0.2998239862911827,0.17968374099107312,0.3088741121151108,I-MM,I-MM
10957,0.2679542891042651,0.27696182003267755,0.27368872941882727,0.19329006746870847,0.27696182003267755,I-MM,I-SE
10958,0.15459683920467493,0.17717126746961262,0.19266586034414168,0.10295812557127522,0.19266586034414168,I-SE,I-SE
10959,0.15459683920467493,0.17717126746961262,0.19266586034414168,0.10295812557127522,0.19266586034414168,I-SE,I-SE
10960,0.2679542891042651,0.27696182003267755,0.27368872941882727,0.19329006746870847,0.27696182003267755,I-MM,I-SE
10961,0.27377194133844085,0.3088741121151108,0.2998239862911827,0.17968374099107312,0.3088741121151108,I-MM,I-MM
10962,0.23001589348015158,0.25662765314022806,0.25336270039607656,0.16447102278428527,0.25662765314022806,I-MM,I-SE
10963,0.1915345207931361,0.23931831803082143,0.22377575090696605,0.20186181081233626,0.23931831803082143,I-MM,I-SE
10964,0.2777215682042896,0.28015821656726064,0.29015937957151383,0.1798074923650152,0.29015937957151383,I-SE,I-SE
10965,0.2777215682042896,0.28015821656726064,0.29015937957151383,0.1798074923650152,0.29015937957151383,I-SE,I-SE
10966,0.1915345207931361,0.23931831803082143,0.22377575090696605,0.20186181081233626,0.23931831803082143,I-MM,I-SE
10967,0.23001589348015158,0.25662765314022806,0.25336270039607656,0.16447102278428527,0.25662765314022806,I-MM,I-SE
10968,0.3729044833681124,0.3316587201267511,0.29434814760463063,0.18423787400819414,0.3729044833681124,I-MF,I-MF
10969,0.23211893459418032,0.20819723729331288,0.1907472378714289,0.12946434715879326,0.23211893459418032,I-MF,I-MM
10970,0.33800398362529716,0.37189180248835757,0.38708334110473785,0.20841631739368863,0.38708334110473785,I-SE,I-MF
