no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1132,0.13315335977228057,0.08890313396875316,0.0775006472622708,0.027269514778567365,0.13315335977228057,N-MF,N-MF
1133,0.16045052691644143,0.11981007469141322,0.10497950382224866,0.04153347899083204,0.16045052691644143,N-MF,N-MF
1134,0.16045052691644143,0.11981007469141322,0.10497950382224866,0.04153347899083204,0.16045052691644143,N-MF,N-MF
1135,0.13315335977228057,0.08890313396875316,0.0775006472622708,0.027269514778567365,0.13315335977228057,N-MF,N-MF
1136,0.11223411567695549,0.13411813827165409,0.07930866108727862,0.03616489557065024,0.13411813827165409,N-MM,N-MM
1137,0.025006005683358073,0.015729587283366035,0.012683145612587774,0.004248496254463185,0.025006005683358073,N-MF,N-MF
1138,0.04469378230624917,0.03734533198034063,0.024544106870998006,0.0061701907234442835,0.04469378230624917,N-MF,N-MF
1139,0.028206323508697242,0.04399489227114019,0.05123775612221777,0.021554727882549883,0.05123775612221777,N-SE,N-SE
1140,0.028206323508697242,0.04399489227114019,0.05123775612221777,0.021554727882549883,0.05123775612221777,N-SE,N-MM
1141,0.04469378230624917,0.03734533198034063,0.024544106870998006,0.0061701907234442835,0.04469378230624917,N-MF,N-MF
1142,0.025006005683358073,0.015729587283366035,0.012683145612587774,0.004248496254463185,0.025006005683358073,N-MF,N-MF
1143,0.03559871559916272,0.030340391900529416,0.04047004970391928,0.013116760519037016,0.04047004970391928,N-SE,N-MF
1144,0.18300990273456708,0.10497034678282488,0.1011105344877322,0.031087013806765408,0.18300990273456708,N-MF,N-MF
1145,0.1384872943169448,0.0997424751974762,0.07957984796643026,0.02862136032547933,0.1384872943169448,N-MF,N-MF
1146,0.1384872943169448,0.0997424751974762,0.07957984796643026,0.02862136032547933,0.1384872943169448,N-MF,N-MF
1147,0.18300990273456708,0.10497034678282488,0.1011105344877322,0.031087013806765408,0.18300990273456708,N-MF,N-MF
1148,0.03559871559916272,0.030340391900529416,0.04047004970391928,0.013116760519037016,0.04047004970391928,N-SE,N-SE
1149,0.1401974286786424,0.10693903494893407,0.1034206793477861,0.03758435113665656,0.1401974286786424,N-MF,N-MF
1150,0.0775429568450634,0.0682390473986692,0.06228127589523566,0.025256462886356714,0.0775429568450634,N-MF,N-MF
1151,0.17841965726576117,0.17686879544901882,0.14799176744216308,0.06289487472845923,0.17841965726576117,N-MF,N-MF
1152,0.17841965726576117,0.17686879544901882,0.14799176744216308,0.06289487472845923,0.17841965726576117,N-MF,N-MF
1153,0.0775429568450634,0.0682390473986692,0.06228127589523566,0.025256462886356714,0.0775429568450634,N-MF,N-MF
1154,0.1401974286786424,0.10693903494893407,0.1034206793477861,0.03758435113665656,0.1401974286786424,N-MF,N-MF
1155,0.05171413026503521,0.050354251858706706,0.06990594075804395,0.043573497753324295,0.06990594075804395,N-SE,N-NE
1156,0.05607298157752694,0.10195414959215318,0.10303897948143975,0.029935071199021418,0.10303897948143975,N-SE,N-MM
1157,0.10488534682318479,0.1297683619699227,0.13170788682781995,0.03116120155324363,0.13170788682781995,N-SE,N-SE
1158,0.10488534682318479,0.1297683619699227,0.13170788682781995,0.03116120155324363,0.13170788682781995,N-SE,N-MM
1159,0.05607298157752694,0.10195414959215318,0.10303897948143975,0.029935071199021418,0.10303897948143975,N-SE,N-SE
1160,0.05171413026503521,0.050354251858706706,0.06990594075804395,0.043573497753324295,0.06990594075804395,N-SE,N-SE
1161,0.08663630792517049,0.08616272729465471,0.06480927324047234,0.04738686972306666,0.08663630792517049,N-MF,N-MF
1162,0.07934527517772501,0.05881997486377312,0.04632779077678872,0.017751417084138753,0.07934527517772501,N-MF,N-MF
1163,0.2507260443221742,0.18412419920653122,0.14786595871852465,0.049382804422239114,0.2507260443221742,N-MF,N-MF
1164,0.2507260443221742,0.18412419920653122,0.14786595871852465,0.049382804422239114,0.2507260443221742,N-MF,N-MF
1165,0.07934527517772501,0.05881997486377312,0.04632779077678872,0.017751417084138753,0.07934527517772501,N-MF,N-MF
1166,0.08663630792517049,0.08616272729465471,0.06480927324047234,0.04738686972306666,0.08663630792517049,N-MF,N-MF
1167,0.11052290358708057,0.12724312494659096,0.10519381405980953,0.08162888704219398,0.12724312494659096,N-MM,N-NE
1168,0.11271606058143521,0.09216942336865974,0.07586997495490128,0.027834121322459743,0.11271606058143521,N-MF,N-MF
1169,0.15690104882892197,0.14276427539593112,0.11126479544417917,0.048199638600365226,0.15690104882892197,N-MF,N-MF
1170,0.15690104882892197,0.14276427539593112,0.11126479544417917,0.048199638600365226,0.15690104882892197,N-MF,N-MF
1171,0.11271606058143521,0.09216942336865974,0.07586997495490128,0.027834121322459743,0.11271606058143521,N-MF,N-MF
1172,0.11052290358708057,0.12724312494659096,0.10519381405980953,0.08162888704219398,0.12724312494659096,N-MM,N-MM
1173,0.0896405236156783,0.07701745716025961,0.06101854143278175,0.07705153574569408,0.0896405236156783,N-MF,N-NE
1174,0.14957397033843106,0.14669978726606203,0.09171564246472066,0.03720290125049743,0.14957397033843106,N-MF,N-MM
1175,0.1347291303557374,0.11068660000660527,0.09088283265967136,0.029643290827284202,0.1347291303557374,N-MF,N-MF
1176,0.1347291303557374,0.11068660000660527,0.09088283265967136,0.029643290827284202,0.1347291303557374,N-MF,N-MF
1177,0.14957397033843106,0.14669978726606203,0.09171564246472066,0.03720290125049743,0.14957397033843106,N-MF,N-MF
1178,0.0896405236156783,0.07701745716025961,0.06101854143278175,0.07705153574569408,0.0896405236156783,N-MF,N-MF
1179,0.07350571420213516,0.06599141708924432,0.048235895112644825,0.014109763112844027,0.07350571420213516,N-MF,N-MF
1180,0.006322182615968752,0.022260822049206215,0.020649163189492944,0.2138753773834777,0.2138753773834777,N-NE,N-NE
1181,0.10805662610404171,0.08942808842045268,0.07559161577544626,0.021437193399276827,0.10805662610404171,N-MF,N-MF
1182,0.10805662610404171,0.08942808842045268,0.07559161577544626,0.021437193399276827,0.10805662610404171,N-MF,N-MF
1183,0.006322182615968752,0.022260822049206215,0.020649163189492944,0.2138753773834777,0.2138753773834777,N-NE,N-NE
1184,0.07350571420213516,0.06599141708924432,0.048235895112644825,0.014109763112844027,0.07350571420213516,N-MF,N-MF
1185,0.16222590421047878,0.10182150701108253,0.08178919808920526,0.02532280352407002,0.16222590421047878,N-MF,N-MF
1186,0.20217284157619891,0.10259480561951323,0.08741021950954372,0.028994145590253675,0.20217284157619891,N-MF,N-MF
1187,0.08020926396363864,0.0772971952942946,0.049363252982019504,0.0162675650291745,0.08020926396363864,N-MF,N-MM
1188,0.08020926396363864,0.0772971952942946,0.049363252982019504,0.0162675650291745,0.08020926396363864,N-MF,N-MF
1189,0.20217284157619891,0.10259480561951323,0.08741021950954372,0.028994145590253675,0.20217284157619891,N-MF,N-MF
1190,0.16222590421047878,0.10182150701108253,0.08178919808920526,0.02532280352407002,0.16222590421047878,N-MF,N-MF
1191,0.12082924444673834,0.10963233293503187,0.07334441878207806,0.03441778286967134,0.12082924444673834,N-MF,N-MM
1192,0.06515448097224746,0.07714307610886124,0.04614946488479714,0.014061801216121824,0.07714307610886124,N-MM,N-MM
1193,0.08435415610021325,0.08000816008953246,0.05143044262873577,0.01550400309738252,0.08435415610021325,N-MF,N-MM
1194,0.08435415610021325,0.08000816008953246,0.05143044262873577,0.01550400309738252,0.08435415610021325,N-MF,N-MF
1195,0.06515448097224746,0.07714307610886124,0.04614946488479714,0.014061801216121824,0.07714307610886124,N-MM,N-MF
1196,0.12082924444673834,0.10963233293503187,0.07334441878207806,0.03441778286967134,0.12082924444673834,N-MF,N-MF
1197,0.1189109359199281,0.08654968885315786,0.06883964300841164,0.029920867691259203,0.1189109359199281,N-MF,N-MF
1198,0.0,0.0,0.0,0.09714047212439832,0.09714047212439832,N-NE,N-NE
1199,0.19525158767206324,0.12942657279214687,0.10077116867253579,0.03441242042336335,0.19525158767206324,N-MF,N-MF
1200,0.19525158767206324,0.12942657279214687,0.10077116867253579,0.03441242042336335,0.19525158767206324,N-MF,N-MF
1201,0.0,0.0,0.0,0.09714047212439832,0.09714047212439832,N-NE,N-NE
1202,0.1189109359199281,0.08654968885315786,0.06883964300841164,0.029920867691259203,0.1189109359199281,N-MF,N-MF
1203,0.10185861074885749,0.0742579683750923,0.06082124258008304,0.02233502185717301,0.10185861074885749,N-MF,N-MF
1204,0.10674149026293453,0.0800680921888579,0.05734047177698038,0.017106754196676715,0.10674149026293453,N-MF,N-MF
1205,0.18568634070690118,0.12565187490472338,0.10331341573188857,0.03588459276948238,0.18568634070690118,N-MF,N-MF
1206,0.18568634070690118,0.12565187490472338,0.10331341573188857,0.03588459276948238,0.18568634070690118,N-MF,N-MF
1207,0.10674149026293453,0.0800680921888579,0.05734047177698038,0.017106754196676715,0.10674149026293453,N-MF,N-MF
1208,0.10185861074885749,0.0742579683750923,0.06082124258008304,0.02233502185717301,0.10185861074885749,N-MF,N-MF
1209,0.20164930981493254,0.13597615214510794,0.10958859500222937,0.037039371489008883,0.20164930981493254,N-MF,N-MF
1210,0.1343785514063774,0.0926632096533758,0.08024140662175754,0.027414360585038093,0.1343785514063774,N-MF,N-MF
1211,0.13389991773341378,0.09365064412142124,0.09855668933470756,0.03255826825775112,0.13389991773341378,N-MF,N-MF
1212,0.13389991773341378,0.09365064412142124,0.09855668933470756,0.03255826825775112,0.13389991773341378,N-MF,N-MF
1213,0.1343785514063774,0.0926632096533758,0.08024140662175754,0.027414360585038093,0.1343785514063774,N-MF,N-MF
1214,0.20164930981493254,0.13597615214510794,0.10958859500222937,0.037039371489008883,0.20164930981493254,N-MF,N-MF
1215,0.005578459157394347,0.009524202182147393,0.03133833219916146,0.006205012002834288,0.03133833219916146,N-SE,N-SE
1216,0.05328316624727631,0.0916823750231609,0.03674800250778123,0.016019012769027906,0.0916823750231609,N-MM,N-MM
1217,0.050974658069552,0.10270726872697661,0.06252462989777967,0.02144858308788902,0.10270726872697661,N-MM,N-MM
1218,0.050974658069552,0.10270726872697661,0.06252462989777967,0.02144858308788902,0.10270726872697661,N-MM,N-MM
1219,0.05328316624727631,0.0916823750231609,0.03674800250778123,0.016019012769027906,0.0916823750231609,N-MM,N-MM
1220,0.005578459157394347,0.009524202182147393,0.03133833219916146,0.006205012002834288,0.03133833219916146,N-SE,N-SE
1221,0.16320220936764193,0.14268754400394687,0.1256523703952443,0.047225804507477445,0.16320220936764193,N-MF,N-MF
1222,0.12478782860918705,0.15863986681356795,0.08111025476307988,0.034737514678812996,0.15863986681356795,N-MM,N-MF
1223,0.26535563246083527,0.19082171396902953,0.15019753415081238,0.057218281678766095,0.26535563246083527,N-MF,N-MF
1224,0.26535563246083527,0.19082171396902953,0.15019753415081238,0.057218281678766095,0.26535563246083527,N-MF,N-MF
1225,0.12478782860918705,0.15863986681356795,0.08111025476307988,0.034737514678812996,0.15863986681356795,N-MM,N-MM
1226,0.16320220936764193,0.14268754400394687,0.1256523703952443,0.047225804507477445,0.16320220936764193,N-MF,N-MF
1227,0.24027073916069935,0.16784140052657215,0.132677914535547,0.05559268932638076,0.24027073916069935,N-MF,N-MF
1228,0.10550092803250828,0.12417702353659124,0.06559295934122227,0.03047812709875454,0.12417702353659124,N-MM,N-MM
1229,0.058958856720021005,0.07112705764931451,0.039237939464016186,0.016309031444706423,0.07112705764931451,N-MM,N-MM
1230,0.058958856720021005,0.07112705764931451,0.039237939464016186,0.016309031444706423,0.07112705764931451,N-MM,N-MF
1231,0.10550092803250828,0.12417702353659124,0.06559295934122227,0.03047812709875454,0.12417702353659124,N-MM,N-MF
1232,0.24027073916069935,0.16784140052657215,0.132677914535547,0.05559268932638076,0.24027073916069935,N-MF,N-MF
1233,0.07861671894529305,0.08825244143363872,0.14102702266717526,0.022147743240817284,0.14102702266717526,N-SE,N-SE
1234,0.02391176431170868,0.027882867029898,0.044645945136908005,0.047251045646243495,0.047251045646243495,N-NE,N-SE
1235,0.08577831703716339,0.08501684012555301,0.1396682431040179,0.04043911265573098,0.1396682431040179,N-SE,N-SE
1236,0.08577831703716339,0.08501684012555301,0.1396682431040179,0.04043911265573098,0.1396682431040179,N-SE,N-SE
1237,0.02391176431170868,0.027882867029898,0.044645945136908005,0.047251045646243495,0.047251045646243495,N-NE,N-NE
1238,0.07861671894529305,0.08825244143363872,0.14102702266717526,0.022147743240817284,0.14102702266717526,N-SE,N-SE
1239,0.15330441573865108,0.10362463013547403,0.0857631653276261,0.02766036265598171,0.15330441573865108,N-MF,N-MF
1240,0.12912364158762638,0.09591312898104672,0.07840317813596769,0.02770648880341494,0.12912364158762638,N-MF,N-MF
1241,0.1727905550893278,0.11745925537103757,0.09296392701019125,0.036518373997053,0.1727905550893278,N-MF,N-MF
1242,0.1727905550893278,0.11745925537103757,0.09296392701019125,0.036518373997053,0.1727905550893278,N-MF,N-MF
1243,0.12912364158762638,0.09591312898104672,0.07840317813596769,0.02770648880341494,0.12912364158762638,N-MF,N-MF
1244,0.15330441573865108,0.10362463013547403,0.0857631653276261,0.02766036265598171,0.15330441573865108,N-MF,N-MF
1245,0.20561032359708975,0.14319562227445543,0.12385138654824981,0.04152489998990596,0.20561032359708975,N-MF,N-MF
1246,0.18512726991793768,0.13577334476355046,0.11927137533495036,0.03820556896263254,0.18512726991793768,N-MF,N-MF
1247,0.11207624473781558,0.08687836429256349,0.06017626220923323,0.028093053310572817,0.11207624473781558,N-MF,N-MF
1248,0.0626893095298938,0.055441395908730706,0.04642921821424726,0.018579656646361412,0.0626893095298938,N-MF,N-MF
1249,0.08876746105559903,0.08481392182928228,0.06291071359507333,0.035097231971809785,0.08876746105559903,N-MF,N-MF
1250,0.09532131457684331,0.09384509234741258,0.07121879649316423,0.02882695827630901,0.09532131457684331,N-MF,N-MF
1251,0.14034800040117107,0.11677180201900142,0.15422522681008372,0.03554144856543508,0.15422522681008372,N-SE,N-SE
1252,0.13370130518810258,0.1459775038753316,0.14452233867789335,0.034021754608789645,0.1459775038753316,N-MM,N-SE
1253,0.17549082952731254,0.14485255257405832,0.18931854562474817,0.04723318364093019,0.18931854562474817,N-SE,N-SE
1254,0.17549082952731254,0.14485255257405832,0.18931854562474817,0.04723318364093019,0.18931854562474817,N-SE,N-MF
1255,0.13370130518810258,0.1459775038753316,0.14452233867789335,0.034021754608789645,0.1459775038753316,N-MM,N-MM
1256,0.14034800040117107,0.11677180201900142,0.15422522681008372,0.03554144856543508,0.15422522681008372,N-SE,N-MF
1257,0.1327552759175163,0.10652802059061559,0.08695850208353703,0.02948075407681226,0.1327552759175163,N-MF,N-MF
1258,0.09840480823741984,0.07241799891879389,0.060450799250205564,0.019463184436806273,0.09840480823741984,N-MF,N-MF
1259,0.17984995569750228,0.13764227066785215,0.114296236143434,0.04000133876422568,0.17984995569750228,N-MF,N-MF
1260,0.09553290184922322,0.11190137086540317,0.10108362020696324,0.03129008157956491,0.11190137086540317,N-MM,N-MM
1261,0.11503991724108405,0.1066438740379708,0.0931025173470388,0.028585439086323747,0.11503991724108405,N-MF,N-MF
1262,0.10396185972631747,0.13959114228070468,0.12971901779817774,0.03585411038532936,0.13959114228070468,N-MM,N-SE
1263,0.10396185972631747,0.13959114228070468,0.12971901779817774,0.03585411038532936,0.13959114228070468,N-MM,N-MM
1264,0.11503991724108405,0.1066438740379708,0.0931025173470388,0.028585439086323747,0.11503991724108405,N-MF,N-MF
1265,0.09553290184922322,0.11190137086540317,0.10108362020696324,0.03129008157956491,0.11190137086540317,N-MM,N-SE
1266,0.06127828580710281,0.07652407653866036,0.048362363001762325,0.022943196002582017,0.07652407653866036,N-MM,N-MM
1267,0.007440013893235688,0.01032939138710035,0.021990635493522745,0.027405435205251325,0.027405435205251325,N-NE,N-NE
1268,0.08676037992318648,0.05412156590698588,0.04038865126776091,0.014573862543542591,0.08676037992318648,N-MF,N-MF
1269,0.08676037992318648,0.05412156590698588,0.04038865126776091,0.014573862543542591,0.08676037992318648,N-MF,N-MF
1270,0.007440013893235688,0.01032939138710035,0.021990635493522745,0.027405435205251325,0.027405435205251325,N-NE,N-SE
1271,0.06127828580710281,0.07652407653866036,0.048362363001762325,0.022943196002582017,0.07652407653866036,N-MM,N-MF
1272,0.09501051531624627,0.0946583488998288,0.08065954997974993,0.03197839120483901,0.09501051531624627,N-MF,N-MM
1273,0.1072840823733819,0.08681751107500281,0.066229490765246,0.03576642618663296,0.1072840823733819,N-MF,N-MF
1274,0.1035507574397736,0.10268950468058491,0.09406799670717497,0.037002679252782764,0.1035507574397736,N-MF,N-MM
1275,0.1035507574397736,0.10268950468058491,0.09406799670717497,0.037002679252782764,0.1035507574397736,N-MF,N-MF
1276,0.1072840823733819,0.08681751107500281,0.066229490765246,0.03576642618663296,0.1072840823733819,N-MF,N-MF
1277,0.09501051531624627,0.0946583488998288,0.08065954997974993,0.03197839120483901,0.09501051531624627,N-MF,N-MF
1278,0.04822744346045946,0.04727501786317096,0.0622066262534324,0.035985959975885454,0.0622066262534324,N-SE,N-NE
1279,0.09740766645885704,0.10195596051824449,0.16183615843555835,0.02913493696406685,0.16183615843555835,N-SE,N-SE
1280,0.04916979978334877,0.05266764453196091,0.06792326100581096,0.03011206739281009,0.06792326100581096,N-SE,N-SE
1281,0.04916979978334877,0.05266764453196091,0.06792326100581096,0.03011206739281009,0.06792326100581096,N-SE,N-NE
1282,0.09740766645885704,0.10195596051824449,0.16183615843555835,0.02913493696406685,0.16183615843555835,N-SE,N-SE
