no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
10534,0.88528403,0.85458964,0.826087084,0.625428593,0.88528403,I-MF,I-MF,,,
10535,0.87153823,0.836614139,0.818370892,0.630910171,0.87153823,I-MF,I-MF,,,
10536,0.823130061,0.835541404,0.839111327,0.748170801,0.839111327,I-SE,I-MF,,,
10537,0.823130061,0.835541404,0.839111327,0.748170801,0.839111327,I-SE,I-MF,,,
10538,0.87153823,0.836614139,0.818370892,0.630910171,0.87153823,I-MF,I-MF,,,
10539,0.88528403,0.85458964,0.826087084,0.625428593,0.88528403,I-MF,I-MF,,,
10540,0.64611728,0.623242403,0.602550678,0.437985718,0.64611728,I-MF,I-MF,,,
10541,0.750838885,0.723763108,0.707977289,0.5286032,0.750838885,I-MF,I-MF,,,
10542,0.618039934,0.60295999,0.585707289,0.439754714,0.618039934,I-MF,I-MF,,,
10543,0.618039934,0.60295999,0.585707289,0.439754714,0.618039934,I-MF,I-MF,,,
10544,0.750838885,0.723763108,0.707977289,0.5286032,0.750838885,I-MF,I-MF,,,
10545,0.64611728,0.623242403,0.602550678,0.437985718,0.64611728,I-MF,I-MF,,,
10546,0.621518101,0.617431008,0.595743487,0.430967988,0.621518101,I-MF,I-SE,,,
10547,0.507351946,0.548364095,0.545962156,0.421694548,0.548364095,I-MM,I-SE,,,
10548,0.661830209,0.663029523,0.654911939,0.514051254,0.663029523,I-MM,I-SE,,,
10549,0.661830209,0.663029523,0.654911939,0.514051254,0.663029523,I-MM,I-SE,,,
10550,0.507351946,0.548364095,0.545962156,0.421694548,0.548364095,I-MM,I-SE,,,
10551,0.621518101,0.617431008,0.595743487,0.430967988,0.621518101,I-MF,I-SE,,,
10552,0.460730185,0.470160955,0.485413473,0.461063914,0.485413473,I-SE,I-SE,,,
10553,0.398158881,0.419303328,0.411968615,0.287980929,0.419303328,I-MM,I-SE,,,
10554,0.365886822,0.360520791,0.358091753,0.280749734,0.365886822,I-MF,I-SE,,,
10555,0.365886822,0.360520791,0.358091753,0.280749734,0.365886822,I-MF,I-SE,,,
10556,0.398158881,0.419303328,0.411968615,0.287980929,0.419303328,I-MM,I-MM,,,
10557,0.460730185,0.470160955,0.485413473,0.461063914,0.485413473,I-SE,I-SE,,,
10558,0.895407951,0.89735616,0.882674945,0.694124841,0.89735616,I-MM,I-MF,,,
10559,0.758271965,0.760358661,0.751377949,0.583827665,0.760358661,I-MM,I-MM,,,
10560,0.393615637,0.387672239,0.38844287,0.302735721,0.393615637,I-MF,I-SE,,,
10561,0.393615637,0.387672239,0.38844287,0.302735721,0.393615637,I-MF,I-SE,,,
10562,0.758271965,0.760358661,0.751377949,0.583827665,0.760358661,I-MM,I-MM,,,
10563,0.895407951,0.89735616,0.882674945,0.694124841,0.89735616,I-MM,I-MM,,,
10564,0.585173904,0.570316545,0.575892347,0.512949291,0.585173904,I-MF,I-NE,,,
10565,0.501231678,0.526695871,0.564062437,0.729710174,0.729710174,I-NE,I-NE,,,
10566,0.622647833,0.65651374,0.684329363,0.759980943,0.759980943,I-NE,I-NE,,,
10567,0.622647833,0.65651374,0.684329363,0.759980943,0.759980943,I-NE,I-NE,,,
10568,0.501231678,0.526695871,0.564062437,0.729710174,0.729710174,I-NE,I-NE,,,
10569,0.585173904,0.570316545,0.575892347,0.512949291,0.585173904,I-MF,I-NE,,,
10570,0.851514592,0.819296608,0.813792846,0.69994055,0.851514592,I-MF,I-MF,,,
10571,0.81807533,0.798175684,0.773404597,0.585456609,0.81807533,I-MF,I-MF,,,
10572,0.883885256,0.858741172,0.844300084,0.686700593,0.883885256,I-MF,I-MF,,,
10573,0.883885256,0.858741172,0.844300084,0.686700593,0.883885256,I-MF,I-MF,,,
10574,0.81807533,0.798175684,0.773404597,0.585456609,0.81807533,I-MF,I-MF,,,
10575,0.851514592,0.819296608,0.813792846,0.69994055,0.851514592,I-MF,I-MF,,,
10576,0.563067581,0.538986146,0.539768355,0.474119472,0.563067581,I-MF,I-MM,,,
10577,0.643320222,0.586669877,0.56334164,0.418955667,0.643320222,I-MF,I-SE,,,
10578,0.594373787,0.557431673,0.534238778,0.38556254,0.594373787,I-MF,I-NE,,,
10579,0.594373787,0.557431673,0.534238778,0.38556254,0.594373787,I-MF,I-SE,,,
10580,0.643320222,0.586669877,0.56334164,0.418955667,0.643320222,I-MF,I-SE,,,
10581,0.563067581,0.538986146,0.539768355,0.474119472,0.563067581,I-MF,I-MM,,,
10582,0.785660044,0.779407955,0.774727181,0.634509943,0.785660044,I-MF,I-MM,,,
10583,0.775499106,0.769131529,0.751238677,0.594284789,0.775499106,I-MF,I-MF,,,
10584,0,0,0,0,0,I-MF,I-NE,,,
10585,0,0,0,0,0,I-MF,I-NE,,,
10586,0.775499106,0.769131529,0.751238677,0.594284789,0.775499106,I-MF,I-MM,,,
10587,0.785660044,0.779407955,0.774727181,0.634509943,0.785660044,I-MF,I-MM,,,
10588,0.615358273,0.643646183,0.632776623,0.476373271,0.643646183,I-MM,I-MM,,,
10589,0.65459388,0.65703276,0.635960581,0.479802141,0.65703276,I-MM,I-MM,,,
10590,0.573588163,0.613321476,0.650697161,0.747237613,0.747237613,I-NE,I-SE,,,
10591,0.573588163,0.613321476,0.650697161,0.747237613,0.747237613,I-NE,I-SE,,,
10592,0.65459388,0.65703276,0.635960581,0.479802141,0.65703276,I-MM,I-MM,,,
10593,0.615358273,0.643646183,0.632776623,0.476373271,0.643646183,I-MM,I-MM,,,
10594,0.849349084,0.846040553,0.829701084,0.629397994,0.849349084,I-MF,I-MF,,,
10595,0.576026499,0.603913521,0.59382465,0.497791267,0.603913521,I-MM,I-MM,,,
10596,0.753637697,0.778186428,0.780124491,0.655631811,0.780124491,I-SE,I-MF,,,
10597,0.753637697,0.778186428,0.780124491,0.655631811,0.780124491,I-SE,I-MF,,,
10598,0.576026499,0.603913521,0.59382465,0.497791267,0.603913521,I-MM,I-MM,,,
10599,0.849349084,0.846040553,0.829701084,0.629397994,0.849349084,I-MF,I-MF,,,
10600,0.934989584,0.912288622,0.896917171,0.750892383,0.934989584,I-MF,I-MF,,,
10601,0.88844455,0.858249397,0.836898557,0.64160015,0.88844455,I-MF,I-MM,,,
10602,0.748717044,0.748501503,0.761859632,0.709146633,0.761859632,I-SE,I-MF,,,
10603,0.748717044,0.748501503,0.761859632,0.709146633,0.761859632,I-SE,I-MF,,,
10604,0.88844455,0.858249397,0.836898557,0.64160015,0.88844455,I-MF,I-MF,,,
10605,0.934989584,0.912288622,0.896917171,0.750892383,0.934989584,I-MF,I-MF,,,
10606,0.53883621,0.517826768,0.50871371,0.407977112,0.53883621,I-MF,I-SE,,,
10607,0.331893801,0.341059292,0.349478483,0.308514655,0.349478483,I-SE,I-SE,,,
10608,0.584068506,0.553050853,0.538159269,0.418952106,0.584068506,I-MF,I-SE,,,
10609,0.584068506,0.553050853,0.538159269,0.418952106,0.584068506,I-MF,I-SE,,,
10610,0.331893801,0.341059292,0.349478483,0.308514655,0.349478483,I-SE,I-MM,,,
10611,0.53883621,0.517826768,0.50871371,0.407977112,0.53883621,I-MF,I-SE,,,
10612,0.827276569,0.790723285,0.776132825,0.649914061,0.827276569,I-MF,I-MF,,,
10613,0.781729849,0.752417169,0.737527715,0.606922309,0.781729849,I-MF,I-MF,,,
10614,0.805985569,0.805889846,0.789264701,0.592102706,0.805985569,I-MF,I-MF,,,
10615,0.805985569,0.805889846,0.789264701,0.592102706,0.805985569,I-MF,I-MF,,,
10616,0.781729849,0.752417169,0.737527715,0.606922309,0.781729849,I-MF,I-MF,,,
10617,0.827276569,0.790723285,0.776132825,0.649914061,0.827276569,I-MF,I-MF,,,
10618,0.833067611,0.825053179,0.8333889,0.776865675,0.8333889,I-SE,I-MF,,,
10619,0.884894753,0.851002974,0.827069673,0.627424168,0.884894753,I-MF,I-MF,,,
10620,0.73626258,0.718176402,0.712599045,0.57965964,0.73626258,I-MF,I-MF,,,
10621,0.73626258,0.718176402,0.712599045,0.57965964,0.73626258,I-MF,I-MF,,,
10622,0.884894753,0.851002974,0.827069673,0.627424168,0.884894753,I-MF,I-MF,,,
10623,0.833067611,0.825053179,0.8333889,0.776865675,0.8333889,I-SE,I-MF,,,
10624,0.423594662,0.425017982,0.443512379,0.516261369,0.516261369,I-NE,I-SE,,,
10625,0.423236234,0.439724592,0.454213058,0.547035491,0.547035491,I-NE,I-SE,,,
10626,0.395404918,0.399692675,0.409405085,0.354435662,0.409405085,I-SE,I-SE,,,
10627,0.395404918,0.399692675,0.409405085,0.354435662,0.409405085,I-SE,I-SE,,,
10628,0.423236234,0.439724592,0.454213058,0.547035491,0.547035491,I-NE,I-SE,,,
10629,0.423594662,0.425017982,0.443512379,0.516261369,0.516261369,I-NE,I-SE,,,
10630,0.596794433,0.57752041,0.566633656,0.441042132,0.596794433,I-MF,I-SE,,,
10631,0.596794433,0.57752041,0.566633656,0.441042132,0.596794433,I-MF,I-SE,,,
10632,0.554229659,0.569387331,0.593982281,0.669859261,0.669859261,I-NE,I-MM,,,
10633,0.438100928,0.464661538,0.492192238,0.631681894,0.631681894,I-NE,I-SE,,,
10634,0.6114745,0.612423105,0.616789315,0.585936156,0.616789315,I-SE,I-MM,,,
10635,0.6114745,0.612423105,0.616789315,0.585936156,0.616789315,I-SE,I-MM,,,
10636,0.438100928,0.464661538,0.492192238,0.631681894,0.631681894,I-NE,I-SE,,,
10637,0.554229659,0.569387331,0.593982281,0.669859261,0.669859261,I-NE,I-MM,,,
10638,0.765670214,0.751620063,0.744854981,0.604398346,0.765670214,I-MF,I-MM,,,
10639,0.716791852,0.691619747,0.680205676,0.52983892,0.716791852,I-MF,I-MM,,,
10640,0.764932036,0.75322134,0.747481848,0.58349028,0.764932036,I-MF,I-MF,,,
10641,0.764932036,0.75322134,0.747481848,0.58349028,0.764932036,I-MF,I-MM,,,
10642,0.716791852,0.691619747,0.680205676,0.52983892,0.716791852,I-MF,I-MF,,,
10643,0.765670214,0.751620063,0.744854981,0.604398346,0.765670214,I-MF,I-MM,,,
10644,0.251802258,0.306404079,0.350164656,0.461153739,0.461153739,I-NE,I-NE,,,
10645,0.477219318,0.509439857,0.513688105,0.423825069,0.513688105,I-SE,I-NE,,,
10646,0.378452986,0.441201839,0.477737987,0.557288349,0.557288349,I-NE,I-SE,,,
10647,0.378452986,0.441201839,0.477737987,0.557288349,0.557288349,I-NE,I-SE,,,
10648,0.477219318,0.509439857,0.513688105,0.423825069,0.513688105,I-SE,I-NE,,,
10649,0.251802258,0.306404079,0.350164656,0.461153739,0.461153739,I-NE,I-NE,,,
10650,0.790716453,0.797729754,0.785188924,0.639883929,0.797729754,I-MM,I-MF,,,
10651,0.81352173,0.833070781,0.836735419,0.723490188,0.836735419,I-SE,I-MM,,,
10652,0.848236649,0.841469874,0.84847486,0.830012431,0.84847486,I-SE,I-MF,,,
10653,0.809872575,0.804088873,0.796475992,0.6493711,0.809872575,I-MF,I-MF,,,
10654,0.871099681,0.849625293,0.842125819,0.70559623,0.871099681,I-MF,I-MF,,,
10655,0.877430202,0.882286054,0.872672026,0.682783082,0.882286054,I-MM,I-MF,,,
10656,0.838082489,0.813831347,0.802853996,0.630053417,0.838082489,I-MF,I-MF,,,
10657,0.866680637,0.835018292,0.815741999,0.627378138,0.866680637,I-MF,I-MF,,,
10658,0.829705268,0.834677054,0.827109859,0.69838408,0.834677054,I-MM,I-MF,,,
10659,0.829705268,0.834677054,0.827109859,0.69838408,0.834677054,I-MM,I-MF,,,
10660,0.866680637,0.835018292,0.815741999,0.627378138,0.866680637,I-MF,I-MF,,,
10661,0.838082489,0.813831347,0.802853996,0.630053417,0.838082489,I-MF,I-MF,,,
10662,0.56672461,0.569671984,0.568346505,0.47399108,0.569671984,I-MM,I-NE,,,
10663,0.637656346,0.643933268,0.665023625,0.740552544,0.740552544,I-NE,I-NE,,,
10664,0.682982418,0.663070544,0.663642255,0.577831013,0.682982418,I-MF,I-MM,,,
10665,0.682982418,0.663070544,0.663642255,0.577831013,0.682982418,I-MF,I-SE,,,
10666,0.637656346,0.643933268,0.665023625,0.740552544,0.740552544,I-NE,I-NE,,,
10667,0.56672461,0.569671984,0.568346505,0.47399108,0.569671984,I-MM,I-NE,,,
10668,0.695361208,0.704071641,0.715634101,0.663957075,0.715634101,I-SE,I-NE,,,
10669,0.717888674,0.711688335,0.715685178,0.616679887,0.717888674,I-MF,I-NE,,,
10670,0.564973487,0.589711447,0.603563387,0.576382218,0.603563387,I-SE,I-NE,,,
10671,0.564973487,0.589711447,0.603563387,0.576382218,0.603563387,I-SE,I-SE,,,
10672,0.717888674,0.711688335,0.715685178,0.616679887,0.717888674,I-MF,I-NE,,,
10673,0.695361208,0.704071641,0.715634101,0.663957075,0.715634101,I-SE,I-NE,,,
10674,0.742577149,0.710508277,0.707684737,0.61503155,0.742577149,I-MF,I-MF,,,
10675,0.764337912,0.739863114,0.735010532,0.634972893,0.764337912,I-MF,I-MF,,,
10676,0.832493644,0.843835325,0.840849329,0.715597044,0.843835325,I-MM,I-MF,,,
10677,0.832493644,0.843835325,0.840849329,0.715597044,0.843835325,I-MM,I-MF,,,
10678,0.764337912,0.739863114,0.735010532,0.634972893,0.764337912,I-MF,I-MF,,,
10679,0.742577149,0.710508277,0.707684737,0.61503155,0.742577149,I-MF,I-MF,,,
10680,0.807164165,0.780955735,0.777189265,0.630272051,0.807164165,I-MF,I-MF,,,
10681,0.731784586,0.732013713,0.719103719,0.548290802,0.732013713,I-MM,I-MM,,,
10682,0.661476997,0.677632487,0.694078711,0.65943157,0.694078711,I-SE,I-SE,,,
10683,0.661476997,0.677632487,0.694078711,0.65943157,0.694078711,I-SE,I-SE,,,
10684,0.731784586,0.732013713,0.719103719,0.548290802,0.732013713,I-MM,I-MM,,,
10685,0.807164165,0.780955735,0.777189265,0.630272051,0.807164165,I-MF,I-MF,,,
10686,0.854222597,0.820334903,0.796863207,0.612883684,0.854222597,I-MF,I-MF,,,
10687,0.770015987,0.779599483,0.761792378,0.594227071,0.779599483,I-MM,I-MM,,,
10688,0.541606183,0.573140755,0.573179272,0.444981418,0.573179272,I-SE,I-MF,,,
10689,0.541606183,0.573140755,0.573179272,0.444981418,0.573179272,I-SE,I-MF,,,
10690,0.770015987,0.779599483,0.761792378,0.594227071,0.779599483,I-MM,I-MM,,,
10691,0.854222597,0.820334903,0.796863207,0.612883684,0.854222597,I-MF,I-MF,,,
10692,0.903344777,0.879629967,0.863261233,0.680045594,0.903344777,I-MF,I-MF,,,
10693,0.746251861,0.737237264,0.745618195,0.65712726,0.746251861,I-MF,I-SE,,,
10694,0.904335313,0.89457474,0.886832136,0.721488805,0.904335313,I-MF,I-MF,,,
10695,0.582021806,0.547855362,0.540441343,0.42511347,0.582021806,I-MF,I-MM,,,
10696,0.660285015,0.621583918,0.612206093,0.490322269,0.660285015,I-MF,I-MM,,,
10697,0.628272306,0.572791912,0.546855982,0.405800655,0.628272306,I-MF,I-MM,,,
10698,0.628272306,0.572791912,0.546855982,0.405800655,0.628272306,I-MF,I-MM,,,
10699,0.660285015,0.621583918,0.612206093,0.490322269,0.660285015,I-MF,I-MM,,,
10700,0.582021806,0.547855362,0.540441343,0.42511347,0.582021806,I-MF,I-MM,,,
10701,0.653083927,0.657408902,0.658089536,0.524155986,0.658089536,I-SE,I-MM,,,
10702,0.817327912,0.81158388,0.799137504,0.621412896,0.817327912,I-MF,I-MF,,,
10703,0.740334726,0.738372707,0.74662957,0.702619113,0.74662957,I-SE,I-MF,,,
10704,0.892797796,0.894961261,0.889795884,0.754832217,0.894961261,I-MM,I-MF,,,
10705,0.68101138,0.706722993,0.699116699,0.55059997,0.706722993,I-MM,I-MM,,,
10706,0.915244275,0.911665438,0.898720578,0.719075599,0.915244275,I-MF,I-MF,,,
10707,0.915244275,0.911665438,0.898720578,0.719075599,0.915244275,I-MF,I-MF,,,
10708,0.68101138,0.706722993,0.699116699,0.55059997,0.706722993,I-MM,I-MM,,,
10709,0.892797796,0.894961261,0.889795884,0.754832217,0.894961261,I-MM,I-MF,,,
10710,0.878842059,0.844830397,0.829681255,0.680525824,0.878842059,I-MF,I-MM,,,
10711,0.795028758,0.779494843,0.774051402,0.638010073,0.795028758,I-MF,I-SE,,,
10712,0.84241397,0.812424138,0.797635057,0.627186786,0.84241397,I-MF,I-MF,,,
10713,0.84241397,0.812424138,0.797635057,0.627186786,0.84241397,I-MF,I-MM,,,
10714,0.795028758,0.779494843,0.774051402,0.638010073,0.795028758,I-MF,I-MM,,,
10715,0.878842059,0.844830397,0.829681255,0.680525824,0.878842059,I-MF,I-MM,,,
10716,0.690067816,0.703192783,0.70384269,0.585929774,0.70384269,I-SE,I-MM,,,
10717,0.540135704,0.551446869,0.584253538,0.720215056,0.720215056,I-NE,I-SE,,,
10718,0.737712907,0.750227766,0.764220918,0.700172531,0.764220918,I-SE,I-MM,,,
10719,0.737712907,0.750227766,0.764220918,0.700172531,0.764220918,I-SE,I-MM,,,
10720,0.540135704,0.551446869,0.584253538,0.720215056,0.720215056,I-NE,I-SE,,,
10721,0.690067816,0.703192783,0.70384269,0.585929774,0.70384269,I-SE,I-MM,,,
10722,0.874929108,0.876045339,0.860733535,0.689698764,0.876045339,I-MM,I-MF,,,
10723,0.86774929,0.85843337,0.845977723,0.684459772,0.86774929,I-MF,I-MF,,,
10724,0.569569415,0.6156646,0.621116759,0.538549732,0.621116759,I-SE,I-MM,,,
10725,0.569569415,0.6156646,0.621116759,0.538549732,0.621116759,I-SE,I-MM,,,
10726,0.86774929,0.85843337,0.845977723,0.684459772,0.86774929,I-MF,I-MF,,,
10727,0.874929108,0.876045339,0.860733535,0.689698764,0.876045339,I-MM,I-MF,,,
10728,0.735886008,0.726926214,0.722119621,0.597046333,0.735886008,I-MF,I-SE,,,
10729,0.632042775,0.666203628,0.668742105,0.574617271,0.668742105,I-SE,I-MM,,,
10730,0.646840358,0.667625897,0.666200864,0.538923466,0.667625897,I-MM,I-MF,,,
10731,0.646840358,0.667625897,0.666200864,0.538923466,0.667625897,I-MM,I-MM,,,
10732,0.632042775,0.666203628,0.668742105,0.574617271,0.668742105,I-SE,I-MM,,,
10733,0.735886008,0.726926214,0.722119621,0.597046333,0.735886008,I-MF,I-MM,,,
10734,0.704016195,0.704918608,0.707216852,0.647619926,0.707216852,I-SE,I-SE,,,
10735,0.649624302,0.658444151,0.654448525,0.527067523,0.658444151,I-MM,I-SE,,,
10736,0.548902956,0.569405986,0.561967864,0.429409922,0.569405986,I-MM,I-SE,,,
10737,0.548902956,0.569405986,0.561967864,0.429409922,0.569405986,I-MM,I-SE,,,
10738,0.649624302,0.658444151,0.654448525,0.527067523,0.658444151,I-MM,I-SE,,,
10739,0.704016195,0.704918608,0.707216852,0.647619926,0.707216852,I-SE,I-MM,,,
10740,0.749534467,0.728178742,0.713156819,0.570649009,0.749534467,I-MF,I-MF,,,
10741,0.710752569,0.692339758,0.67984433,0.530521196,0.710752569,I-MF,I-SE,,,
10742,0.725858501,0.738391143,0.717237571,0.53613371,0.738391143,I-MM,I-MF,,,
10743,0.725858501,0.738391143,0.717237571,0.53613371,0.738391143,I-MM,I-MM,,,
10744,0.710752569,0.692339758,0.67984433,0.530521196,0.710752569,I-MF,I-MM,,,
10745,0.749534467,0.728178742,0.713156819,0.570649009,0.749534467,I-MF,I-MF,,,
10746,0.756797632,0.780875081,0.79642039,0.779511077,0.79642039,I-SE,I-MM,,,
10747,0.791338352,0.799481014,0.79819296,0.677591308,0.799481014,I-MM,I-MM,,,
10748,0.840523893,0.826252479,0.806622326,0.61374954,0.840523893,I-MF,I-MM,,,
10749,0.840523893,0.826252479,0.806622326,0.61374954,0.840523893,I-MF,I-MM,,,
10750,0.791338352,0.799481014,0.79819296,0.677591308,0.799481014,I-MM,I-MM,,,
10751,0.756797632,0.780875081,0.79642039,0.779511077,0.79642039,I-SE,I-MM,,,
10752,0.576008188,0.589263723,0.597907935,0.537673507,0.597907935,I-SE,I-SE,,,
10753,0.683035972,0.668782135,0.667788618,0.587340717,0.683035972,I-MF,I-SE,,,
10754,0.725535585,0.727580366,0.730165722,0.636402573,0.730165722,I-SE,I-SE,,,
10755,0.725535585,0.727580366,0.730165722,0.636402573,0.730165722,I-SE,I-SE,,,
10756,0.683035972,0.668782135,0.667788618,0.587340717,0.683035972,I-MF,I-SE,,,
10757,0.576008188,0.589263723,0.597907935,0.537673507,0.597907935,I-SE,I-MM,,,
10758,0.193072414,0.246523929,0.304313147,0.657917962,0.657917962,I-NE,I-NE,,,
10759,0.881575538,0.876656647,0.877817087,0.756447271,0.881575538,I-MF,I-MF,,,
10760,0.283876158,0.335609712,0.392322146,0.72337894,0.72337894,I-NE,I-NE,,,
10761,0.283876158,0.335609712,0.392322146,0.72337894,0.72337894,I-NE,I-NE,,,
10762,0.881575538,0.876656647,0.877817087,0.756447271,0.881575538,I-MF,I-MF,,,
10763,0.193072414,0.246523929,0.304313147,0.657917962,0.657917962,I-NE,I-NE,,,
10764,0.906147977,0.88241433,0.873848613,0.725285578,0.906147977,I-MF,I-MF,,,
10765,0.845104957,0.837225565,0.832807694,0.675388628,0.845104957,I-MF,I-MF,,,
10766,0.821850743,0.825648014,0.814868183,0.649566903,0.825648014,I-MM,I-MF,,,
10767,0.821850743,0.825648014,0.814868183,0.649566903,0.825648014,I-MM,I-MF,,,
10768,0.845104957,0.837225565,0.832807694,0.675388628,0.845104957,I-MF,I-MF,,,
10769,0.906147977,0.88241433,0.873848613,0.725285578,0.906147977,I-MF,I-MF,,,
10770,0.376989777,0.391026263,0.378373486,0.26925654,0.391026263,I-MM,I-NE,,,
10771,0.482884999,0.511927748,0.513125747,0.405905009,0.513125747,I-SE,I-SE,,,
10772,0.516155565,0.551508521,0.567716626,0.520326721,0.567716626,I-SE,I-SE,,,
10773,0.516155565,0.551508521,0.567716626,0.520326721,0.567716626,I-SE,I-SE,,,
10774,0.482884999,0.511927748,0.513125747,0.405905009,0.513125747,I-SE,I-SE,,,
10775,0.376989777,0.391026263,0.378373486,0.26925654,0.391026263,I-MM,I-NE,,,
10776,0.741415291,0.741295726,0.729350874,0.577414789,0.741415291,I-MF,I-MM,,,
10777,0.70738048,0.685318238,0.681215741,0.60031653,0.70738048,I-MF,I-MM,,,
10778,0.691733766,0.685697268,0.689287763,0.648780229,0.691733766,I-MF,I-MM,,,
10779,0.691733766,0.685697268,0.689287763,0.648780229,0.691733766,I-MF,I-MM,,,
10780,0.70738048,0.685318238,0.681215741,0.60031653,0.70738048,I-MF,I-MM,,,
10781,0.741415291,0.741295726,0.729350874,0.577414789,0.741415291,I-MF,I-SE,,,
10782,0.814311888,0.806780654,0.788507166,0.599651724,0.814311888,I-MF,I-MM,,,
10783,0.704485936,0.737699267,0.754669853,0.704085387,0.754669853,I-SE,I-MF,,,
10784,0.87765806,0.862087138,0.850503277,0.713590635,0.87765806,I-MF,I-MF,,,
10785,0.87765806,0.862087138,0.850503277,0.713590635,0.87765806,I-MF,I-MF,,,
10786,0.704485936,0.737699267,0.754669853,0.704085387,0.754669853,I-SE,I-MF,,,
10787,0.814311888,0.806780654,0.788507166,0.599651724,0.814311888,I-MF,I-MM,,,
10788,0.779002399,0.753402757,0.733325179,0.56176502,0.779002399,I-MF,I-MF,,,
10789,0.872869003,0.867707221,0.849765387,0.650449974,0.872869003,I-MF,I-SE,,,
10790,0.559001832,0.590791951,0.592620603,0.452900859,0.592620603,I-SE,I-SE,,,
10791,0.559001832,0.590791951,0.592620603,0.452900859,0.592620603,I-SE,I-SE,,,
10792,0.872869003,0.867707221,0.849765387,0.650449974,0.872869003,I-MF,I-SE,,,
10793,0.779002399,0.753402757,0.733325179,0.56176502,0.779002399,I-MF,I-MM,,,
10794,0.727307371,0.733724613,0.710620813,0.526679394,0.733724613,I-MM,I-MM,,,
10795,0.750065601,0.760201021,0.75200643,0.644269307,0.760201021,I-MM,I-MM,,,
10796,0.708859739,0.72667323,0.72433105,0.597695483,0.72667323,I-MM,I-MM,,,
10797,0.708859739,0.72667323,0.72433105,0.597695483,0.72667323,I-MM,I-SE,,,
10798,0.750065601,0.760201021,0.75200643,0.644269307,0.760201021,I-MM,I-MM,,,
