no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1843,1589723,Questions ,0.30666428473131946,0.3447709887294378,0.33110146007416363,0.15247178813768966,0.3447709887294378,I-MM,I-MM
1844,1589832,Favorite Class,0.16677736210470223,0.1879939647584919,0.21799956605003892,0.13093062830941604,0.21799956605003892,I-SE,I-SE
1845,1589832,School Improvement,0.20019863080918024,0.22484199269242927,0.24447192789383515,0.16047002283720901,0.24447192789383515,I-SE,I-NE
1846,1589832,Questions ,0.20177726580387925,0.23131489971036095,0.2462116839757506,0.1374405777492463,0.2462116839757506,I-SE,I-NE
1847,1622428,Favorite Class,0.41398231666986984,0.4115732301807197,0.38019588299031504,0.21710930551679095,0.41398231666986984,I-MF,I-MM
1848,1622428,School Improvement,0.3405581785230964,0.37850504022076936,0.36416549193702985,0.1830415594142466,0.37850504022076936,I-MM,I-MM
1849,1622428,Questions ,0.44012630213598314,0.46757786156971265,0.4864483703199466,0.268199764699936,0.4864483703199466,I-SE,I-MM
1850,1642809,School Routine,0.12974122199356014,0.12097084144848816,0.12763536120670785,0.15307547822806536,0.15307547822806536,I-NE,I-NE
1851,1642809,Project,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
1852,1642809,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
1853,1646293,Favorite Class,0.5090020097795112,0.5152591373090388,0.49160338990164554,0.27691625058643365,0.5152591373090388,I-MM,I-MF
1854,1646293,School Improvement,0.5596620530238546,0.5320255322517626,0.5237200404238616,0.33150514123519315,0.5596620530238546,I-MF,I-MF
1855,1646293,Questions ,0.4732103126231626,0.46922533535550376,0.4447939393665166,0.2812187888466384,0.4732103126231626,I-MF,I-MF
1856,1722513,School Routine,0.12532639131339104,0.1302449254627535,0.11734763743673879,0.07621711157642672,0.1302449254627535,I-MM,I-NE
1857,1722513,Project,0.26198156421597285,0.24842468499468898,0.23950277392954306,0.1141223642101421,0.26198156421597285,I-MF,I-SE
1858,1722513,Questions ,0.06295486463660019,0.08440683506515631,0.13292965398350004,0.7168707691941201,0.7168707691941201,I-NE,I-NE
1859,1742129,Favorite Class,0.2389610079891992,0.2407444670155347,0.2227592448665394,0.11064264517443739,0.2407444670155347,I-MM,I-SE
1860,1742129,School Improvement,0.2356359911925119,0.25559857660490115,0.24328498332917328,0.11160649608269155,0.25559857660490115,I-MM,I-SE
1861,1742129,Questions ,0.28951605980035333,0.3079394468535264,0.28940102325636363,0.14751008213947225,0.3079394468535264,I-MM,I-MM
1862,1763559,School Improvement,0.4053412480924471,0.364856931159073,0.3445555442898879,0.1985865580768559,0.4053412480924471,I-MF,I-MF
1863,1763559,Questions ,0.4644593699775096,0.46386032493706053,0.43713606370727176,0.23381561340815954,0.4644593699775096,I-MF,I-MF
1864,1763559,Favorite Class,0.3630955736659012,0.35783872275724354,0.34458771329834026,0.1768970964311638,0.3630955736659012,I-MF,I-MF
1865,1763635,Favorite Class,0.45240982789080963,0.4252486261549894,0.40339359526143714,0.21761273321650676,0.45240982789080963,I-MF,I-MF
1866,1763635,School Improvement,0.4836277727364868,0.45083852945690317,0.44063229229658396,0.26306804317073174,0.4836277727364868,I-MF,I-MF
1867,1763635,Questions ,0.44195415913708946,0.45455863626645504,0.4281840822018317,0.21126192990127138,0.45455863626645504,I-MM,I-MF
1868,1783232,School Routine,0.5470037805312487,0.5135610460493281,0.4979445034743949,0.3266877768725551,0.5470037805312487,I-MF,I-MF
1869,1783232,Project,0.5805424680902829,0.568122554645738,0.5459441150659399,0.3019045725071565,0.5805424680902829,I-MF,I-MF
1870,1783232,Questions ,0.5334988954614027,0.5250559546834901,0.5067340679592516,0.30221030198658105,0.5334988954614027,I-MF,I-MF
1871,1788701,School Routine,0.6296268408123229,0.5733065500043414,0.5511717299704482,0.3763856949458787,0.6296268408123229,I-MF,I-MF
1872,1788701,Project,0.5713890137159536,0.5481553175249378,0.5198351755240115,0.3608450909744626,0.5713890137159536,I-MF,I-MF
1873,1788701,Questions ,0.27244951460951883,0.2852120835173891,0.30573512270901054,0.27174725681947864,0.30573512270901054,I-SE,I-MF
1874,1789835,Favorite Class,0.5532815279714404,0.5225378205409698,0.48790176479588665,0.26746559353965876,0.5532815279714404,I-MF,I-MF
1875,1789835,School Improvement,0.5413664773284774,0.5001769968253621,0.47110633861253165,0.28357241265014715,0.5413664773284774,I-MF,I-MF
1876,1789835,Questions ,0.38663579525474223,0.39681887269014504,0.3897015207636477,0.2954425396981439,0.39681887269014504,I-MM,I-MF
1877,1843151,Favorite Class,0.182127079136738,0.18922575476341064,0.18493418673648895,0.08957456787767433,0.18922575476341064,I-MM,I-SE
1878,1843151,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
1879,1843151,School Improvement,0.23166404240336222,0.2317683220377338,0.23329999140886723,0.17336424710264464,0.23329999140886723,I-SE,I-SE
1880,1904085,School Improvement,0.6098584551062894,0.5596160805477335,0.53085265323557,0.30831514629092305,0.6098584551062894,I-MF,I-MF
1881,1904085,Questions ,0.5786833938435674,0.5403183510779169,0.5349261115959908,0.34805530717745015,0.5786833938435674,I-MF,I-MF
1882,1904085,Favorite Class,0.6013394923792554,0.5530132962282319,0.5337569908029196,0.3590260799305588,0.6013394923792554,I-MF,I-MF
1883,1939777,Favorite Class,0.44307403532909206,0.45318205791332145,0.4378395627811195,0.22230689968376177,0.45318205791332145,I-MM,I-MM
1884,1939777,School Improvement,0.4345360131298494,0.43609190019298527,0.4097602432160717,0.2299679782497562,0.43609190019298527,I-MM,I-MF
1885,1939777,Questions ,0.26437264595443166,0.2744842300404712,0.2960799297700478,0.17997440386717098,0.2960799297700478,I-SE,I-SE
1886,1959836,Favorite Class,0.5213781252849503,0.5110215596735743,0.4665271098489907,0.25043105519777026,0.5213781252849503,I-MF,I-MF
1887,1959836,School Improvement,0.6111398409728511,0.5696864819204166,0.5407767443166568,0.3069505207288166,0.6111398409728511,I-MF,I-MF
1888,1959836,Questions ,0.588548821925756,0.5886717916998847,0.5744569593539366,0.4495900847984803,0.5886717916998847,I-MM,I-MF
1889,1977769,Favorite Class,0.6157061363055635,0.6189467875780638,0.5778806134119222,0.3072420666193544,0.6189467875780638,I-MM,I-MF
1890,1977769,School Improvement,0.6786542657647979,0.6430988072233691,0.5968632078779064,0.33106337035831507,0.6786542657647979,I-MF,I-MF
1891,1977769,Questions ,0.4523828669095959,0.4803047674719746,0.47933752035690647,0.29484782022248907,0.4803047674719746,I-MM,I-MF
1892,1345718,Favorite Class,0.45393052403796386,0.42088660644869563,0.41484832057628673,0.40947979681847346,0.45393052403796386,I-MF,I-NE
1893,1345718,School Improvement,0.43497642478164744,0.46673696271581006,0.4408839551946423,0.327915443578946,0.46673696271581006,I-MM,I-MM
1894,1345718,Questions ,0.40693818228505,0.42955501354536674,0.41286689735995186,0.24763533245168598,0.42955501354536674,I-MM,I-MM
1895,1345970,Favorite Class,0.5753844388838989,0.5431571637379035,0.5095272432743079,0.3294704582528577,0.5753844388838989,I-MF,I-MF
1896,1345970,School Improvement,0.5375973031495836,0.5116673531006457,0.4873462428505603,0.25866978276172076,0.5375973031495836,I-MF,I-MF
1897,1345970,Questions ,0.3812192214198805,0.3905054842127599,0.4065848687198038,0.20001210435801398,0.4065848687198038,I-SE,I-MF
1898,1352703,School Improvement,0.57926463570177,0.5665840009504953,0.5664057430317475,0.341600232393836,0.57926463570177,I-MF,I-MF
1899,1352703,Questions ,0.6343092604710523,0.6381520104860421,0.6029725001662728,0.30225709533490586,0.6381520104860421,I-MM,I-MF
1900,1352703,Favorite Class,0.6503631059066921,0.659008882945047,0.642887562718981,0.3881506897441839,0.659008882945047,I-MM,I-MF
1901,1384530,Favorite Class,0.3048999450154319,0.31884394592684395,0.28951892608098073,0.14009933859821608,0.31884394592684395,I-MM,I-MM
1902,1384530,School Improvement,0.34326006588598973,0.37083506684230527,0.3530957615968676,0.17602619355211996,0.37083506684230527,I-MM,I-MM
1903,1384530,Questions ,0.41206273721453657,0.41669756902625066,0.39754279263381437,0.2716759056324469,0.41669756902625066,I-MM,I-MM
1904,1402028,Favorite Class,0.2826023014401736,0.29580819939945785,0.2916755774893867,0.33993498662596444,0.33993498662596444,I-NE,I-MM
1905,1402028,School Improvement,0.49247549691326525,0.4607372829719586,0.4215597298205699,0.2319403925818618,0.49247549691326525,I-MF,I-MM
1906,1402028,Questions ,0.4391197838934577,0.4434064305040441,0.4515664906203374,0.2222868832770764,0.4515664906203374,I-SE,I-SE
1907,1411173,School Improvement,0.6737494878731166,0.6533834056690858,0.634545495377067,0.42096094817952023,0.6737494878731166,I-MF,I-MF
1908,1411173,Questions ,0.5295684124408955,0.5436095207524059,0.5581221063421065,0.38558934849810605,0.5581221063421065,I-SE,I-MF
1909,1411173,Favorite Class,0.7373482425393454,0.7255423462699183,0.7022730136152103,0.4577155443047566,0.7373482425393454,I-MF,I-MF
1910,1411292,School Improvement,0.5006237464559099,0.5078528998019664,0.47467933022456743,0.2542735370257884,0.5078528998019664,I-MM,I-MM
1911,1411292,Questions ,0.2637362219872693,0.3023697359873937,0.31960999255280376,0.14782201896180291,0.31960999255280376,I-SE,I-MM
1912,1411292,Favorite Class,0.5587984588121119,0.5604065259938124,0.5460290402616788,0.33871131447026626,0.5604065259938124,I-MM,I-MF
1913,1412633,Favorite Class,0.5902880857324445,0.5689051380892365,0.5501611564239444,0.29420333721434383,0.5902880857324445,I-MF,I-MM
1914,1412633,School Improvement,0.5581733757745633,0.5738265396193558,0.5643763270630219,0.3768443599740401,0.5738265396193558,I-MM,I-MM
1915,1412633,Questions ,0.5609614808471657,0.583701910830416,0.5537156514360616,0.3043596822799004,0.583701910830416,I-MM,I-MF
1916,1413759,Favorite Class,0.335718979614985,0.3710787263034818,0.3820111832749195,0.23028462976592234,0.3820111832749195,I-SE,I-MM
1917,1413759,School Improvement,0.34164770640414666,0.36938366981280063,0.3936068976083963,0.28974382166464774,0.3936068976083963,I-SE,I-SE
1918,1413759,Questions ,0.314257524681052,0.31850362561312107,0.32024049636162105,0.17115036982314397,0.32024049636162105,I-SE,I-SE
1919,1415680,Favorite Class,0.437748885664636,0.4593946947985911,0.4755634041918414,0.3258955787180571,0.4755634041918414,I-SE,I-MM
1920,1415680,School Improvement,0.42322976944476165,0.4426445388371041,0.4620256230742359,0.26020733610429475,0.4620256230742359,I-SE,I-SE
1921,1415680,Questions ,0.3925308545100558,0.42496697800676864,0.45122353214118055,0.24439497605414678,0.45122353214118055,I-SE,I-SE
1922,1416314,School Improvement,0.18752708819767516,0.22192814866661814,0.221876404304786,0.11326641117662245,0.22192814866661814,I-MM,I-MM
1923,1416314,Questions ,0.2951246716686442,0.31890590037362976,0.3003065736400894,0.15218220507283764,0.31890590037362976,I-MM,I-MM
1924,1416314,Favorite Class,0.32911671700283784,0.3759781444002348,0.3534395364069722,0.1769411838044146,0.3759781444002348,I-MM,I-MM
1925,1416405,School Improvement,0.6740342996836151,0.6579000684644729,0.6276369676982819,0.37481997524610466,0.6740342996836151,I-MF,I-MF
1926,1416405,Questions ,0.5397696328165599,0.5465054941395016,0.5042417989477462,0.2573053933964031,0.5465054941395016,I-MM,I-MF
1927,1416405,Favorite Class,0.5945938065639313,0.5822018903923387,0.5581883838449102,0.30358319433591974,0.5945938065639313,I-MF,I-MF
1928,1416916,Favorite Class,0.7117069969025068,0.6676304188432439,0.617607707604029,0.3660109642606474,0.7117069969025068,I-MF,I-MF
1929,1416916,School Improvement,0.6703632577855666,0.6334324156704252,0.5931188539913103,0.3419204359790281,0.6703632577855666,I-MF,I-MF
1930,1416916,Questions ,0.6314312356650927,0.5948700221699522,0.5881869070133626,0.3609494822218091,0.6314312356650927,I-MF,I-MF
1931,1417111,Favorite Class,0.3685388459614143,0.38867594178756154,0.3921848587648795,0.25114210813786,0.3921848587648795,I-SE,I-MM
1932,1417111,School Improvement,0.28215771035333304,0.3096837891587311,0.3242887615220796,0.1697811199986926,0.3242887615220796,I-SE,I-SE
1933,1417111,Questions ,0.32784676386355344,0.34828947327617377,0.37073871316596846,0.2442793238212796,0.37073871316596846,I-SE,I-SE
1934,1417352,Favorite Class,0.5054406014878239,0.4871686603285885,0.4440630158065765,0.23705916417759199,0.5054406014878239,I-MF,I-MM
1935,1417352,School Improvement,0.39133125588995515,0.4199709344186534,0.4175672762361068,0.26315324921168415,0.4199709344186534,I-MM,I-MM
1936,1417352,Questions ,0.4198346087227951,0.4629855113343625,0.501153993138561,0.36999829065841977,0.501153993138561,I-SE,I-MM
1937,1417616,Favorite Class,0.46861092327614845,0.48298351504168857,0.4422688676036512,0.2350346118670982,0.48298351504168857,I-MM,I-MF
1938,1417616,School Improvement,0.47539801606938753,0.471491900131401,0.44347819303604946,0.23363307155124508,0.47539801606938753,I-MF,I-MF
1939,1417616,Questions ,0.4181854691376362,0.4173402551105462,0.40691353297067157,0.22234374052626088,0.4181854691376362,I-MF,I-MF
1940,1417768,School Routine,0.33497306687522693,0.3391838889813723,0.35238784665621975,0.19658665885464488,0.35238784665621975,I-SE,I-MM
1941,1417768,Project,0.30901561246426834,0.31158774109791165,0.3201125774832096,0.1825180379630381,0.3201125774832096,I-SE,I-MM
1942,1417768,Questions ,0.3792012489687838,0.36166271513135906,0.3652693548259832,0.23622731365561284,0.3792012489687838,I-MF,I-SE
1943,1437085,Favorite Class,0.4937537002081718,0.5280164117200188,0.5225152028624481,0.32378188153781434,0.5280164117200188,I-MM,I-MM
1944,1437085,School Improvement,0.43119902483892614,0.4694031315724399,0.46983761719616884,0.3178146290494735,0.46983761719616884,I-SE,I-MM
1945,1437085,Questions ,0.4696920462154675,0.5026004450467974,0.5107418009903656,0.31805555301988964,0.5107418009903656,I-SE,I-MM
1946,1437324,Favorite Class,0.614215526855012,0.6130463273800726,0.5891682071311988,0.3740257095070947,0.614215526855012,I-MF,I-MF
1947,1437324,School Improvement,0.6532613039315021,0.6361057099118312,0.6087027959123399,0.3739160737609793,0.6532613039315021,I-MF,I-MF
1948,1437324,Questions ,0.605631923543994,0.6221309060205877,0.6005491290387391,0.4519814066767073,0.6221309060205877,I-MM,I-MF
1949,1456616,Favorite Class,0.16196344474091762,0.176022543020098,0.19786586070452944,0.09459669256584141,0.19786586070452944,I-SE,I-SE
1950,1456616,School Improvement,0.2481141693062178,0.25035119911910997,0.26267950558635733,0.15092074069440348,0.26267950558635733,I-SE,I-SE
1951,1456616,Questions ,0.20921962278135792,0.21533943677852857,0.2209188528012587,0.14560797809978754,0.2209188528012587,I-SE,I-SE
1952,1480716,School Routine,0.17699530281318546,0.16234413839562156,0.16313809090077164,0.1671056397512006,0.17699530281318546,I-MF,I-NE
1953,1480716,Project,0.16830331426656736,0.15947009041599636,0.16182272467601222,0.09546774822105171,0.16830331426656736,I-MF,I-NE
1954,1480716,Questions ,0.5262716593759318,0.4426839545362562,0.3898667496696663,0.26332732988410124,0.5262716593759318,I-MF,I-NE
1955,1493878,Project,0.4761268914409673,0.4333991771538146,0.4226159764643895,0.262852656799483,0.4761268914409673,I-MF,I-MF
1956,1493878,Questions ,0.4502248895002,0.46751266051645196,0.44471257164310835,0.23637155845991903,0.46751266051645196,I-MM,I-MF
1957,1493878,School Routine,0.2973091941134085,0.267193633055188,0.2569934778732209,0.201668621214972,0.2973091941134085,I-MF,I-MF
1958,1495668,School Routine,0.3690358979547612,0.3257762738179665,0.31165799057928745,0.1919986716904644,0.3690358979547612,I-MF,I-MF
1959,1495668,Project,0.3492394580212731,0.32086331568974313,0.31290058531919895,0.166127963313021,0.3492394580212731,I-MF,I-MF
1960,1495668,Questions ,0.18976370962809283,0.1806006557397945,0.1827059596740297,0.12104827524186243,0.18976370962809283,I-MF,I-MM
1961,1524601,School Routine,0.40002506473249766,0.3805961924544483,0.38196602992086265,0.238362870802331,0.40002506473249766,I-MF,I-MF
1962,1524601,Project,0.09792267312356771,0.11890398420081014,0.17436372936323266,0.4856120137015386,0.4856120137015386,I-NE,I-NE
1963,1524601,Questions ,0.2019029009660756,0.20529929752778087,0.22813414807117297,0.3232835516553283,0.3232835516553283,I-NE,I-SE
1964,1530410,School Routine,0.5792265348454846,0.5276986577305418,0.49657300844766195,0.3034876627838034,0.5792265348454846,I-MF,I-MF
1965,1530410,Project,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
1966,1530410,Questions ,0.2940296788836494,0.30664041433340605,0.3244548569840644,0.19875898292585692,0.3244548569840644,I-SE,I-MM
1967,1542868,Favorite Class,0.5511327779261581,0.505811139107369,0.48809602132884755,0.31343395183363343,0.5511327779261581,I-MF,I-MF
1968,1542868,School Improvement,0.5752847133682661,0.5233766921600107,0.5016489990308295,0.30168783807851907,0.5752847133682661,I-MF,I-MF
1969,1542868,Questions ,0.584027955583914,0.5593459454631997,0.5552490686599156,0.340825144823241,0.584027955583914,I-MF,I-MF
1970,1547235,Project,0.2821312970429736,0.25395761391586563,0.2297966718415208,0.14142473471337766,0.2821312970429736,I-MF,I-MM
1971,1547235,Questions ,0.446312064107328,0.43309490941328577,0.4328067603975915,0.27555279450979575,0.446312064107328,I-MF,I-MM
1972,1547235,School Routine,0.3108585090147841,0.2832847162919615,0.27065313503685146,0.19135433756943582,0.3108585090147841,I-MF,I-MM
