no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1048,2428148,POP_CULTURE,0.43802079257242216,0.44217397566137934,0.42322324259893096,0.2442861536143275,0.44217397566137934,I-MM,I-MM
1049,2428148,ANIMALS,0.46004804953840917,0.44297960827176674,0.42292359040054833,0.1776303969749306,0.46004804953840917,I-MF,I-MF
1050,2428148,COMMUNICATIONS,0.624727876073752,0.5974964691605977,0.56352119160504,0.21830390516624823,0.624727876073752,I-MF,I-MF
1051,2435772,ANIMALS,0.43009009726055014,0.42091745871901937,0.39685981248366786,0.13704455874028956,0.43009009726055014,I-MF,I-MM
1052,2435772,COMMUNICATIONS,0.4709843130716735,0.46925501748995757,0.44270683863029764,0.17318051326318862,0.4709843130716735,I-MF,I-MM
1053,2435772,POP_CULTURE,0.30649949031965357,0.30175069009804134,0.3092807087169922,0.13795732320321671,0.3092807087169922,I-SE,I-SE
1054,1906697,POP_CULTURE,0.27519418506288323,0.2837522763960526,0.2884912514342937,0.36416910823776544,0.36416910823776544,I-NE,I-NE
1055,1906697,THEATER,0.42432768030301865,0.43248100155301905,0.45122096166631376,0.21908839584340029,0.45122096166631376,I-SE,I-SE
1056,1906697,TRAVEL,0.24273578633635162,0.2446092944581717,0.24568106814553908,0.23739419148366298,0.24568106814553908,I-SE,I-NE
1057,2093249,ANIMALS,0.30708951049130634,0.30605787878469615,0.3145432433245905,0.1321452553721258,0.3145432433245905,I-SE,I-SE
1058,2093249,COMMUNICATIONS,0.328298209693011,0.336363415275625,0.3407446667752825,0.15111287634052345,0.3407446667752825,I-SE,I-NE
1059,2093249,POP_CULTURE,0.2548209787047022,0.2801376104592011,0.3086162263365606,0.49822876133779753,0.49822876133779753,I-NE,I-SE
1060,2157133,ANIMALS,0.7112068046774184,0.7010797962940407,0.684999908465469,0.2672910939737703,0.7112068046774184,I-MF,I-MF
1061,2157133,COMMUNICATIONS,0.6438446684005633,0.6347985611013669,0.6254235774459483,0.24023044549943054,0.6438446684005633,I-MF,I-MF
1062,2157133,POP_CULTURE,0.7289475165255508,0.7186842239238926,0.7119397735252075,0.2922179036453765,0.7289475165255508,I-MF,I-MF
1063,2164649,POP_CULTURE,0.10464631830025464,0.1289282137805633,0.1459765176239499,0.788884483841853,0.788884483841853,I-NE,I-NE
1064,2164649,THEATER,0.11543489179076181,0.1384287289280223,0.15239120914936197,0.7808576225645735,0.7808576225645735,I-NE,I-NE
1065,2164649,TRAVEL,0.23984477820015043,0.2575083547625201,0.2765505202470548,0.5460901894947437,0.5460901894947437,I-NE,I-NE
1066,2172871,POP_CULTURE,0.3369980655068896,0.3398872527966089,0.32398084749534545,0.15236516664975633,0.3398872527966089,I-MM,I-MM
1067,2172871,ANIMALS,0.2861673541442641,0.29332359846694445,0.2764202551593639,0.13355005223824779,0.29332359846694445,I-MM,I-MM
1068,2172871,COMMUNICATIONS,0.39339930426967956,0.40023628494995134,0.38680187729331744,0.2508622931193893,0.40023628494995134,I-MM,I-MM
1069,2175390,POP_CULTURE,0.5295784410808603,0.5155329605197015,0.49482692061721667,0.1968452491030935,0.5295784410808603,I-MF,I-MF
1070,2175390,COMMUNICATIONS,0.5284102882421344,0.5033217821151688,0.4813076154327378,0.19340458607972144,0.5284102882421344,I-MF,I-MF
1071,2175390,ANIMALS,0.4921757646542949,0.46991073974334624,0.43997801366315376,0.1634120233006047,0.4921757646542949,I-MF,I-MF
1072,2227102,ANIMALS,0.30770083411441795,0.3114479719313685,0.31190967747054354,0.16741057881112958,0.31190967747054354,I-SE,I-MF
1073,2227102,COMMUNICATIONS,0.5194611542067573,0.4948450757217018,0.4794963133454129,0.1820542680276767,0.5194611542067573,I-MF,I-MF
1074,2227102,POP_CULTURE,0.22551068598394258,0.2142082064957142,0.19779535842677903,0.09028022797358903,0.22551068598394258,I-MF,I-NE
1075,2236430,TRAVEL,0.6440299309349787,0.6290724299185577,0.6159458620153695,0.25309476220234495,0.6440299309349787,I-MF,I-MF
1076,2236430,POP_CULTURE,0.4372869272608835,0.4485663149628861,0.45446431138381566,0.20380362284367176,0.45446431138381566,I-SE,I-MF
1077,2236430,THEATER,0.429266828905564,0.45802349477048165,0.46861841115160574,0.2924055660530158,0.46861841115160574,I-SE,I-MM
1078,2242123,CAREERS,0.40946421476466804,0.4090767323103715,0.3857411275864107,0.16129055194868386,0.40946421476466804,I-MF,I-MM
1079,2242123,DIRECTIONS,0.22804993839650325,0.2383885286845595,0.23137802559895207,0.2737711000931044,0.2737711000931044,I-NE,I-MM
1080,2242123,SCIENCE,0.42094591816518767,0.4223059512980969,0.4014098819809671,0.18903858407569996,0.4223059512980969,I-MM,I-MM
1081,2248157,ANIMALS,0.7636604560887513,0.7488822092695505,0.729564747381821,0.2965937807083362,0.7636604560887513,I-MF,I-MF
1082,2248157,COMMUNICATIONS,0.718272787429372,0.7033435468912436,0.6768331938280562,0.2811500967893106,0.718272787429372,I-MF,I-MF
1083,2248157,POP_CULTURE,0.5525822689747792,0.5421188127428127,0.5291284992974179,0.30001138202389616,0.5525822689747792,I-MF,I-MF
1084,2255345,POP_CULTURE,0.4987528378525994,0.5114744026799356,0.49918258214983524,0.3368576858334481,0.5114744026799356,I-MM,I-MF
1085,2255345,THEATER,0.5210615695319614,0.5257506765478659,0.5236445236824222,0.46490632104036794,0.5257506765478659,I-MM,I-MF
1086,2255345,TRAVEL,0.6159010506467015,0.588756346046605,0.571911778098501,0.24438537080940836,0.6159010506467015,I-MF,I-MF
1087,2294240,POP_CULTURE,0.5348958806151356,0.5213363998195895,0.5000934194097566,0.19819912803050027,0.5348958806151356,I-MF,I-MF
1088,2294240,THEATER,0.5786453914637895,0.5515623498743385,0.5264449504760679,0.22188408904005483,0.5786453914637895,I-MF,I-MF
1089,2294240,TRAVEL,0.644192480810414,0.6171122813023062,0.5949811177906542,0.25833767109780514,0.644192480810414,I-MF,I-MF
1090,2307837,POP_CULTURE,0.5754629655283389,0.5551783166019123,0.5411488873098692,0.24711228749777026,0.5754629655283389,I-MF,I-MF
1091,2307837,THEATER,0.3862250091714526,0.40956495421448047,0.4169723464596033,0.28318565279676045,0.4169723464596033,I-SE,I-MM
1092,2307837,TRAVEL,0.5537544395289535,0.5398757398703278,0.5230516268391786,0.18625819859304726,0.5537544395289535,I-MF,I-MF
1093,2343447,POP_CULTURE,0.6181931370740983,0.6081960109499898,0.5957909264720089,0.21327007946343876,0.6181931370740983,I-MF,I-MF
1094,2343447,THEATER,0.6528126935147223,0.6455499899734797,0.6397852487396294,0.2581415257045402,0.6528126935147223,I-MF,I-MF
1095,2343447,TRAVEL,0.569046662474034,0.5487296233162877,0.5319751716853354,0.20982671779543796,0.569046662474034,I-MF,I-MF
1096,2365134,TRAVEL,0.327199696281118,0.3143266173767454,0.2994166574224241,0.12225749007528004,0.327199696281118,I-MF,I-MF
1097,2365134,POP_CULTURE,0.612763233888529,0.596523082947148,0.5725522422880732,0.20962976942881129,0.612763233888529,I-MF,I-MF
1098,2365134,THEATER,0.6314258743871018,0.6308919853082503,0.6208236105806749,0.3298298472066816,0.6314258743871018,I-MF,I-MF
1099,2376052,POP_CULTURE,0.42281322216065365,0.4245319689455982,0.4057050027407668,0.17770328074381864,0.4245319689455982,I-MM,I-MM
1100,2376052,THEATER,0.4470392004650814,0.4631285589465767,0.4653947678141255,0.2089766457341969,0.4653947678141255,I-SE,I-MM
1101,2376052,TRAVEL,0.5676164191140729,0.5652431399029566,0.5601315655263612,0.2885489438697573,0.5676164191140729,I-MF,I-MM
1102,2382647,COMMUNICATIONS,0.5273323982920923,0.512680749812564,0.5157896509579709,0.19654994866807285,0.5273323982920923,I-MF,I-SE
1103,2382647,ANIMALS,0.2809970261516713,0.2896404056942318,0.2993712500627643,0.12275519242309989,0.2993712500627643,I-SE,I-NE
1104,2382647,POP_CULTURE,0.5330493781446412,0.5314114617144298,0.5357641244244289,0.20760390504948378,0.5357641244244289,I-SE,I-MM
1105,2387569,POP_CULTURE,0.4034178032518049,0.4136053487489044,0.42601482245417666,0.25619660375041303,0.42601482245417666,I-SE,I-SE
1106,2387569,ANIMALS,0.34060479224609297,0.33192239263159884,0.316496855822922,0.11877855059750819,0.34060479224609297,I-MF,I-SE
1107,2387569,COMMUNICATIONS,0.2782473676323667,0.29035613779664754,0.2937783508983798,0.12730226855321813,0.2937783508983798,I-SE,I-SE
1108,2412284,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1109,2412284,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1110,2412284,COMMUNICATIONS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1111,2424049,POP_CULTURE,0.455695805774243,0.45834635810570734,0.4615387758808689,0.2585835845804069,0.4615387758808689,I-SE,I-MF
1112,2424049,THEATER,0.5759202556656607,0.5921702450036673,0.589124469702517,0.3123231901175358,0.5921702450036673,I-MM,I-MM
1113,2424049,TRAVEL,0.5926993527402404,0.594122451584377,0.5825265535981081,0.23115139397328688,0.594122451584377,I-MM,I-MF
1114,2425181,POP_CULTURE,0.16933673643134084,0.1850244770214247,0.1909685631105751,0.3603390065352791,0.3603390065352791,I-NE,I-NE
1115,2425181,ANIMALS,0.3340269388960391,0.35253678223086954,0.3337577620952036,0.20190043341067096,0.35253678223086954,I-MM,I-NE
1116,2425181,COMMUNICATIONS,0.22349134947923127,0.23321183562262227,0.23843200313618046,0.20134045792534888,0.23843200313618046,I-SE,I-NE
1117,2425444,ANIMALS,0.12314604763978207,0.13427268709510737,0.14469752769642796,0.2364656878129285,0.2364656878129285,I-NE,I-NE
1118,2425444,COMMUNICATIONS,0.21735445932421002,0.21305045439831966,0.2138771541729244,0.11926288185591324,0.21735445932421002,I-MF,I-NE
1119,2425444,POP_CULTURE,0.12333847228196483,0.14388215680488792,0.15792703814238743,0.5458921069148845,0.5458921069148845,I-NE,I-NE
1120,2020425,COMMUNICATIONS,0.2707835806774374,0.27575228538931473,0.2763949628408176,0.12542241507274468,0.2763949628408176,I-SE,I-SE
1121,2020425,ANIMALS,0.23011836946972447,0.22926279228747296,0.23122492981232098,0.07456613641042224,0.23122492981232098,I-SE,I-SE
1122,2020425,POP_CULTURE,0.35339943283626957,0.36317131768830246,0.3676650229110255,0.20881914761035872,0.3676650229110255,I-SE,I-SE
1123,2028351,TRAVEL,0.27349452171709926,0.2635834950463886,0.24026082215510036,0.12493911292481584,0.27349452171709926,I-MF,I-NE
1124,2028351,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1125,2028351,THEATER,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1126,2052212,COMMUNICATIONS,0.4667236419630606,0.4700773926450979,0.4697788639591262,0.21214408884070104,0.4700773926450979,I-MM,I-MF
1127,2052212,DIRECTIONS,0.6881306098988921,0.6896624510183252,0.6840560168047821,0.3757324580677831,0.6896624510183252,I-MM,I-MF
1128,2052212,ANIMALS,0.5475115013191587,0.5521139618047586,0.5435957656212493,0.27327424620079066,0.5521139618047586,I-MM,I-MF
1129,2069002,ANIMALS,0.5294268265901114,0.5204334989362518,0.5017894283062547,0.21133724788877378,0.5294268265901114,I-MF,I-MF
1130,2069002,COMMUNICATIONS,0.5366229765183408,0.537621820137994,0.5202635155934985,0.23217845422093555,0.537621820137994,I-MM,I-MF
1131,2069002,POP_CULTURE,0.4988572737598907,0.49854565195762535,0.49588077242936995,0.30256998313131295,0.4988572737598907,I-MF,I-MF
1132,2105239,POP_CULTURE,0.5788725484611024,0.588346656108418,0.5889498760026889,0.3043980889918673,0.5889498760026889,I-SE,I-MF
1133,2105239,THEATER,0.24259021856427918,0.2646060017583317,0.2846626737611962,0.46061777241713053,0.46061777241713053,I-NE,I-SE
1134,2105239,TRAVEL,0.7246182865169608,0.7141779378662496,0.6961771839139774,0.2918920036783541,0.7246182865169608,I-MF,I-MF
1135,2108931,POP_CULTURE,0.7541243022144608,0.7477390052831787,0.7375817706052094,0.38407549690612264,0.7541243022144608,I-MF,I-MF
1136,2108931,THEATER,0.6749937588435756,0.6620875481409896,0.6486723312904332,0.2809613922680667,0.6749937588435756,I-MF,I-MF
1137,2108931,TRAVEL,0.75654771553934,0.7375649626972051,0.7281073414340142,0.2717495618989576,0.75654771553934,I-MF,I-MF
1138,2109383,POP_CULTURE,0.6015196611510337,0.5822615324267838,0.5730615013761577,0.21761928086434826,0.6015196611510337,I-MF,I-MF
1139,2109383,THEATER,0.6498307355882199,0.6374716381147496,0.6297451550544096,0.31992760893276795,0.6498307355882199,I-MF,I-MF
1140,2109383,TRAVEL,0.5200901956533263,0.5093417553138713,0.4893869097982103,0.1704502161218238,0.5200901956533263,I-MF,I-MF
1141,2126277,POP_CULTURE,0.4249323313001905,0.41629372034493317,0.3941093411598129,0.13370089076542463,0.4249323313001905,I-MF,I-MM
1142,2126277,THEATER,0.3845567244954622,0.3701793533150231,0.3582147116377399,0.14101537495736488,0.3845567244954622,I-MF,I-MM
1143,2126277,TRAVEL,0.45565677228840495,0.4407177348512054,0.4311401784657351,0.1610776762579748,0.45565677228840495,I-MF,I-SE
1144,2130789,ANIMALS,0.3851837739438555,0.38912881600637617,0.3920410127632611,0.1930857738240987,0.3920410127632611,I-SE,I-SE
1145,2130789,COMMUNICATIONS,0.4999618586263677,0.4844834021635101,0.45954122815661635,0.17979855741282524,0.4999618586263677,I-MF,I-SE
1146,2130789,DIRECTIONS,0.3691946632771555,0.351847888217016,0.33415271030814947,0.12890649317767866,0.3691946632771555,I-MF,I-SE
1147,2157863,COMMUNICATIONS,0.6289798588946026,0.6238671796015653,0.6127489325262165,0.3384166257881555,0.6289798588946026,I-MF,I-MF
1148,2157863,DIRECTIONS,0.683498065594873,0.6652150433667027,0.6478521113563672,0.391200662800575,0.683498065594873,I-MF,I-MF
1149,2157863,ANIMALS,0.7421831306099407,0.7256552679029624,0.7017694110815378,0.3031669595231262,0.7421831306099407,I-MF,I-MF
1150,2166986,COMMUNICATIONS,0.6399365042164135,0.6326254095317397,0.6262880844353119,0.2291831811819793,0.6399365042164135,I-MF,I-MF
1151,2166986,ANIMALS,0.6112721682005383,0.5992754413730399,0.5901819836006091,0.21734379256665637,0.6112721682005383,I-MF,I-MF
1152,2166986,POP_CULTURE,0.7462674183705805,0.72638922023663,0.7046682571773626,0.26700219931611796,0.7462674183705805,I-MF,I-MF
1153,2174726,POP_CULTURE,0.44989184857762154,0.43666232640530367,0.4335547910536791,0.16831746544696852,0.44989184857762154,I-MF,I-MF
1154,2174726,THEATER,0.5879633909924207,0.5707523485734552,0.5543724648292494,0.24956119532470405,0.5879633909924207,I-MF,I-MF
1155,2174726,TRAVEL,0.6212326442900098,0.6034529501661047,0.5811583294290288,0.25699350992147846,0.6212326442900098,I-MF,I-MF
1156,2190580,POP_CULTURE,0.30938186008025315,0.32077478521930075,0.3232909932166383,0.17228714585008015,0.3232909932166383,I-SE,I-MM
1157,2190580,THEATER,0.41574539392690374,0.41674505803565215,0.40824711861247837,0.24371775397263615,0.41674505803565215,I-MM,I-MM
1158,2190580,TRAVEL,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1159,2219333,POP_CULTURE,0.7496396235451077,0.7393193799126984,0.7287280536198667,0.3699405366856711,0.7496396235451077,I-MF,I-MF
1160,2219333,ANIMALS,0.6767756615854897,0.6891640335558311,0.6942427557270135,0.4369706235258828,0.6942427557270135,I-SE,I-MF
1161,2219333,COMMUNICATIONS,0.759527665723973,0.7382409691245488,0.7084945779563447,0.2888704470439395,0.759527665723973,I-MF,I-MF
1162,2234408,COMMUNICATIONS,0.4895899126681871,0.4961323324133425,0.5087892946522115,0.2260990029199244,0.5087892946522115,I-SE,I-SE
1163,2234408,POP_CULTURE,0.3426545158967523,0.36443214330619805,0.38394632530105316,0.2185200041462491,0.38394632530105316,I-SE,I-SE
1164,2234408,ANIMALS,0.34487226720574815,0.36601467849339336,0.37038512646245714,0.19559060524127925,0.37038512646245714,I-SE,I-MM
1165,2292103,COMMUNICATIONS,0.7013713578812937,0.6784189848860703,0.6646095719532293,0.26838589233603105,0.7013713578812937,I-MF,I-MF
1166,2292103,POP_CULTURE,0.7400196608631499,0.7149169642861003,0.6968312208506879,0.2761158576884233,0.7400196608631499,I-MF,I-MF
1167,2292103,ANIMALS,0.670998424702166,0.6477871432441615,0.6265068131704772,0.26860797596310293,0.670998424702166,I-MF,I-MF
1168,2322177,POP_CULTURE,0.5125773768004074,0.49024456792100024,0.4722046932500966,0.19382870407507735,0.5125773768004074,I-MF,I-MF
1169,2322177,THEATER,0.5561414935491942,0.5432443725841365,0.5193180729320304,0.22799138979685704,0.5561414935491942,I-MF,I-MF
1170,2322177,TRAVEL,0.5876557651557756,0.5761571193129014,0.5487069989836686,0.21596623434732665,0.5876557651557756,I-MF,I-MF
1171,2350100,CAREERS,0.5039881758216078,0.4860032383928769,0.4682987830046196,0.22414709530347393,0.5039881758216078,I-MF,I-MF
1172,2350100,DIRECTIONS,0.5360962217248152,0.522159049535756,0.519668431137799,0.2987573651449687,0.5360962217248152,I-MF,I-MF
1173,2350100,SCIENCE,0.6345910529700238,0.6062027438603453,0.5998983951488625,0.22790133224312886,0.6345910529700238,I-MF,I-MF
1174,2353459,ANIMALS,0.639007287258963,0.6290789442277414,0.5923789900217847,0.24617096717848574,0.639007287258963,I-MF,I-MF
1175,2353459,COMMUNICATIONS,0.5807212848126506,0.5725269952387158,0.5624151726428539,0.2669177465690755,0.5807212848126506,I-MF,I-MF
1176,2353459,DIRECTIONS,0.6034575796613133,0.5889902301775743,0.5737994935057478,0.2719657571432049,0.6034575796613133,I-MF,I-MF
1177,2361075,COMMUNICATIONS,0.6646116621231488,0.6489123407739388,0.634633438253222,0.32586978743263495,0.6646116621231488,I-MF,I-MF
1178,2361075,DIRECTIONS,0.7361350514246232,0.7023189749834182,0.6691667144607092,0.296898199780218,0.7361350514246232,I-MF,I-MF
1179,2361075,ANIMALS,0.741831672825076,0.7250568790736027,0.7085525807011597,0.3313449757929902,0.741831672825076,I-MF,I-MF
1180,2389770,ANIMALS,0.5691025354740649,0.5774317454237108,0.5715486384136599,0.2121716172030014,0.5774317454237108,I-MM,I-MM
1181,2389770,COMMUNICATIONS,0.5911828226655791,0.5890942534590407,0.5681736089113653,0.23970278651149052,0.5911828226655791,I-MF,I-MM
1182,2389770,POP_CULTURE,0.5244944440462612,0.5288631503760124,0.5266466064437094,0.25259940626961574,0.5288631503760124,I-MM,I-MM
1183,2428464,COMMUNICATIONS,0.5411166611820428,0.5230813603632807,0.5121962431207056,0.1872101599476203,0.5411166611820428,I-MF,I-MF
1184,2428464,POP_CULTURE,0.6755614575506667,0.6524862727324612,0.6309283064350765,0.22348702038073145,0.6755614575506667,I-MF,I-MF
1185,2428464,ANIMALS,0.42861872671825685,0.4152614692099054,0.39775766337976665,0.14563574419119696,0.42861872671825685,I-MF,I-MF
1186,2432420,ANIMALS,0.4773319306978696,0.47868152422554,0.46302136036246466,0.18209990904469972,0.47868152422554,I-MM,I-MF
1187,2432420,COMMUNICATIONS,0.4990608138404618,0.49887397607358575,0.48555583714188105,0.23342879429029695,0.4990608138404618,I-MF,I-MF
1188,2432420,DIRECTIONS,0.5581581091055535,0.5320250706089612,0.5090741995382254,0.19021468809024028,0.5581581091055535,I-MF,I-MF
1189,2438636,COMMUNICATIONS,0.3064550316918439,0.28961200091844186,0.2700669415727441,0.10767133669240081,0.3064550316918439,I-MF,I-MF
1190,2438636,POP_CULTURE,0.227720443683249,0.22597860231533695,0.20556865624306087,0.10941292312788403,0.227720443683249,I-MF,I-MM
1191,2438636,ANIMALS,0.28166272371336076,0.2756570950651292,0.2577746694871805,0.12259774402571108,0.28166272371336076,I-MF,I-MM
1192,2450432,POP_CULTURE,0.3805913219319216,0.39067728218973796,0.3751435799660817,0.15088324691907587,0.39067728218973796,I-MM,I-NE
1193,2450432,THEATER,0.14729143908215617,0.13853072043983602,0.13621745444885586,0.04825032360328358,0.14729143908215617,I-MF,I-NE
1194,2450432,TRAVEL,0.29208402743539774,0.2933025573420406,0.30768306707665116,0.1169456802469153,0.30768306707665116,I-SE,I-SE
